,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.446890496879374,0.553109503120626,0.2001958572971142,0.7998041427028858,0.5145912804118515,0.48540871958814846,0.7343905073994114,0.26560949260058864,0.24678626824053296,0.753213731759467,0.7526509905325331,0.24734900946746685,0.6734302413588935,-0.6963586574831866,0.542276722601255,-0.010982100900569725,-0.3343082352396052,-0.29791927223255654,-0.732359435625749,0.8740854575980341,-0.136764818146357,-0.8149042469202252,0.09318367464516197,-0.9215698179734646
1,1.0,0.6606159341114315,0.3393840658885685,0.957514184599487,0.042485815400512994,0.4975415327887315,0.5024584672112685,0.6423909263273925,0.3576090736726075,0.6415353402890014,0.3584646597109986,0.08747903345851671,0.9125209665414833,-0.8397842586642037,-0.11578674825789848,-0.6063713501622494,-0.36861476337540067,0.23360852941879107,-0.7619103715231532,-0.8927376608472282,0.5867045339941432,-0.6496848317299677,-0.5505373908446236,-0.30004331086145264,0.32485042761420724
2,2.0,0.9933712713256733,0.006628728674326734,0.49246549828146713,0.5075345017185329,0.5083590301857134,0.4916409698142866,0.5668371456249829,0.4331628543750171,0.41859711508649655,0.5814028849135034,0.5329601539291169,0.4670398460708831,-0.592224242689972,-0.711295773519629,0.8221539939364224,-0.22757076739036508,-0.2808049249083453,0.3214781604495356,0.37450863539083534,0.7235797497033836,-0.213383305428398,-0.15059743619169486,0.7341335039412451,0.09758798518457401
3,3.0,0.5152268191683901,0.4847731808316099,0.6826235925399374,0.31737640746006257,0.5255200915656197,0.47447990843438026,0.2853503605807456,0.7146496394192544,0.2574823760021264,0.7425176239978736,0.6951848320432,0.30481516795679997,-0.32397188231750573,-0.9445502895125966,-0.1407584942299196,-0.7249273883690903,-0.21545601478477328,-0.8711396603956467,0.21648847142437955,0.1447765243330641,0.652938528722055,-0.1516215059501913,0.9444224129196959,-0.8791577721987449
4,4.0,0.4993232895294626,0.5006767104705374,0.0032823252928390056,0.996717674707161,0.23443556805085708,0.7655644319491429,0.7276954212493084,0.2723045787506916,0.15409245724494813,0.8459075427550519,0.5180714044660962,0.48192859553390377,-0.8173656310282111,0.7712125103088627,-0.6651847750656203,-0.11658412305094457,-0.924962586376757,0.41029284482016903,0.2072839457709328,0.5180108830303263,-0.04735259187799601,0.5916630450936109,-0.4314937203813427,-0.39659296962546287
5,5.0,0.5145847576169743,0.4854152423830257,0.3613589708111732,0.6386410291888268,0.7808797639051349,0.21912023609486508,0.4277616630429115,0.5722383369570885,0.024500681845209038,0.975499318154791,0.2566446807127952,0.7433553192872048,0.5345217371423254,-0.2184897201927125,-0.9730817213516059,-0.8577729916068793,-0.9349692317773783,-0.08180003965570082,-0.9182025458229883,-0.4033404310416575,-0.006689466651800036,0.8443027537519838,0.15092375286190762,0.002635866655045005
6,6.0,0.6225012724489835,0.37749872755101654,0.9987756387744219,0.0012243612255781189,0.8617952011143629,0.13820479888563708,0.9132211100391964,0.08677888996080363,0.059524342509106765,0.9404756574908932,0.921298546159285,0.07870145384071503,-0.03941609606732155,-0.5990298848633997,0.20249052810753265,0.587575812954535,0.431410104406454,0.07580239170839964,-0.7002923764197615,-0.7660550207379739,0.7792383525122815,-0.012089022688367201,-0.5631835205272893,0.9233652406103945
7,7.0,0.3743700119567761,0.6256299880432239,0.26839161301310055,0.7316083869868995,0.4280164844456159,0.5719835155543841,0.44607292683367916,0.5539270731663208,0.27160694772270466,0.7283930522772953,0.5249549218735602,0.4750450781264398,-0.6675284291068715,-0.3328824388499221,0.04957949366803138,0.3212863465913689,0.14276183117972563,-0.39192164640348515,-0.37949997356695575,-0.6096834069459753,0.1708764603673476,0.45055171187653387,-0.62617108608536,0.7956550481165154
8,8.0,0.598521584450223,0.40147841554977703,0.3920320103936522,0.6079679896063478,0.935952400411621,0.06404759958837902,0.1456867728578808,0.8543132271421192,0.2763070703899507,0.7236929296100493,0.7146091966684571,0.2853908033315429,0.31886799394313203,-0.6782199003198643,0.08937733128266667,-0.9163432668074827,0.033176264624177776,-0.024654894233287594,0.30442555528892945,-0.8954732921292032,-0.7892075319016836,-0.13996739661691882,0.6649448035244598,-0.5001875954377253
9,9.0,0.9451582293986102,0.05484177060138984,0.2822075490435072,0.7177924509564928,0.3224651712470471,0.6775348287529529,0.6003478049830712,0.39965219501692884,0.41900127605226056,0.5809987239477394,0.2894062650847391,0.7105937349152609,0.682799980676799,0.2119274787325831,0.8576223104547485,-0.47288850721629294,-0.4290261190207094,-0.5058235214336408,0.39730612576948143,-0.11824652044783579,0.03456813474271336,-0.8233769077643533,0.4756732636454879,0.4078348310503259
