p,Dist_p,Dist_inf,Diff
1.1,0.0007916221397693946,0.004626536871650894,0.0038349147318815
1.2000000000000002,0.0007511257128333871,0.004389860554785655,0.0036387348419522677
1.3000000000000003,0.0007184819045044683,0.004199077888059221,0.0034805959835547524
1.4000000000000004,0.000691633029094359,0.004042162984083117,0.0033505299549887583
1.5000000000000004,0.00066917693472554,0.003910921141073377,0.0032417442063478372
1.6000000000000005,0.0006501267663691329,0.003799584807885696,0.0031494580415165627
1.7000000000000006,0.0006337686717707664,0.0037039819640448494,0.003070213292274083
1.8000000000000007,0.0006195740019083253,0.0036210229862695953,0.00300144898436127
1.9000000000000008,0.000607143205583953,0.0035483727474126107,0.0029412295418286575
2.000000000000001,0.0005961688733561053,0.0034842346313302265,0.0028880657579741214
2.100000000000001,0.0006204417497693345,0.003393173434697332,0.0027727316849279976
2.200000000000001,0.0006447183805873899,0.0033091292627059695,0.0026644108821185794
2.300000000000001,0.000668992397282721,0.0032310625061014323,0.0025620701088187115
2.4000000000000012,0.0006932549514449906,0.0031581331020048035,0.002464878150559813
2.5000000000000013,0.0007174997811043263,0.0030896513075504466,0.0023721515264461205
2.6000000000000014,0.0007417188537958136,0.0030250492274020713,0.0022833303736062576
2.7000000000000015,0.0007659063193689065,0.002963852117923597,0.0021979457985546904
2.8000000000000016,0.0007900546511958066,0.0029056633627440017,0.002115608711548195
2.9000000000000017,0.0008141569777062315,0.0028501475639131466,0.002035990586206915
3.0000000000000018,0.0008382090973505457,0.0027970171544698733,0.0019588080571193277
3.100000000000002,0.0008622020218023802,0.0027460308963663514,0.0018838288745639713
3.200000000000002,0.0008861316149519992,0.0026969771201980964,0.0018108455052460973
3.300000000000002,0.0009099920687408451,0.0026496745413335837,0.0017396824725927386
3.400000000000002,0.0009337761151009441,0.0026039674370542725,0.0016701913219533285
3.500000000000002,0.0009574801068869237,0.0025597168138736326,0.001602236706986709
3.6000000000000023,0.000981097975229682,0.0025168033767752887,0.0015357054015456067
3.7000000000000024,0.0010046242370679746,0.002475121987944937,0.0014704977508769625
3.8000000000000025,0.001028053577534731,0.0024345799830803776,0.0014065264055456465
3.9000000000000026,0.0010513818108721944,0.0023950944580142224,0.001343712647142028
4.000000000000003,0.0010746030372824067,0.00235659364259705,0.0012819906053146432
4.100000000000003,0.001097713378293816,0.0023190119273445173,0.0012212985490507014
4.200000000000003,0.0011207079991508609,0.00228229179301136,0.001161583793860499
4.3000000000000025,0.0011435817161897133,0.0022463823120194007,0.0011028005958296874
4.400000000000003,0.0011663311192125735,0.0022112362650450424,0.001044905145832469
4.5000000000000036,0.0011889516116055212,0.002176812448397928,0.0009878608367924068
4.600000000000003,0.001211438778123692,0.0021430737446492946,0.0009316349665256026
4.700000000000003,0.001233788771511115,0.002109986250915868,0.0008761974794047529
4.800000000000003,0.001255998096995825,0.0020775190738872773,0.0008215209768914523
4.900000000000004,0.0012780631272541357,0.0020456444491897263,0.0007675813219355906
5.0000000000000036,0.001299979693278684,0.0020143378315032046,0.0007143581382245206
5.100000000000003,0.001321744787867232,0.0019835759119215344,0.0006618311240543023
5.200000000000003,0.001343355145175919,0.0019533377934243703,0.0006099826482484512
5.300000000000004,0.0013648072154129735,0.0019236048006057386,0.0005587975851927651
5.400000000000004,0.0013860985648458338,0.0018943588894551574,0.0005082603246093235
5.5000000000000036,0.0014072261482135084,0.0018655842066874263,0.00045835805847391784
5.600000000000003,0.0014281866292964523,0.0018372666199709667,0.00040907999067451434
5.700000000000005,0.0014489776423524674,0.0018093923238771093,0.00036041468152464193
5.800000000000004,0.0014695970174705248,0.0017819484963880019,0.00031235147891747706
5.900000000000004,0.0014900426347425016,0.0017549233392538752,0.0002648807045113736
6.0000000000000036,0.001510311615208426,0.001728306792688515,0.00021799517748008913
6.100000000000005,0.0015304021180542892,0.001702088653582745,0.00017168653552845589
6.200000000000005,0.0015503127456735822,0.0016762590944652915,0.00012594634879170932
