p,Dist_p,Dist_inf,Diff
1.1,0.02116539358840456,0.0818710851638838,0.06070569157547925
1.2000000000000002,0.016676312515518953,0.08108920547921396,0.06441289296369501
1.3000000000000003,0.01674310877291364,0.07677353479764361,0.060030426024729966
1.4000000000000004,0.018146684057291095,0.07187534580586867,0.05372866174857757
1.5000000000000004,0.02028615038371671,0.0668130242761171,0.046526873892400386
1.6000000000000005,0.022989457649901127,0.061630172580244204,0.03864071493034307
1.7000000000000006,0.025345965250076888,0.057144517269515215,0.03179855201943833
1.8000000000000007,0.02778952220296068,0.05285340107567342,0.02506387887271274
1.9000000000000008,0.032192483881815226,0.0468324635760263,0.014639979694211075
2.000000000000001,0.03591635682798362,0.041680186227543874,0.005763829399560251
2.100000000000001,0.03961110094672757,0.036715336649969746,0.0028957642967578218
2.200000000000001,0.04278963540487905,0.03240021004433792,0.010389425360541132
2.300000000000001,0.0454944905628456,0.028672384816463906,0.016822105746381696
2.4000000000000012,0.04778820818848184,0.025453175554529597,0.022335032633952243
2.5000000000000013,0.04973274968217771,0.02266738501783578,0.02706536466434193
2.6000000000000014,0.05138320520176208,0.02024897069877451,0.031134234502987572
2.7000000000000015,0.05278654834548389,0.018141819604815562,0.034644728740668325
2.8000000000000016,0.05398208898461644,0.01629893632584793,0.03768315265876851
2.9000000000000017,0.05500248825245953,0.014681150830236817,0.040321337422222714
3.0000000000000018,0.05587481371317815,0.013255847027112933,0.04261896668606522
3.100000000000002,0.05662152764654216,0.011995804111821079,0.04462572353472108
3.200000000000002,0.05726130839286151,0.010878239796523425,0.04638306859633809
3.300000000000002,0.05780974397874283,0.009884008135411295,0.047925735843331534
3.400000000000002,0.058279886024517884,0.008996957931954505,0.04928292809256338
3.500000000000002,0.05868271098292063,0.008203400153664983,0.05047931082925565
3.6000000000000023,0.05902748338798332,0.007491686236567001,0.05153579715141632
3.7000000000000024,0.05932205499869378,0.006851860757777087,0.052470194240916694
3.8000000000000025,0.059573103252538125,0.006275383021722463,0.053297720230815665
3.9000000000000026,0.05978633201743642,0.005754892981843327,0.05403143903559309
4.000000000000003,0.05996662562875814,0.0052840292627154535,0.05468259636604268
4.100000000000003,0.06011818264263952,0.004857271864096535,0.05526091077854298
4.200000000000003,0.06024462398742768,0.004469814079099666,0.05577480990832801
4.3000000000000025,0.06034907856412736,0.004117459945974422,0.05623161861815294
4.400000000000003,0.06043426318184593,0.0037965298400898808,0.05663773334175605
4.5000000000000036,0.06050253714416007,0.0035037934789872356,0.05699874366517283
4.600000000000003,0.060555955775375994,0.0032364057164974832,0.05731955005887851
4.700000000000003,0.06059631767820838,0.0029918500600447503,0.05760446761816363
4.800000000000003,0.06062519859839291,0.002767896809864467,0.057857301788528444
4.900000000000004,0.06064397285495688,0.002562574674791047,0.05808139818016583
5.0000000000000036,0.06065385780004921,0.0023741202457628167,0.05827973755428639
5.100000000000003,0.06065591959150603,0.002200966914672742,0.05845495267683329
5.200000000000003,0.060651102522256584,0.002041710886306811,0.058609391635949776
5.300000000000004,0.06064023847411826,0.0018950976249332348,0.05874514084918502
5.400000000000004,0.06062406297013517,0.0017600021847295473,0.058864060785405625
5.5000000000000036,0.06060322679910316,0.001635414385518192,0.058967812413584966
5.600000000000003,0.060578311263751974,0.0015204207272321287,0.059057890536519844
5.700000000000005,0.06054982962413675,0.0014142004246033557,0.05913562919953339
5.800000000000004,0.060518239006574034,0.0013160112516055575,0.05920222775496848
5.900000000000004,0.060483943911313315,0.0012251840280533086,0.05925875988326001
6.0000000000000036,0.06044730943606398,0.0011411076016560357,0.05930620183440795
6.100000000000005,0.060408657018082276,0.00106323149731774,0.059345425520764536
6.200000000000005,0.06036827347690354,0.0009910554295479248,0.059377218047355615
6.300000000000004,0.060326416658215316,0.0009241223583781742,0.05940229429983714
6.400000000000004,0.060283316357115514,0.000862016393934844,0.05942129996318067
6.500000000000005,0.060239175642844665,0.0008043604131160154,0.05943481522972865
6.600000000000005,0.060194178674275726,0.0007508072864616746,0.059443371387814053
6.700000000000005,0.06014848915890106,0.0007010405514299286,0.05944744860747113
6.800000000000004,0.06010225126250423,0.000654772715201835,0.059447478547302396
6.900000000000006,0.060055598223556696,0.0006117359244612491,0.05944386229909545
7.000000000000005,0.06000864503139455,0.0005716886355966861,0.059436956395797866
7.100000000000005,0.059961493833724275,0.0005344096131612371,0.05942708422056304
7.200000000000005,0.05991423976913284,0.0004996915550675474,0.0594145482140653
7.300000000000006,0.05986696378863373,0.00046734777530663216,0.0593996160133271
7.400000000000006,0.059819740862878945,0.0004372035429650838,0.05938253731991386
7.500000000000005,0.05977263451416123,0.00040910113433243183,0.0593635333798288
7.600000000000005,0.05972570252666857,0.00038289374099928757,0.05934280878566928
7.700000000000006,0.05967899922225121,0.000358442843443055,0.059320556378808155
7.800000000000006,0.05963256730495048,0.0003356260439553341,0.05929694126099515
7.900000000000006,0.059586446563291214,0.0003143280673165595,0.059272118495974656
8.000000000000005,0.05954067418065067,0.0002944401765832877,0.05924623400406738
8.100000000000007,0.059495280005356616,0.00027586465025146765,0.05921941535510515
8.200000000000006,0.059450290923307475,0.0002585101761296834,0.05919178074717779
8.300000000000006,0.059405729110844525,0.00024229338250749557,0.05916343572833703
8.400000000000006,0.05936161640725918,0.00022713426571722528,0.059134482141541954
8.500000000000007,0.05931796996503626,0.00021296035461756258,0.059105009610418695
8.600000000000007,0.059274802753442254,0.0001997060351523086,0.05907509671828995
8.700000000000006,0.05923212926814424,0.0001873066811783381,0.059044822586965896
8.800000000000006,0.05918995748397655,0.00017570655343103107,0.05901425093054552
8.900000000000007,0.059148297154121496,0.00016485036244118885,0.058983446791680307
9.000000000000007,0.05910715314196499,0.0001546898083067201,0.05895246333365827
9.100000000000007,0.05906653296766402,0.00014517591452352697,0.0589213570531405
9.200000000000006,0.059026438034111964,0.00013626769049785066,0.058890170343614115
9.300000000000006,0.05898687138323138,0.0001279242711817055,0.05885894711204968
9.400000000000007,0.058947833451525794,0.00012010906432524311,0.058827724387200554
9.500000000000007,0.058909324781207355,0.00011278694850547539,0.05879653783270188
9.600000000000007,0.058871344899942356,0.00010592530841028647,0.05876541959153207
9.700000000000008,0.05883389190010697,9.949437604713638e-05,0.05873439752405983
9.800000000000008,0.058796964552392236,9.346504263658102e-05,0.058703499509755654
9.900000000000007,0.05876055811269172,8.781298188913003e-05,0.05867274513080259
