p,Dist_p,Dist_inf,Diff
1.1,0.01757503302405156,0.049881756213215375,0.03230672318916382
1.2000000000000002,0.012915087551297909,0.051090864727971495,0.038175777176673586
1.3000000000000003,0.0130586806781166,0.04816558272748421,0.03510690204936761
1.4000000000000004,0.013517491606084273,0.04541888868103079,0.03190139707494652
1.5000000000000004,0.014551757687904922,0.042471063151047914,0.02791930546314299
1.6000000000000005,0.015964442024270824,0.03943504979545134,0.023470607771180513
1.7000000000000006,0.016664629979733676,0.0373409334943674,0.020676303514633725
1.8000000000000007,0.018357406443862547,0.03443858139421263,0.016081174950350084
1.9000000000000008,0.019255459104430692,0.03248125870369139,0.013225799599260697
2.000000000000001,0.020536636169098923,0.030264921821070406,0.009728285651971483
2.100000000000001,0.02198837543753531,0.02798165921951054,0.00599328378197523
2.200000000000001,0.023411251670374972,0.025814669272093735,0.002403417601718763
2.300000000000001,0.024790999182921523,0.02376519510314932,0.0010258040797722044
2.4000000000000012,0.026114044662401772,0.021836240968728493,0.004277803693673279
2.5000000000000013,0.027368385266155166,0.020031144360143117,0.0073372409060120485
2.6000000000000014,0.028544419298995684,0.018352336596032526,0.010192082702963158
2.7000000000000015,0.02963545612979117,0.01680052485194833,0.01283493127784284
2.8000000000000016,0.03063795302171501,0.015374220231456502,0.015263732790258508
2.9000000000000017,0.031551370708787316,0.014069700700185175,0.01748167000860214
3.0000000000000018,0.03237776861046383,0.012881274282510135,0.01949649432795369
3.100000000000002,0.03312122089248558,0.011801751461562688,0.021319469430922888
3.200000000000002,0.033787180383510425,0.010822992601771733,0.02296418778173869
3.300000000000002,0.0343818792944824,0.009936436163700615,0.024445443130781785
3.400000000000002,0.034911849954283806,0.009133520561830234,0.025778329392453572
3.500000000000002,0.03538355604546065,0.008406006219067553,0.0269775498263931
3.6000000000000023,0.03580314589686236,0.007746184009771734,0.02805696188709062
3.7000000000000024,0.03617631230030138,0.007146983897743172,0.02902932840255821
3.8000000000000025,0.036508223501947525,0.006602017783323585,0.02990620571862394
3.9000000000000026,0.036803509501333286,0.0061055713860074315,0.030697938115325854
4.000000000000003,0.03706627844423739,0.005652569558999702,0.03141370888523769
4.100000000000003,0.037300158469232764,0.005238519029576618,0.03206163943965615
4.200000000000003,0.03750833747394083,0.004859455584640834,0.03264888188929999
4.3000000000000025,0.037693619612860635,0.0045118764773821336,0.0331817431354785
4.400000000000003,0.03785846481207931,0.004192691437541769,0.033665773374537536
4.5000000000000036,0.03800503809034568,0.0038991652265847328,0.03410587286376095
4.600000000000003,0.03813524206672241,0.003628878138222779,0.034506363928499637
4.700000000000003,0.038250762520969546,0.003379674398518568,0.034871088122450974
4.800000000000003,0.0383530820406698,0.003149643283760984,0.03520343875690882
4.900000000000004,0.03844351877320356,0.0029370758158250077,0.03550644295737855
5.0000000000000036,0.038523244629753595,0.0027404425863917243,0.03578280204336187
5.100000000000003,0.03859330355482602,0.0025583720119590012,0.03603493154286702
5.200000000000003,0.03865462439723818,0.002389634412885792,0.03626498998435239
5.300000000000004,0.03870804159568881,0.0022331186438509106,0.0364749229518379
5.400000000000004,0.038754302031635886,0.0020878228728137974,0.03666647915882209
5.5000000000000036,0.03879407464878586,0.0019528428666929975,0.036841231782092865
5.600000000000003,0.03882796796440793,0.0018273526224701982,0.037000615341937736
5.700000000000005,0.03885652390327289,0.0017106088821796015,0.03714591502109329
5.800000000000004,0.03888023374404001,0.0016019337156840713,0.037278300028355936
5.900000000000004,0.038899544661221,0.0015007066655834298,0.03739883799563757
6.0000000000000036,0.03891485878316163,0.0014063645144475109,0.03750849426871412
6.100000000000005,0.03892654229429998,0.001318391129417328,0.037608151164882656
6.200000000000005,0.03893492825692253,0.0012363136945179956,0.03769861456240454
6.300000000000004,0.038940317034885014,0.00115970143570523,0.037780615599179786
6.400000000000004,0.03894298641601781,0.0010881547310543707,0.03785483168496344
6.500000000000005,0.03894318558089412,0.0010213104489451275,0.037921875131948994
6.600000000000005,0.038941144218834656,0.0009588322051010182,0.037982312013733636
6.700000000000005,0.038937069770403746,0.0009004125519960489,0.038036657218407696
6.800000000000004,0.03893115413216224,0.0008457657585193598,0.038085388373642885
6.900000000000006,0.03892357142536585,0.0007946295726355876,0.03812894185273026
7.000000000000005,0.03891448301228164,0.000746759778459353,0.03816772323382229
7.100000000000005,0.03890403253651166,0.0007019347670242618,0.038202097769487395
7.200000000000005,0.03889235472888987,0.0006599463753517572,0.03823240835353811
7.300000000000006,0.03887957369058716,0.0006206012787940748,0.03825897241179308
7.400000000000006,0.038865799748726296,0.0005837238383407477,0.03828207591038555
7.500000000000005,0.03885113826302767,0.0005491470216942618,0.038301991241333405
7.600000000000005,0.03883568119609445,0.0005167205831248151,0.03831896061296963
7.700000000000006,0.03881951548049393,0.00048630246682422195,0.03833321301366971
7.800000000000006,0.03880272302781085,0.0004577585866869678,0.03834496444112388
7.900000000000006,0.038785375901917274,0.0004309674585762407,0.03835440844334103
8.000000000000005,0.03876754075218189,0.00040581558783232873,0.03836172516434956
8.100000000000007,0.0387492789542552,0.00038219716302235974,0.03836708179123284
8.200000000000006,0.038730647244698345,0.0003600132684373565,0.03837063397626099
8.300000000000006,0.038711697062516266,0.00033917240117299277,0.03837252466134328
8.400000000000006,0.03869247622856142,0.00031958866083333184,0.03837288756772809
8.500000000000007,0.03867302900058654,0.00030118157318197,0.03837184742740457
8.600000000000007,0.03865339309359473,0.0002838789572817188,0.03836951413631301
8.700000000000006,0.03863360680349408,0.00026760969738246523,0.03836599710611161
8.800000000000006,0.038613703390494344,0.00025230926245513996,0.038361394128039204
8.900000000000007,0.03859371354505927,0.0002379171499564067,0.038355796395102865
9.000000000000007,0.03857366517087861,0.0002243770188124703,0.03834928815206614
9.100000000000007,0.03855358293513456,0.0002116370608508197,0.038341945874283745
9.200000000000006,0.038533491720847766,0.0001996464754419071,0.03833384524540586
9.300000000000006,0.03851341320164104,0.00018835882660077856,0.03832505437504026
9.400000000000007,0.038493364683325204,0.00017773313776826589,0.038315631545556936
9.500000000000007,0.03847336433807982,0.00016772859815597255,0.03830563573992384
9.600000000000007,0.0384534306322885,0.00015830507928178927,0.038295125553006716
9.700000000000008,0.03843357613438957,0.00014942927504824473,0.038284146859341325
9.800000000000008,0.03841381341318021,0.00014106875466307042,0.03827274465851714
9.900000000000007,0.03839415591673981,0.00013319103799536226,0.03826096487874445
