p,Dist_p,Dist_inf,Diff
1.1,0.00018064076124968306,0.00451047861399003,0.004329837852740347
1.2000000000000002,0.00017139985574426674,0.004279739403372286,0.004108339547628019
1.3000000000000003,0.00016395084428996986,0.004093742585004231,0.003929791740714261
1.4000000000000004,0.00015782418227646677,0.003940763944990073,0.003782939762713606
1.5000000000000004,0.00015269991177203977,0.0038128143484390704,0.0036601144366670306
1.6000000000000005,0.00014835284169788511,0.0037042709251973328,0.0035559180834994477
1.7000000000000006,0.00014462007765253122,0.0036110663113482506,0.0034664462336957192
1.8000000000000007,0.00014138098687826298,0.0035301883878658775,0.0033888074009876144
1.9000000000000008,0.0001385443955322669,0.0034593606050649663,0.0033208162095326992
2.000000000000001,0.00013604015565790291,0.003396831415531462,0.003260791259873559
2.100000000000001,0.00015830376975129322,0.0033167415208948383,0.003158437751143545
2.200000000000001,0.0001800683516752095,0.003243229349094433,0.0030631609974192233
2.300000000000001,0.0002014098998378939,0.003175313279234721,0.0029739033793968273
2.4000000000000012,0.0002223791179442832,0.0031122076081047546,0.0028898284901604713
2.5000000000000013,0.00024302748751451152,0.0030532582432676223,0.0028102307557531106
2.6000000000000014,0.0002633931923824992,0.002997928354382116,0.002734535161999617
2.7000000000000015,0.0002835062543316246,0.0029457718147075625,0.002662265560375938
2.8000000000000016,0.00030339345725311916,0.0028964119275782744,0.0025930184703251554
2.9000000000000017,0.00032307773464241115,0.002849529417664738,0.0025264516830223265
3.0000000000000018,0.00034257632619758406,0.002804854427929441,0.002462278101731857
3.100000000000002,0.00036190387469666325,0.002762155666029492,0.0024002517913328286
3.200000000000002,0.00038107625804738,0.0027212304065639594,0.0023401541485165793
3.300000000000002,0.00040010050720919253,0.002681909631052981,0.002281809123843788
3.400000000000002,0.00041898945112305453,0.0026440393908071817,0.002225049939684127
3.500000000000002,0.0004377489276269627,0.002607490347694349,0.0021697414200673865
3.6000000000000023,0.00045638589022148205,0.0025721470063732525,0.0021157611161517704
3.7000000000000024,0.0004749060919333962,0.0025379078366847847,0.0020630017447513882
3.8000000000000025,0.0004933153131034892,0.002504682226525497,0.002011366913422008
3.9000000000000026,0.0005116172744649836,0.002472391051462428,0.0019607737769974445
4.000000000000003,0.0005298154958345888,0.002440963543930277,0.0019111480480956883
4.100000000000003,0.0005479108094073397,0.002410338708070382,0.0018624278986630423
4.200000000000003,0.0005659094023941734,0.002380456369688259,0.0018145469672940858
4.3000000000000025,0.0005838102101499531,0.0023512690115151556,0.0017674588013652025
4.400000000000003,0.0006016164944157418,0.0023227295360480293,0.0017211130416322875
4.5000000000000036,0.0006193285562994888,0.0022947979876220353,0.0016754694313225464
4.600000000000003,0.0006369493554223085,0.00226743544703467,0.0016304860916123616
4.700000000000003,0.0006544773461481948,0.0022406107753127824,0.0015861334291645875
4.800000000000003,0.0006719133556432035,0.0022142933715980015,0.0015423800159547981
4.900000000000004,0.0006892607115829497,0.0021884527288351533,0.0014991920172522035
5.0000000000000036,0.0007065169192226565,0.002163066480494695,0.0014565495612720387
5.100000000000003,0.0007236832350825971,0.002138110585194226,0.0014144273501116287
5.200000000000003,0.0007407587537806543,0.002113565027763289,0.0013728062739826346
5.300000000000004,0.0007577445655044525,0.0020894094751209577,0.0013316649096165051
5.400000000000004,0.0007746398571653971,0.0020656270104337346,0.0012909871532683376
