p,Dist_p,Dist_inf,Diff
1.1,0.020916986915811224,0.023337337275688007,0.002420350359876783
1.2000000000000002,0.019846952122943334,0.02214348641378386,0.0022965342908405247
1.3000000000000003,0.008462664719402477,0.03170287579583383,0.02324021107643135
1.4000000000000004,0.009053811360988791,0.029610787256737346,0.020556975895748557
1.5000000000000004,0.009600082931839546,0.02780914493468141,0.018209062002841864
1.6000000000000005,0.010620261073799087,0.0257239986924196,0.015103737618620511
1.7000000000000006,0.01197696360391674,0.023452823985307843,0.011475860381391104
1.8000000000000007,0.012797556248276042,0.02183870183952874,0.009041145591252698
1.9000000000000008,0.014371676136516576,0.019569658877689175,0.005197982741172599
2.000000000000001,0.01575253633916137,0.01757529681374202,0.0018227604745806487
2.100000000000001,0.017471651792832422,0.015310669135535488,0.0021609826572969344
2.200000000000001,0.019038965846718166,0.01325518702721698,0.0057837788195011855
2.300000000000001,0.020392974011060282,0.011461811663412216,0.008931162347648066
2.4000000000000012,0.021541383019492752,0.009915902590874088,0.011625480428618664
2.5000000000000013,0.022506885384053973,0.00858908248403906,0.013917802900014913
2.6000000000000014,0.02331464585438773,0.007451482542390777,0.015863163311996952
2.7000000000000015,0.023988261563875353,0.006475580248816474,0.017512681315058877
2.8000000000000016,0.024548541752648066,0.0056372654125757034,0.018911276340072364
2.9000000000000017,0.02501333894835154,0.00491588992429742,0.02009744902405412
3.0000000000000018,0.025397776759433978,0.004293947074882748,0.02110382968455123
3.100000000000002,0.025714573040395282,0.0037566752161628026,0.021957897824232478
3.200000000000002,0.02597440618233096,0.0032916333053427537,0.022682772876988208
3.300000000000002,0.026186232958559787,0.002888336437400181,0.023297896521159607
3.400000000000002,0.02635757006059711,0.002537936648132596,0.023819633412464514
3.500000000000002,0.02649473282232808,0.002232953546528613,0.024261779275799467
3.6000000000000023,0.0266030344914903,0.0019670499403672756,0.024635984551123025
3.7000000000000024,0.02668695754527564,0.0017348398256169589,0.024952117719658683
3.8000000000000025,0.026750284698079402,0.0015317402157028499,0.02521854448237655
3.9000000000000026,0.026796213816794392,0.0013538419124897588,0.025442371904304633
4.000000000000003,0.026827455524167224,0.0011977999022831404,0.025629655621884084
4.100000000000003,0.026846310010813345,0.0010607464322160175,0.025785563578597327
4.200000000000003,0.026854727586278798,0.0009402218990576711,0.025914505687221128
4.3000000000000025,0.02685437263821682,0.0008341036109431683,0.026020269027273654
4.400000000000003,0.026846660147412077,0.0007405630563574335,0.026106097091054645
4.5000000000000036,0.02683279306846748,0.0006580231939442106,0.026174769874523267
4.600000000000003,0.026813802879388823,0.0005851133160074743,0.026228689563381348
4.700000000000003,0.026790567214290954,0.0005206474536461368,0.026269919760644817
4.800000000000003,0.026763835092236562,0.0004635957135483925,0.02630023937868817
4.900000000000004,0.026734248998544038,0.00041305920995533737,0.0263211897885887
5.0000000000000036,0.026702355315032247,0.00036825702877432985,0.026334098286257917
5.100000000000003,0.02666862205255352,0.000328506215001224,0.026340115837552296
5.200000000000003,0.02663344739020263,0.0002932112326117266,0.026340236157590905
5.300000000000004,0.026597173002941104,0.00026184887614583185,0.026335324126795272
5.400000000000004,0.026560088765388894,0.00023396201330853908,0.026326126752080355
5.5000000000000036,0.026522442576830594,0.00020914838567070299,0.02631329419115989
5.600000000000003,0.026484443797715036,0.00018705595352234273,0.026297387844192693
5.700000000000005,0.026446271954945,0.00016737310741445752,0.02627889884753054
5.800000000000004,0.02640807673100903,0.0001498277140999329,0.026258249016909097
5.900000000000004,0.026369986165627444,0.0001341780534237818,0.026235808112203662
6.0000000000000036,0.02633210557341177,0.0001202131299579628,0.02621189244345381
6.100000000000005,0.026294525481585868,0.0001077440443784222,0.026186781437207447
6.200000000000005,0.026257320109110836,9.66048937719414e-05,0.026160715215338894
6.300000000000004,0.02622055006308214,8.664951679674779e-05,0.02613390054628539
6.400000000000004,0.026184265334316767,7.774799464688605e-05,0.02610651733966988
6.500000000000005,0.026148507184935648,6.978430880349404e-05,0.026078722876132155
6.600000000000005,0.026113306155624426,6.26579224661339e-05,0.02605064823315829
6.700000000000005,0.026078688639635996,5.627683385603004e-05,0.026022411805779966
6.800000000000004,0.02604467223104789,5.0561889716162296e-05,0.025994110341331728
6.900000000000006,0.026011270878745475,4.544132388082112e-05,0.025965829554864654
7.000000000000005,0.025978494238743384,4.085112508178887e-05,0.025937643113661594
7.100000000000005,0.02594634713153389,3.673532446131804e-05,0.02590961180707257
7.200000000000005,0.025914832241352694,3.3043063389853407e-05,0.02588178917796284
7.300000000000006,0.025883948246353754,2.973025037221463e-05,0.02585421799598154
7.400000000000006,0.025853693040912288,2.6756143849310863e-05,0.025826936897062978
7.500000000000005,0.025824060850136617,2.4086059060763275e-05,0.025799974791075854
7.600000000000005,0.025795046028083968,2.1687405910984652e-05,0.025773358622172983
7.700000000000006,0.02576664008506603,1.9532511060057743e-05,0.025747107574005973
7.800000000000006,0.02573883376409183,1.7596402947869518e-05,0.02572123736114396
7.900000000000006,0.025711618443123845,1.585528196184197e-05,0.025695763161162004
8.000000000000005,0.025684982818611743,1.4289719286892802e-05,0.025670693099324852
8.100000000000007,0.025658915587243442,1.2881866602774178e-05,0.025646033720640667
8.200000000000006,0.025633405827848732,1.1614973888944428e-05,0.025621790853959787
8.300000000000006,0.025608441536300094,1.0474761768880566e-05,0.025597966774531213
8.400000000000006,0.025584010839943036,9.448121209087966e-06,0.02557456271873395
8.500000000000007,0.02556010093419988,8.52409734022586e-06,0.025551576836859654
8.600000000000007,0.025536700152660255,7.691745555482102e-06,0.025529008407104772
8.700000000000006,0.02551379595304698,6.942077016410865e-06,0.02550685387603057
8.800000000000006,0.025491376268125268,6.266644062407944e-06,0.02548510962406286
8.900000000000007,0.02546942899810513,5.657988579047933e-06,0.02546377100952608
9.000000000000007,0.02544794214205641,5.109455446781018e-06,0.02544283268660963
9.100000000000007,0.025426904565946425,4.614373134215593e-06,0.02542229019281221
9.200000000000006,0.025406303919428032,4.168089011027199e-06,0.025402135830417005
9.300000000000006,0.025386128552241538,3.7660082470640056e-06,0.025382362543994473
9.400000000000007,0.025366368607979563,3.402458301719452e-06,0.025362966149677844
9.500000000000007,0.02534701160449013,3.075069503373216e-06,0.025343936534986757
9.600000000000007,0.025328047756737533,2.7794156935744646e-06,0.02532526834104396
9.700000000000008,0.025309466166970756,2.512789897967778e-06,0.02530695337707279
9.800000000000008,0.025291257026946342,2.2719701049489158e-06,0.025288985056841393
9.900000000000007,0.025273410174420346,2.0546327792404818e-06,0.025271355541641106
