p,Dist_p,Dist_inf,Diff
1.1,0.009255868966545655,0.02186961456552571,0.012613745598980054
1.2000000000000002,0.007744223147440772,0.021788997098421938,0.014044773950981165
1.3000000000000003,0.006165768991382848,0.022083942030164665,0.01591817303878182
1.4000000000000004,0.005757597586588089,0.021436452927945687,0.0156788553413576
1.5000000000000004,0.006350165732641116,0.019960942326954285,0.01361077659431317
1.6000000000000005,0.006220359552314489,0.019341722334726523,0.013121362782412034
1.7000000000000006,0.006227920785327738,0.018690983531937287,0.012463062746609549
1.8000000000000007,0.006361349780549167,0.017999439824088536,0.01163809004353937
1.9000000000000008,0.0070988893216781404,0.0167731386290754,0.00967424930739726
2.000000000000001,0.006970574339070467,0.016469958104075033,0.009499383765004567
2.100000000000001,0.0073797362373560355,0.01567711998721591,0.008297383749859874
2.200000000000001,0.007784052970940417,0.014929459026446401,0.007145406055505984
2.300000000000001,0.00818275214910523,0.01422173882533636,0.00603898667623113
2.4000000000000012,0.008575031189811335,0.01354988525885556,0.004974854069044224
2.5000000000000013,0.008960082855756954,0.012910707252886676,0.003950624397129721
2.6000000000000014,0.00933712791007474,0.012301675534662285,0.0029645476245875445
2.7000000000000015,0.009705423617637704,0.01172077199121323,0.002015348373575525
2.8000000000000016,0.010064290116320339,0.01116635482038239,0.0011020647040620515
2.9000000000000017,0.010413116836782085,0.010637068369349087,0.00022395153256700266
3.0000000000000018,0.010751376603481588,0.010131763702643772,0.0006196129008378161
3.100000000000002,0.011078630215983584,0.009649442555157954,0.0014291876608256305
3.200000000000002,0.011394528687947929,0.009189214183839415,0.0022053145041085135
3.300000000000002,0.011698816979540772,0.00875025884455352,0.0029485581349872527
3.400000000000002,0.01199133048770746,0.00833180481363754,0.00365952567406992
3.500000000000002,0.01227198979439368,0.00793311208715576,0.004338877707237921
3.6000000000000023,0.012540797862200276,0.007553457529558436,0.00498734033264184
3.7000000000000024,0.012797831363940684,0.00719212898866858,0.005605702375272104
3.8000000000000025,0.013043231123792486,0.006848422783254544,0.006194808340537941
3.9000000000000026,0.013277199338711559,0.006521636414315945,0.0067555629243956136
4.000000000000003,0.013499987722577402,0.0062110719805020444,0.007288915742075358
4.100000000000003,0.013711887684420726,0.00591603888807338,0.007795848796347346
4.200000000000003,0.013913224459750618,0.005635853698961336,0.008277370760789281
4.3000000000000025,0.01410434924161816,0.005369842880084693,0.008734506361533466
4.400000000000003,0.014285637126393122,0.00511734048566688,0.009168296640726242
4.5000000000000036,0.014457467705713814,0.004877703816875125,0.009579763888838688
4.600000000000003,0.014620236307063616,0.004650298955120439,0.009969937351943178
4.700000000000003,0.01477433804976454,0.004434513919350645,0.010339824130413894
4.800000000000003,0.01492016578477374,0.004229758310753657,0.010690407474020083
4.900000000000004,0.015058111977858928,0.004035459328920242,0.011022652648938687
5.0000000000000036,0.01518855916182576,0.0038510694869852624,0.011337489674840499
5.100000000000003,0.015311880812172917,0.003676064132344068,0.01163581667982885
5.200000000000003,0.015428440260662106,0.0035099411257856943,0.011918499134876411
5.300000000000004,0.015538588705812732,0.003352221592577302,0.01218636711323543
5.400000000000004,0.015642663551747676,0.0032024504909164008,0.012440213060831276
5.5000000000000036,0.015740989309454417,0.003060194744085516,0.012680794565368901
5.600000000000003,0.01583387598437141,0.0029250439957522445,0.012908831988619167
5.700000000000005,0.01592161730572013,0.002796611618810163,0.013125005686909965
5.800000000000004,0.016004496859762248,0.0026745279034573856,0.013329968956304863
5.900000000000004,0.01608278254301511,0.0025584449980860314,0.013524337544929078
6.0000000000000036,0.01615672598228675,0.002448036947185187,0.013708689035101562
6.100000000000005,0.016226567571515742,0.002342994168567652,0.01388357340294809
6.200000000000005,0.0162925349300446,0.002243024558631041,0.01404951037141356
6.300000000000004,0.016354844097488108,0.0021478519047191135,0.014206992192768995
6.400000000000004,0.016413694776535207,0.0020572202882284266,0.014356474488306781
6.500000000000005,0.01646928180606164,0.0019708822917143677,0.014498399514347272
6.600000000000005,0.016521783714657286,0.0018886101560777625,0.014633173558579524
6.700000000000005,0.01657137082528359,0.0018101874137796809,0.01476118341150391
6.800000000000004,0.01661820414944852,0.0017354097567696654,0.014882794392678856
6.900000000000006,0.01666243433145611,0.0016640858759987185,0.01499834845545739
7.000000000000005,0.01670420428523311,0.0015960346277494068,0.015108169657483704
7.100000000000005,0.016743647148886674,0.0015310868996310204,0.015212560249255654
7.200000000000005,0.01678089006022889,0.00146908167123739,0.015311808388991502
7.300000000000006,0.01681605219348981,0.001409867827681145,0.015406184365808664
7.400000000000006,0.016849245069495096,0.0013533037123399333,0.015495941357155162
7.500000000000005,0.01688057372893449,0.0012992558279549358,0.015581317900979552
7.600000000000005,0.016910140020597198,0.0012475954331065717,0.015662544587490626
7.700000000000006,0.01693803515129337,0.0011982058863687626,0.015739829264924607
7.800000000000006,0.01696434925926105,0.0011509729754672455,0.015813376283793805
7.900000000000006,0.01698916406029654,0.0011057921814208362,0.0158833718788757
8.000000000000005,0.01701256067279918,0.0010625607707733388,0.015949999902025842
8.100000000000007,0.01703461125890056,0.0010211860781165116,0.01601342518078405
8.200000000000006,0.01705538631808775,0.0009815781419286022,0.016073808176159148
