p,Dist_p,Dist_inf,Diff
1.1,0.002456623523947086,0.0035659004847109653,0.0011092769607638792
1.2000000000000002,0.0023309518555475577,0.003383482357190839,0.0010525305016432815
1.3000000000000003,0.0022296490452504304,0.0032364367326497595,0.0010067876873993292
1.4000000000000004,0.0021463295224497746,0.003115494665684864,0.0009691651432350893
1.5000000000000004,0.002076642020154164,0.003014340094871772,0.0009376980747176078
1.6000000000000005,0.002017524052921522,0.0029285276836679185,0.0009110036307463966
1.7000000000000006,0.0019667603387977313,0.0028548418498251698,0.0008880815110274384
1.8000000000000007,0.0019227103329339348,0.0027909012680754457,0.0008681909351415109
1.9000000000000008,0.0018841341169115262,0.002734906140587778,0.0008507720236762518
2.000000000000001,0.0018500777137917105,0.002685471726560291,0.0008353940127685806
2.100000000000001,0.001974161059648811,0.0024871502010607944,0.0005129891414119834
2.200000000000001,0.0020957927452956906,0.00229908424301696,0.00020329149772126956
