p,Dist_p,Dist_inf,Diff
1.1,0.016268398327699576,0.04981541682136491,0.03354701849366533
1.2000000000000002,0.012313147301780654,0.05039006710686371,0.038076919805083057
1.3000000000000003,0.011729549950676333,0.048248592372441466,0.03651904242176513
1.4000000000000004,0.012140478056855216,0.04559634731663892,0.0334558692597837
1.5000000000000004,0.013008994211484404,0.04285321912845571,0.029844224916971307
1.6000000000000005,0.014172715900386261,0.04009920866290263,0.025926492762516372
1.7000000000000006,0.014744566935989403,0.038161800443736196,0.02341723350774679
1.8000000000000007,0.016114398008311267,0.03560701269553703,0.019492614687225764
1.9000000000000008,0.01683053654073031,0.03385316386525382,0.017022627324523507
2.000000000000001,0.017854330656178093,0.031913243600856726,0.014058912944678634
2.100000000000001,0.019016901457672212,0.029936073781834684,0.010919172324162472
2.200000000000001,0.020160315479656896,0.028063691279138006,0.00790337579948111
2.300000000000001,0.0212772131047539,0.026290698202979322,0.005013485098225422
2.4000000000000012,0.02236042961304563,0.024613905332648255,0.0022534757196026253
2.5000000000000013,0.02340336376301845,0.023031424927552953,0.0003719388354654976
2.6000000000000014,0.024400280622439954,0.02154196748482273,0.0028583131376172244
2.7000000000000015,0.025346571365180846,0.020144280158589017,0.005202291206591828
2.8000000000000016,0.026238913432478052,0.018836756285129607,0.007402157147348445
2.9000000000000017,0.02707532208397556,0.017617206036340836,0.009458116047634725
3.0000000000000018,0.02785510974026507,0.0164827583702814,0.011372351369983671
3.100000000000002,0.028578750782084408,0.01542988696303069,0.013148863819053717
3.200000000000002,0.029247702681210793,0.014454502221517203,0.01479320045969359
3.300000000000002,0.02986418983795007,0.013552097826665036,0.016312092011285036
3.400000000000002,0.03043099076278701,0.012717907313596802,0.017713083449190207
3.500000000000002,0.030951225966618468,0.0119470704223363,0.01900415554428217
3.6000000000000023,0.03142820315803249,0.011234750415004087,0.020193452743028403
3.7000000000000024,0.031865264941577556,0.010576255474251527,0.02128900946732603
3.8000000000000025,0.032265693148972034,0.009967108743021025,0.02229858440595101
3.9000000000000026,0.03263263467022295,0.009403101119121985,0.02322953355110096
4.000000000000003,0.032969051158889165,0.008880323629724468,0.024088727529164695
4.100000000000003,0.03327769677455209,0.008395174589505776,0.024882522185046316
4.200000000000003,0.033561103681007835,0.007944361319842604,0.02561674236116523
4.3000000000000025,0.03382158332253405,0.00752488800286533,0.02629669531966872
4.400000000000003,0.03406123607462212,0.007134036748549324,0.0269271993260728
4.5000000000000036,0.034281958213712264,0.0067693526665717875,0.027512605547140478
4.600000000000003,0.03448546344382668,0.006428615490160954,0.028056847953665726
4.700000000000003,0.03467328528381535,0.006109831272262596,0.028563454011552754
4.800000000000003,0.03484681298687801,0.005811191337568576,0.02903562164930943
4.900000000000004,0.03500728748412696,0.005531071878951081,0.029476215605175878
5.0000000000000036,0.03515582945585052,0.005268001995262933,0.029887827460587584
5.100000000000003,0.035293443967962045,0.005020655650157814,0.03027278831780423
5.200000000000003,0.035421038323404284,0.00478783083279523,0.030633207490609056
5.300000000000004,0.03553942816787445,0.004568440822772291,0.030970987345102157
5.400000000000004,0.035649352155596024,0.004361497204390617,0.03128785495120541
5.5000000000000036,0.03575147698094724,0.00416610278283252,0.03158537419811472
5.600000000000003,0.035846405773355745,0.003981441369492678,0.031864964403863064
5.700000000000005,0.03593468775212664,0.003806766509683284,0.032127921242443354
5.800000000000004,0.036016820033241026,0.003641398234934992,0.032375421798306034
5.900000000000004,0.03609325614657455,0.00348471325937728,0.03260854288719727
6.0000000000000036,0.03616440723990548,0.003336142624855798,0.03282826461504968
6.100000000000005,0.03623065421376645,0.0031951585343751687,0.033035495679391284
6.200000000000005,0.03629233930522844,0.003061281841636808,0.03323105746359163
6.300000000000004,0.036349778755816284,0.0029340685492162608,0.03341571020660002
6.400000000000004,0.036403264272916736,0.0028131075953688766,0.03359015667754786
6.500000000000005,0.036453059541914495,0.002698023662952561,0.033755035878961934
