p,Dist_p,Dist_inf,Diff
1.1,0.001458514303106081,0.006552829317054287,0.005094315013948206
1.2000000000000002,0.0013839021681699892,0.006217611085614238,0.004833708917444249
1.3000000000000003,0.0013237579920994914,0.00594739466102003,0.004623636668920539
1.4000000000000004,0.001274290617653171,0.0057251470897626,0.004450856472109429
1.5000000000000004,0.00123291666765428,0.005539261746068887,0.004306345078414608
1.6000000000000005,0.0011978179234067988,0.005381569716716221,0.004183751793309423
1.7000000000000006,0.0011676791567595691,0.005246161930008036,0.004078482773248467
1.8000000000000007,0.0011415263649386122,0.005128662375425527,0.003987136010486914
1.9000000000000008,0.001118623399840406,0.005025763678564352,0.003907140278723947
2.000000000000001,0.0010984038787870583,0.0049349211890165915,0.0038365173102295333
2.100000000000001,0.001144536985469669,0.004790034210038011,0.0036454972245683415
2.200000000000001,0.0011906246760518314,0.004655573640649188,0.0034649489645973567
2.300000000000001,0.0012366467810338002,0.004530013057233083,0.003293366276199283
2.4000000000000012,0.0012825823392855179,0.004412118212272883,0.003129535872987365
2.5000000000000013,0.0013284117098416365,0.004300879627085213,0.0029724679172435766
2.6000000000000014,0.00137411481146189,0.0041954658103547674,0.0028213509988928775
2.7000000000000015,0.0014196715590365676,0.00409518623645461,0.002675514677418042
2.8000000000000016,0.0014650613990116763,0.00399946388909473,0.002534402490083054
2.9000000000000017,0.0015102676323512903,0.0039078093842055146,0.0023975417518542243
3.0000000000000018,0.001555269708984538,0.0038198118600457085,0.0022645421510611705
3.100000000000002,0.0016000502274776073,0.0037351187308519384,0.0021350685033743313
3.200000000000002,0.0016445890280060945,0.003653431064276175,0.0020088420362700805
3.300000000000002,0.0016888720121272446,0.003574486321655117,0.0018856143095278724
3.400000000000002,0.00173288025024798,0.003498062432789306,0.001765182182541326
3.500000000000002,0.0017765975001697422,0.0034239647300250836,0.0016473672298553414
3.6000000000000023,0.0018200078410217388,0.003352023769949545,0.0015320159289278063
3.7000000000000024,0.0018630968754223196,0.003282090384821261,0.0014189935093989413
3.8000000000000025,0.0019058483714789198,0.003214035933561921,0.0013081875620830012
3.9000000000000026,0.001948249053528223,0.0031477449198082704,0.0011994958662800473
4.000000000000003,0.0019902850356909594,0.0030831163858855044,0.001092831350194545
4.100000000000003,0.0020319440283708425,0.003020059875809544,0.0009881158474387016
4.200000000000003,0.0020732128011357732,0.0029584964227688014,0.0008852836216330282
4.3000000000000025,0.0021140802848239005,0.0028983541292865143,0.0007842738444626138
4.400000000000003,0.002154534858300503,0.0028395697551852153,0.0006850348968847121
4.5000000000000036,0.002194567699268951,0.002782084401977648,0.000587516702708697
4.600000000000003,0.002234167161571673,0.0027258483051984797,0.0004916811436268065
4.700000000000003,0.0022733258376669433,0.0026708130546593597,0.0003974872169924164
4.800000000000003,0.002312033907501174,0.0026169376238544735,0.00030490371635329963
4.900000000000004,0.0023502849198710663,0.0025641820479120605,0.00021389712804099426
5.0000000000000036,0.002388069912777734,0.00251251283154193,0.00012444291876419602
