p,Dist_p,Dist_inf,Diff
1.1,0.014408743936341305,0.0421724764119016,0.027763732475560292
1.2000000000000002,0.00985189310532481,0.043834843699985845,0.033982950594661034
1.3000000000000003,0.008751136983028075,0.04260238247113201,0.033851245488103934
1.4000000000000004,0.009097545644176698,0.04033694949350211,0.031239403849325414
1.5000000000000004,0.008869251830658178,0.03896019317033086,0.030090941339672682
1.6000000000000005,0.008942746357144855,0.037525087188965675,0.02858234083182082
1.7000000000000006,0.009770687662066922,0.03552795049592875,0.02575726283386183
1.8000000000000007,0.009960369608432277,0.034323704020719235,0.02436333441228696
1.9000000000000008,0.010324311872303104,0.03307127015132214,0.022746958279019038
2.000000000000001,0.010851193021845658,0.031759998218899355,0.020908805197053695
2.100000000000001,0.011453519031506671,0.030460209352376293,0.019006690320869622
2.200000000000001,0.012049993098812918,0.029239589627906473,0.017189596529093555
2.300000000000001,0.012639967122177576,0.028087864119669705,0.01544789699749213
2.4000000000000012,0.013222735936582604,0.026996872908323782,0.013774136971741178
2.5000000000000013,0.013797546624177318,0.025960100612122,0.01216255398794468
2.6000000000000014,0.014363639597787536,0.02497229246949831,0.010608652871710773
2.7000000000000015,0.014920273167236877,0.02402917138419596,0.009108898216959085
2.8000000000000016,0.015466725024271146,0.023127239244946515,0.007660514220675369
2.9000000000000017,0.016002316447717026,0.02226360049112156,0.006261284043404536
3.0000000000000018,0.016526423196008135,0.021435832458804444,0.004909409262796309
3.100000000000002,0.01703847597371084,0.02064189135776894,0.0036034153840581
3.200000000000002,0.01753797894157875,0.019880019394740357,0.0023420404531616056
3.300000000000002,0.018024512007908406,0.019148682873668648,0.001124170865760242
