p,Dist_p,Dist_inf,Diff
1.1,0.014293066545464701,0.08040468803416599,0.06611162148870128
1.2000000000000002,0.015145064387419624,0.07470830736525266,0.05956324297783304
1.3000000000000003,0.014108490557483616,0.07183986743372682,0.057731376876243204
1.4000000000000004,0.013345514150153476,0.06939104860871659,0.05604553445856311
1.5000000000000004,0.014856090948559603,0.0651941627664835,0.0503380718179239
1.6000000000000005,0.016584964673595857,0.06118641370801864,0.044601449034422785
1.7000000000000006,0.021517289357758478,0.05429725286447519,0.03277996350671671
1.8000000000000007,0.025481789565564704,0.048634716061375434,0.02315292649581073
1.9000000000000008,0.02968918614804106,0.042940286157801724,0.013251100009760663
2.000000000000001,0.03280925191567919,0.038507416505861654,0.005698164590182464
2.100000000000001,0.035767410137368255,0.03438194223759352,0.0013854678997747352
2.200000000000001,0.038251369120722446,0.0308533753101151,0.007397993810607347
2.300000000000001,0.04034169440100347,0.027822868748452176,0.012518825652551295
2.4000000000000012,0.04210776999798557,0.025206201391144524,0.01690156860684105
2.5000000000000013,0.04360692683918,0.022933877644608816,0.020673049194571184
2.6000000000000014,0.04488574626668983,0.020949250188711604,0.023936496077978223
2.7000000000000015,0.04598187695280691,0.019206270606457628,0.02677560634634928
2.8000000000000016,0.04692575119431895,0.01766744305153307,0.02925830814278588
2.9000000000000017,0.04774203002419802,0.016302124356632697,0.03143990566756533
3.0000000000000018,0.04845079432988177,0.015085134148908575,0.0333656601809732
3.100000000000002,0.049068475465859934,0.0139956676555709,0.035072807810289035
3.200000000000002,0.0496085912363052,0.013016435256673477,0.036592155979631724
3.300000000000002,0.05008232895002519,0.012132979665984277,0.037949349284040916
3.400000000000002,0.050498992705328656,0.011333148057154819,0.03916584464817384
3.500000000000002,0.050866373455545295,0.010606656425705518,0.04025971702983978
3.6000000000000023,0.051191011634434125,0.009944773247059505,0.04124623838737462
3.7000000000000024,0.05147844185906445,0.009340030489402323,0.04213841136966213
3.8000000000000025,0.05173336251922772,0.008786017298006365,0.04294734522122136
3.9000000000000026,0.05195977912627142,0.008277206017131533,0.04368257310913989
4.000000000000003,0.05216112516317085,0.007808805660340639,0.04435231950283021
4.100000000000003,0.05234035304480392,0.007376649312889674,0.044963703731914245
4.200000000000003,0.05250001489804265,0.0069770950342162765,0.045522919863826374
4.3000000000000025,0.052642318321037204,0.006606954522463815,0.04603536379857339
4.400000000000003,0.052769187223180136,0.006263418973207806,0.04650576824997233
4.5000000000000036,0.05288229922110122,0.005944010279104666,0.04693828894199656
4.600000000000003,0.05298312228540589,0.005646534567831162,0.04733658771757472
4.700000000000003,0.05307294729666694,0.005369041167653979,0.047703906129012964
4.800000000000003,0.053152908981947106,0.0051097943218664805,0.04804311466008063
4.900000000000004,0.05322400835144307,0.004867244360984245,0.04835676399045883
5.0000000000000036,0.05328713491850889,0.00463999990703075,0.04864713501147814
5.100000000000003,0.05334307417264568,0.004426815521586689,0.04891625865105899
5.200000000000003,0.05339252662420102,0.004226568379459149,0.04916595824474187
5.300000000000004,0.05343611499028364,0.004038247314932221,0.04939786767535142
5.400000000000004,0.05347439709295179,0.003860936599086525,0.049613460493865266
5.5000000000000036,0.05350787220026968,0.0036938066579576896,0.04981406554231199
5.600000000000003,0.053536985235104334,0.003536107256013713,0.05000087797909062
5.700000000000005,0.05356213779761928,0.0033871541558397784,0.0501749836417795
5.800000000000004,0.05358369090274083,0.0032463243158693846,0.05033736658687145
5.900000000000004,0.053601969799369556,0.0031130492277668493,0.05048892057160271
6.0000000000000036,0.053617268137991836,0.002986809099618771,0.050630459038373064
6.100000000000005,0.05362985015820039,0.0028671291899848993,0.05076272096821549
6.200000000000005,0.0536399554493927,0.00275357371927495,0.05088638173011775
6.300000000000004,0.05364780206898668,0.002645741556548401,0.051002060512438274
6.400000000000004,0.05365358752620722,0.0025432641584222054,0.05111032336778502
6.500000000000005,0.0536574894438017,0.0024458039344361095,0.05121168550936559
6.600000000000005,0.05365967174360255,0.0023530471813516833,0.051306624562250866
6.700000000000005,0.05366028314297072,0.0022647047891978353,0.05139557835377288
6.800000000000004,0.053659457177216485,0.00218051149506078,0.051478945682155705
6.900000000000006,0.053657318933690745,0.0021002184911007287,0.051557100442590015
7.000000000000005,0.05365397930867474,0.002023598568776382,0.05163038073989836
7.100000000000005,0.05364954231458183,0.0019504382656839166,0.05169910404889791
7.200000000000005,0.05364410185862292,0.0018805405884844742,0.051763561270138446
7.300000000000006,0.053637743739131154,0.0018137225609640836,0.05182402117816707
7.400000000000006,0.053630547040389456,0.0017498134121588808,0.05188073362823058
7.500000000000005,0.05362258460497607,0.001688653721777122,0.05193393088319895
7.600000000000005,0.05361392255684827,0.001630095546354779,0.05198382701049349
7.700000000000006,0.0536046219675811,0.0015740004307473222,0.05203062153683377
7.800000000000006,0.05359473919021641,0.0015202387778403613,0.052074500412376046
7.900000000000006,0.05358432565217323,0.0014686897826450972,0.05211563586952813
8.000000000000005,0.053573428525263395,0.001419240510601083,0.05215418801466231
8.100000000000007,0.05356209221000055,0.0013717841809826694,0.05219030802901788
8.200000000000006,0.05355035643728093,0.0013262218506092118,0.05222413458667172
8.300000000000006,0.05353825838070117,0.0012824601030454342,0.05225579827765574
8.400000000000006,0.05352583304557827,0.0012404104758308454,0.05228542256974743
8.500000000000007,0.05351311155664868,0.0011999910025016925,0.05231312055414699
8.600000000000007,0.05350012231186302,0.0011611249008512381,0.05233899741101178
8.700000000000006,0.05348689307942922,0.001123738329246164,0.05236315475018306
8.800000000000006,0.05347344930576623,0.001087761942404193,0.052385687363362035
8.900000000000007,0.05345981304939068,0.0010531318307655357,0.05240668121862514
9.000000000000007,0.05344600643862729,0.001019785944798938,0.052426220493828356
9.100000000000007,0.05343204839781707,0.0009876672588711845,0.05244438113894588
9.200000000000006,0.05341795758339147,0.0009567207326760917,0.052461236850715375
9.300000000000006,0.05340375053976709,0.0009268950596905598,0.05247685548007653
9.400000000000007,0.05338944331989151,0.0008981409572988882,0.05249130236259262
9.500000000000007,0.053375050198783316,0.000870412369761151,0.05250463782902216
9.600000000000007,0.05336058478000447,0.0008436652836469113,0.05251691949635756
9.700000000000008,0.05334605923107799,0.0008178584193188868,0.0525282008117591
9.800000000000008,0.053331484265448086,0.000792953180500641,0.052538531084947444
9.900000000000007,0.053316872567568264,0.0007689101650047875,0.05254796240256348
