p,Dist_p,Dist_inf,Diff
1.1,0.005020216673837928,0.041106140377611684,0.03608592370377375
1.2000000000000002,0.0056017642413529085,0.0381649409581376,0.032563176716784686
1.3000000000000003,0.005021551101336611,0.03684305979980865,0.031821508698472036
1.4000000000000004,0.004773889900476102,0.03552628671898301,0.03075239681850691
1.5000000000000004,0.005709122942159349,0.03328257861729286,0.027573455675133515
1.6000000000000005,0.007499093474929681,0.03038259003000702,0.022883496555077338
1.7000000000000006,0.00982862990533583,0.02709989770082095,0.017271267795485122
1.8000000000000007,0.012401748494226227,0.023699681968723484,0.011297933474497257
1.9000000000000008,0.015191972940451727,0.020185138026002837,0.00499316508555111
2.000000000000001,0.017302002329577907,0.017435654607848742,0.00013365227827083492
2.100000000000001,0.019301603764115636,0.014867464857828673,0.004434138906286963
2.200000000000001,0.0209725032276294,0.012687747004445507,0.008284756223183894
2.300000000000001,0.022360977849321943,0.010841319206665315,0.011519658642656628
2.4000000000000012,0.023511268982451206,0.009276713083534834,0.014234555898916371
2.5000000000000013,0.024462307405185957,0.007949072566120558,0.0165132348390654
2.6000000000000014,0.02524714401809501,0.00682044371366268,0.01842670030443233
2.7000000000000015,0.025893383935608215,0.005859129977620267,0.020034253957987948
2.8000000000000016,0.02642393805646733,0.00503877987284126,0.021385158183626067
2.9000000000000017,0.026857785537259406,0.004337500403171801,0.022520285134087603
3.0000000000000018,0.02721066713529787,0.0037370669014543914,0.02347360023384348
3.100000000000002,0.02749566781722416,0.00322226415144515,0.02427340366577901
3.200000000000002,0.027723697222535353,0.002780345298795684,0.02494335192373967
3.300000000000002,0.02790388421631037,0.0024005887041643813,0.025503295512145988
3.400000000000002,0.028043882708060727,0.002073952870263364,0.025969929837797362
3.500000000000002,0.02815013699171113,0.0017927791621521704,0.026357357829558958
3.6000000000000023,0.02822808018601342,0.0015505672020098686,0.02667751298400355
3.7000000000000024,0.02828230213226027,0.001341785400988544,0.02694051673127173
3.8000000000000025,0.028316687702096454,0.0011617147623954273,0.027154972939701028
3.9000000000000026,0.028334527870777095,0.001006322889216778,0.027328204981560317
4.000000000000003,0.02833861091565795,0.0008721602773374513,0.027466450638320497
4.100000000000003,0.028331304693876565,0.0007562674985239338,0.02757503719535263
4.200000000000003,0.02831461177914671,0.0006561111413924087,0.0276585006377543
4.3000000000000025,0.02829023474211072,0.0005695109440445278,0.027720723798066192
4.400000000000003,0.028259612089160144,0.0004945973763081119,0.027765014712852032
4.5000000000000036,0.02822396232759767,0.0004297620196239256,0.027794200307973745
4.600000000000003,0.028184314816753313,0.00037362193498131674,0.027810692881771997
4.700000000000003,0.028141538786311156,0.00032498651482634023,0.027816552271484815
4.800000000000003,0.02809636560456305,0.0002828316351616056,0.027813533969401446
4.900000000000004,0.02804940994505979,0.0002462753758229541,0.02780313456923684
5.0000000000000036,0.02800118724616924,0.00021455784505637434,0.02778662940111287
5.100000000000003,0.02795212908126422,0.00018702343283558625,0.027765105648428635
5.200000000000003,0.027902593958449098,0.00016310792559435172,0.027739486032854747
5.300000000000004,0.027852877963930017,0.00014232602758053193,0.027710551936349484
5.400000000000004,0.027803228432690327,0.00012425607085281637,0.02767897236183751
5.5000000000000036,0.027753846869033393,0.00010853566231006564,0.027645311206723328
5.600000000000003,0.02770489681719241,9.485254288355215e-05,0.027610044274308857
5.700000000000005,0.027656510624112052,8.293669576698014e-05,0.02757357392834507
5.800000000000004,0.027608795489153657,7.255329096599211e-05,0.027536242198187667
5.900000000000004,0.027561834316217816,6.35009352704086e-05,0.02749833338094741
6.0000000000000036,0.027515691940461374,5.5604642229369584e-05,0.027460087298232003
6.100000000000005,0.027470416510239307,4.8713730081247254e-05,0.02742170278015806
6.200000000000005,0.02742604445170229,4.269621033682591e-05,0.027383348241365464
6.300000000000004,0.02738259943052568,3.743924398491596e-05,0.027345160186540766
