p,Dist_p,Dist_inf,Diff
1.1,0.0032995518172378533,0.005751628676169018,0.002452076858931165
1.2000000000000002,0.003130759091042372,0.005457396871945562,0.0023266377809031905
1.3000000000000003,0.0029946967809045383,0.005220219240533279,0.0022255224596287406
1.4000000000000004,0.0028827882690025675,0.005025145411778681,0.002142357142776114
1.5000000000000004,0.0027891892610158626,0.004861987877599398,0.002072798616583535
1.6000000000000005,0.002709786456999534,0.004723576520589446,0.0020137900635899117
1.7000000000000006,0.002641604456968135,0.004604724758804588,0.001963120301836453
1.8000000000000007,0.0025824398045578628,0.004501591627316637,0.0019191518227587743
1.9000000000000008,0.0025306271346724955,0.004411274137424622,0.0018806470027521263
2.000000000000001,0.0024848851372898336,0.004331538767767174,0.0018466536304773402
2.100000000000001,0.002648066749427475,0.004056785468662524,0.001408718719235049
2.200000000000001,0.0028085304212255467,0.0037964785103041083,0.0009879480890785616
2.300000000000001,0.002965678158280143,0.0035494685530513097,0.0005837903947711665
2.4000000000000012,0.0031189284022255072,0.0033149190261072404,0.00019599062388173322
2.5000000000000013,0.0032677322522474753,0.0030922161354708707,0.00017551611677660457
2.6000000000000014,0.0034115916826408265,0.0028808958039506834,0.0005306958786901431
2.7000000000000015,0.0035500647764501905,0.002680597103643197,0.0008694676728069933
2.8000000000000016,0.003682784084346481,0.0024910123521178413,0.0011917717322286396
2.9000000000000017,0.0038094455794102293,0.0023118738058458205,0.0014975717735644088
3.0000000000000018,0.003929825028146968,0.002142918291169485,0.001786906736977483
3.100000000000002,0.004043771089223076,0.001983879139527891,0.002059891949695185
3.200000000000002,0.004151203551653972,0.0018344760529843118,0.0023167274986696596
3.300000000000002,0.004252108521446568,0.001694410382156242,0.0025576981392903264
3.400000000000002,0.004346533674136834,0.00156336217101089,0.0027831715031259438
3.500000000000002,0.0044345795344361725,0.0014409926098211579,0.0029935869246150147
3.6000000000000023,0.004516394991280517,0.0013269433859054462,0.0031894516053750707
3.7000000000000024,0.004592168312928602,0.0012208414358543388,0.003371326877074263
3.8000000000000025,0.004662119709390797,0.0011223028728174554,0.0035398168365733417
