p,Dist_p,Dist_inf,Diff
1.1,0.010405237518063546,0.015119690036731174,0.004714452518667627
1.2000000000000002,0.007636791744507496,0.016582376014242374,0.008945584269734878
1.3000000000000003,0.006743274328406169,0.016423332112451294,0.009680057784045125
1.4000000000000004,0.006249801643700651,0.016051094295463926,0.009801292651763275
1.5000000000000004,0.006074839555337554,0.015501985955358587,0.009427146400021033
1.6000000000000005,0.006836205064797753,0.014126370107541524,0.007290165042743771
1.7000000000000006,0.00685924833974702,0.013575879255545466,0.006716630915798446
1.8000000000000007,0.007040860979266164,0.012936576132522713,0.005895715153256549
1.9000000000000008,0.007980410026706962,0.011596210635303708,0.0036158006085967465
2.000000000000001,0.007836161239695745,0.011386604949321248,0.003550443709625503
2.100000000000001,0.008363295298137036,0.010544831355288595,0.002181536057151559
2.200000000000001,0.008880035305062397,0.009746526677529217,0.00086649137246682
2.300000000000001,0.0093829750883689,0.00899016949058758,0.0003928055977813205
2.4000000000000012,0.009868956114102132,0.008274919110397181,0.0015940370037049508
2.5000000000000013,0.010335154333615136,0.007600320709335988,0.0027348336242791482
2.6000000000000014,0.010779173415757098,0.006966057424761209,0.0038131159909958892
2.7000000000000015,0.011199105253290001,0.00637177328831599,0.004827331964974011
2.8000000000000016,0.011593550194162881,0.0058169640358419344,0.005776586158320947
2.9000000000000017,0.011961628432575196,0.0053008970426637525,0.006660731389911444
3.0000000000000018,0.012302947649912861,0.004822590106993843,0.007480357542919018
3.100000000000002,0.012617562781873173,0.004380809477588834,0.008236753304284338
3.200000000000002,0.012905919166112955,0.00397409315779301,0.008931826008319946
3.300000000000002,0.013168793153485537,0.0036007834037650663,0.00956800974972047
3.400000000000002,0.013407211021153716,0.0032590860893349964,0.01014812493181872
3.500000000000002,0.01362239818454053,0.0029471038195774835,0.010675294364963046
3.6000000000000023,0.01381571297762845,0.002662887671697877,0.011152825305930572
3.7000000000000024,0.013988594068727413,0.0024044778428406396,0.011584116225886773
3.8000000000000025,0.014142514400366232,0.0021699398109640126,0.01197257458940222
3.9000000000000026,0.014278948567119159,0.001957388701170605,0.012321559865948553
4.000000000000003,0.014399341924995203,0.0017650132546095246,0.012634328670385678
4.100000000000003,0.01450508555445364,0.001591095033311973,0.012913990521141666
4.200000000000003,0.014597511979882037,0.0014340077634174618,0.013163504216464575
4.3000000000000025,0.014677871900922315,0.0012922364054254224,0.013385635495496892
4.400000000000003,0.014747336247557414,0.0011643715138602818,0.013582964733697132
4.5000000000000036,0.014806991068956941,0.0010491112744842165,0.013757879794472724
4.600000000000003,0.014857840086839534,0.000945256305302987,0.013912583781536548
4.700000000000003,0.01490080027679499,0.0008517117899569971,0.014049088486837993
4.800000000000003,0.014936713248038736,0.0007674741170990104,0.014169239130939726
4.900000000000004,0.014966343175172364,0.0006916312259538527,0.014274711949218512
5.0000000000000036,0.014990381595170143,0.0006233563064545893,0.014367025288715553
5.100000000000003,0.015009456540427353,0.0005618973511141508,0.014447559189313203
5.200000000000003,0.015024132152767707,0.0005065763869427106,0.014517555765824997
5.300000000000004,0.015034916888086077,0.0004567802552190101,0.014578136632867068
5.400000000000004,0.015042270499068014,0.0004119527326839084,0.014630317766384106
5.5000000000000036,0.015046602376146205,0.0003715953979217822,0.014675006978224422
5.600000000000003,0.01504827960565973,0.00033525887031223467,0.014713020735347495
5.700000000000005,0.015047630333451403,0.00030253882168484173,0.014745091511766562
5.800000000000004,0.015044949091641552,0.00027307009299640695,0.014771878998645144
5.900000000000004,0.015040497278009775,0.0002465257180757115,0.014793971559934064
6.0000000000000036,0.015034509595049128,0.00022261004004310543,0.014811899555006022
6.100000000000005,0.015027192027033356,0.0002010603357461649,0.014826131691287192
6.200000000000005,0.015018731785937637,0.0001816365119087794,0.014837095274028857
6.300000000000004,0.015009291648353733,0.00016412644611864952,0.014845165202235083
6.400000000000004,0.014999017348819426,0.00014833830311981183,0.014850679045699615
6.500000000000005,0.014988038351783915,0.00013409950060563452,0.014853938851178281
6.600000000000005,0.014976469834317932,0.00012125448927527912,0.014855215345042652
6.700000000000005,0.014964411809812707,0.00010966541417286452,0.014854746395639842
6.800000000000004,0.014951956190855082,9.920485672144518e-05,0.014852751334133637
6.900000000000006,0.014939179919535502,8.976252708616703e-05,0.014849417392449335
7.000000000000005,0.014926152370556695,8.123769964130933e-05,0.014844914670915385
