p,Dist_p,Dist_inf,Diff
1.1,0.007493319305378966,0.01054146775599199,0.003048148450613024
1.2000000000000002,0.0062059196915141435,0.010906275138226968,0.0047003554467128245
1.3000000000000003,0.00564449498884597,0.010724006476967843,0.005079511488121873
1.4000000000000004,0.005253263967938847,0.010503564672504255,0.005250300704565408
1.5000000000000004,0.00501180850531947,0.010233423933064634,0.005221615427745165
1.6000000000000005,0.004905812449400216,0.009905417814801021,0.004999605365400806
1.7000000000000006,0.004924470971720041,0.009514088117699031,0.004589617145978991
1.8000000000000007,0.005058882901233986,0.009056292296407772,0.0039974093951737864
1.9000000000000008,0.005747082698895634,0.008084893288604319,0.0023378105897086847
2.000000000000001,0.005643202108124666,0.007938755928983262,0.002295553820858596
2.100000000000001,0.006029669485331295,0.00732997814508508,0.0013003086597537855
2.200000000000001,0.006408080648557307,0.006752625814578746,0.00034454516602143957
2.300000000000001,0.006775770273785511,0.006205882638565964,0.0005698876352195469
2.4000000000000012,0.0071302812995335365,0.005689380007613312,0.0014409012919202246
2.5000000000000013,0.007469451522575361,0.005202963415714834,0.002266488106860527
2.6000000000000014,0.007791471189090955,0.004746525593724724,0.0030449455953662314
2.7000000000000015,0.0080949241696248,0.004319882975226421,0.003775041194398379
2.8000000000000016,0.008378804350400577,0.003922696450847437,0.004456107899553139
2.9000000000000017,0.008642507502457496,0.0035544309773519788,0.005088076525105518
3.0000000000000018,0.008885817843347424,0.003214331161747909,0.0056714866815995146
3.100000000000002,0.009108856944559065,0.002901442533518213,0.006207414411040852
3.200000000000002,0.009312044023600913,0.0026146275487842355,0.006697416474816678
3.300000000000002,0.009496044287364645,0.0023525982472763943,0.00714344604008825
3.400000000000002,0.009661712255947315,0.0021139575806843613,0.0075477546752629535
3.500000000000002,0.00981004774979611,0.001897230937507881,0.00791281681228823
3.6000000000000023,0.009942137290573798,0.001700914512099908,0.008241222778473889
3.7000000000000024,0.010059125108914966,0.0015234958631604124,0.008535629245754553
3.8000000000000025,0.010162177022125431,0.0013634830416752739,0.008798693980450158
3.9000000000000026,0.010252446243194437,0.0012194329486899557,0.009033013294504481
4.000000000000003,0.010331060343017373,0.0010899594825130687,0.009241100860504304
4.100000000000003,0.010399099746854252,0.0009737509215189391,0.009425348825335314
4.200000000000003,0.010457589471111691,0.0008695746988903912,0.0095880147722213
4.3000000000000025,0.010507489461941936,0.0007762840975998299,0.009731205364342107
4.400000000000003,0.010549692496482419,0.0006928178159915425,0.009856874680490877
4.5000000000000036,0.010585025183353688,0.0006181967953723081,0.00996682838798138
4.600000000000003,0.010614242966790602,0.0005515273465935749,0.010062715620197027
4.700000000000003,0.010638033359026362,0.0004919963029846417,0.01014603705604172
4.800000000000003,0.010657023556350186,0.00043886200470122805,0.010218161551648959
4.900000000000004,0.01067177889350405,0.0003914546271592526,0.010280324266344797
5.0000000000000036,0.010682807599323111,0.00034917036352765394,0.010333637235795457
5.100000000000003,0.010690567650161636,0.00031146364212494533,0.010379104008036691
5.200000000000003,0.010695469560899383,0.0002778435199942541,0.01041762604090513
5.300000000000004,0.010697876395807472,0.0002478729544692404,0.010450003441338231
5.400000000000004,0.010698117146318416,0.00022115479226860076,0.010476962354049815
5.5000000000000036,0.010696477908575537,0.00019734003188656699,0.01049913787668897
5.600000000000003,0.010693217306974694,0.00017611190342083045,0.010517105403553863
5.700000000000005,0.010688563011514643,0.0001571889098028655,0.010531374101711777
5.800000000000004,0.010682716636715143,0.00014031953464690495,0.010542397102068238
5.900000000000004,0.01067585519487466,0.00012528043792335363,0.010550574756951306
6.0000000000000036,0.010668134848562777,0.00011187238938377456,0.010556262459179002
6.100000000000005,0.010659695033083736,9.991586453688272e-05,0.010559779168546854
6.200000000000005,0.010650656454112435,8.925279411487922e-05,0.010561403659997555
6.300000000000004,0.010641125321528985,7.974210265914346e-05,0.010561383218869841
6.400000000000004,0.01063119538165409,7.125747111653015e-05,0.01055993791053756
6.500000000000005,0.010620947570238976,6.368749856110253e-05,0.010557260071677874
6.600000000000005,0.010610452192029645,5.6933355011226097e-05,0.01055351883701842
6.700000000000005,0.010599773911559654,5.090363875420103e-05,0.010548870272805454
6.800000000000004,0.01058896453257966,4.552145907410648e-05,0.010543443073505554
6.900000000000006,0.010578070957264596,4.0716351751884294e-05,0.010537354605512712
7.000000000000005,0.010567134392507019,3.642495871671452e-05,0.010530709433790305
7.100000000000005,0.010556190166072225,3.2591107915266946e-05,0.010523599058156958
7.200000000000005,0.010545265467968024,2.9167977022429263e-05,0.010516097490945593
7.300000000000006,0.010534389070775219,2.610828634077572e-05,0.010508280784434443
7.400000000000006,0.010523581295544725,2.337425347857315e-05,0.010500207042066152
7.500000000000005,0.010512861753386404,2.0929778966398186e-05,0.010491931974420006
7.600000000000005,0.010502244856083556,1.8744868841754607e-05,0.0104834999872418
7.700000000000006,0.010491744587413015,1.6790801954100868e-05,0.010474953785458914
7.800000000000006,0.010481371586309015,1.5042990345204697e-05,0.01046632859596381
7.900000000000006,0.010471134550317264,1.3479523804465484e-05,0.010457655026512799
8.000000000000005,0.010461040440703373,1.2080916828775273e-05,0.010448959523874597
8.100000000000007,0.010451095619011287,1.0828927826509296e-05,0.010440266691184778
8.200000000000006,0.01044130376126195,9.708604047456442e-06,0.010431595157214493
8.300000000000006,0.010431669387979995,8.704713756103271e-06,0.010422964674223892
8.400000000000006,0.010422192537469467,7.807037961399186e-06,0.010414385499508067
8.500000000000007,0.010412876630863727,7.002472937932791e-06,0.010405874157925795
8.600000000000007,0.010403721812487178,6.281659784247867e-06,0.01039744015270293
8.700000000000006,0.01039472681027456,5.6370960764990095e-06,0.01038908971419806
8.800000000000006,0.010385893642463074,5.058403224527192e-06,0.010380835239238547
8.900000000000007,0.010377219663655823,4.540256270973643e-06,0.010372679407384849
9.000000000000007,0.010368704256585695,4.075669657912686e-06,0.010364628586927781
9.100000000000007,0.01036034602144498,3.6587869630126067e-06,0.010356687234481968
9.200000000000006,0.01035214190632924,3.2857309355708035e-06,0.010348856175393668
9.300000000000006,0.010344091248906093,2.950543611725574e-06,0.010341140705294368
9.400000000000007,0.01033619090887587,2.6500368413227396e-06,0.010333540872034547
9.500000000000007,0.010328438514261271,2.380530097621067e-06,0.01032605798416365
9.600000000000007,0.01032083186900159,2.1384280104233503e-06,0.010318693440991168
9.700000000000008,0.010313366996638648,1.922162758802056e-06,0.010311444833879845
9.800000000000008,0.010306043353315178,1.7269680324954772e-06,0.010304316385282683
9.900000000000007,0.01029885573459317,1.5529599900339145e-06,0.010297302774603136
