p,Dist_p,Dist_inf,Diff
1.1,0.020697995603588582,0.06988062239264087,0.04918262678905229
1.2000000000000002,0.015146345673210057,0.07079860911254085,0.055652263439330794
1.3000000000000003,0.01557295491404412,0.06663684531245016,0.051063890398406045
1.4000000000000004,0.016500683539339842,0.06263702723029582,0.04613634369095598
1.5000000000000004,0.01819907904834601,0.05836917100090888,0.04017009195256287
1.6000000000000005,0.020418714346091518,0.05396978625499579,0.03355107190890427
1.7000000000000006,0.022179556148731155,0.05033722620783622,0.028157670059105064
1.8000000000000007,0.02507138905808832,0.04582121742660687,0.020749828368518554
1.9000000000000008,0.027589421670318245,0.04188083405498192,0.014291412384663676
2.000000000000001,0.030657099022363812,0.03755745679676636,0.006900357774402545
2.100000000000001,0.033776679688073345,0.03332133567311974,0.0004553440149536042
2.200000000000001,0.03649292796033904,0.02960591752246912,0.00688701043786992
2.300000000000001,0.038821255529394375,0.02637830441584715,0.012442951113547224
2.4000000000000012,0.040806706530593734,0.023579260458074767,0.017227446072518967
2.5000000000000013,0.042498332063607674,0.021148099018669878,0.021350233044937796
2.6000000000000014,0.04394124446983225,0.01903007962531803,0.02491116484451422
2.7000000000000015,0.04517450780633067,0.017178103846010866,0.027996403960319806
2.8000000000000016,0.04623109501600883,0.015552442436628545,0.030678652579380288
2.9000000000000017,0.0471385311520575,0.01411984841886212,0.03301868273319539
3.0000000000000018,0.0479196967457441,0.01285256359203158,0.03506713315371252
3.100000000000002,0.048593608120886735,0.011727388447751237,0.0368662196731355
3.200000000000002,0.04917609006444498,0.010724890448681199,0.038451199615763786
3.300000000000002,0.04968035872292291,0.00982872570746127,0.03985163301546164
3.400000000000002,0.05011747839093611,0.009025105114615888,0.04109237327632022
3.500000000000002,0.05049675141565031,0.008302341713874761,0.04219440970177555
3.6000000000000023,0.05082602847356712,0.007650489045377273,0.043175539428189844
3.7000000000000024,0.05111195818739786,0.007061049170803629,0.04405090901659423
3.8000000000000025,0.05136019378089592,0.006526730889787667,0.044833462891108254
3.9000000000000026,0.05157556260572718,0.006041250916084226,0.045534311689642955
4.000000000000003,0.05176219689338614,0.0055991785630448345,0.0461630183303413
4.100000000000003,0.051923647476718675,0.005195801325934814,0.04672784615078386
4.200000000000003,0.05206297455741653,0.004827016593784801,0.047235957963631725
4.3000000000000025,0.052182827421020414,0.004489237035724591,0.047693590385295824
4.400000000000003,0.05228550344721475,0.004179318867955752,0.048106184579259
4.5000000000000036,0.05237299938617517,0.003894499669111213,0.04847849971706396
4.600000000000003,0.05244706006396343,0.003632340286482397,0.04881471977748103
4.700000000000003,0.052509208393078835,0.003390686715821818,0.04911852167725702
4.800000000000003,0.052560782652351215,0.003167625792075986,0.04939315686027523
4.900000000000004,0.05260295463575828,0.002961460927408512,0.04964149370834977
5.0000000000000036,0.05263676182317011,0.002770674607294574,0.049866087215875536
5.100000000000003,0.05266311640195798,0.002593914702174803,0.050069201699783177
5.200000000000003,0.0526828286571694,0.002429966981889984,0.05025286167527942
5.300000000000004,0.052696612237730006,0.0022777462455367734,0.05041886599219323
5.400000000000004,0.05270510588509705,0.0021362714129298443,0.05056883447216721
5.5000000000000036,0.05270887563731276,0.0020046605076809824,0.050704215129631774
5.600000000000003,0.05270842374287027,0.001882119249037413,0.05082630449383286
5.700000000000005,0.052704203573692175,0.0017679239219017995,0.05093627965179037
5.800000000000004,0.0526966179607444,0.0016614210662299039,0.051035196894514495
5.900000000000004,0.05268602529227238,0.0015620196155724361,0.05112400567669994
6.0000000000000036,0.05267275196163193,0.001469176871783415,0.05120357508984852
6.100000000000005,0.05265708905622523,0.0013824004019639471,0.05127468865426128
6.200000000000005,0.05263929679546128,0.001301242330338652,0.05133805446512263
6.300000000000004,0.05261961032283892,0.0012252924031672392,0.05139431791967168
6.400000000000004,0.0525982431358871,0.0011541735283588177,0.05144406960752829
6.500000000000005,0.05257538661380353,0.0010875413172338974,0.051487845296569634
6.600000000000005,0.05255121248196075,0.0010250807781638418,0.051526131703796905
6.700000000000005,0.05252587872693701,0.0009664996387189779,0.05155937908821803
6.800000000000004,0.052499526554701734,0.0009115306951770116,0.05158799585952472
6.900000000000006,0.052472283523681974,0.000859928050181406,0.05161235547350057
7.000000000000005,0.052444266858446345,0.0008114632262218237,0.05163280363222452
7.100000000000005,0.05241558187366141,0.0007659262194664612,0.05164965565419495
7.200000000000005,0.052386321640122364,0.0007231253570038999,0.05166319628311847
7.300000000000006,0.052356576067671974,0.0006828777781269569,0.05167369828954502
7.400000000000006,0.05232642249802984,0.0006450184425968509,0.051681404055432985
7.500000000000005,0.05229593147525057,0.0006093939945787543,0.05168653748067182
7.600000000000005,0.05226516905578098,0.0005758601170812437,0.05168930893869973
7.700000000000006,0.052234194475997996,0.0005442835561668859,0.05168991091983111
7.800000000000006,0.05220305953479218,0.0005145424548228648,0.05168851707996931
7.900000000000006,0.052171816192381454,0.0004865184930277214,0.05168529769935373
8.000000000000005,0.052140504023111545,0.00046010919421685505,0.05168039482889469
8.100000000000007,0.05210916635594674,0.0004352115626110873,0.051673954793335655
8.200000000000006,0.05207783794243435,0.00041173420997818564,0.05166610373245616
8.300000000000006,0.05204655237459491,0.00038958974789430695,0.0516569626267006
8.400000000000006,0.05201533860378207,0.00036869809312625225,0.05164664051065582
8.500000000000007,0.05198422493467128,0.0003489823107705898,0.05163524262390069
8.600000000000007,0.05195323393600121,0.00033037355243745994,0.05162286038356375
8.700000000000006,0.051922389229536764,0.0003128041270255821,0.05160958510251118
8.800000000000006,0.051891709476186626,0.0002962133842635209,0.051595496091923106
8.900000000000007,0.05186121131305364,0.0002805446564302684,0.05158066665662338
9.000000000000007,0.05183091352319191,0.00026574097574675915,0.05156517254744515
9.100000000000007,0.051800828438155394,0.0002517535666862131,0.05154907487146918
9.200000000000006,0.05177096950534533,0.00023853418058833293,0.051532435324756994
9.300000000000006,0.051741347202653845,0.0002260390895269237,0.05151530811312692
9.400000000000007,0.05171197214912405,0.00021422589020561725,0.05149774625891843
9.500000000000007,0.05168285278993787,0.0002030557391101021,0.05147979705082777
9.600000000000007,0.05165399643236216,0.00019249224186508598,0.051461504190497075
9.700000000000008,0.05162541119912788,0.0001824994299359696,0.051442911769191906
9.800000000000008,0.05159710158453222,0.00017304613903299955,0.051424055445499224
9.900000000000007,0.0515690724120437,0.00016410199011436045,0.05140497042192934
