p,Dist_p,Dist_inf,Diff
1.1,0.0171357836393929,0.05085620641861549,0.03372042277922259
1.2000000000000002,0.013729308110164954,0.05078446611822976,0.037055158008064804
1.3000000000000003,0.012960543002519746,0.048749472488148676,0.03578892948562893
1.4000000000000004,0.014334411753153987,0.04506956859998629,0.0307351568468323
1.5000000000000004,0.015535922677345583,0.041939316085126514,0.02640339340778093
1.6000000000000005,0.016310438201768546,0.03952859208140297,0.023218153879634423
1.7000000000000006,0.018060195625909412,0.03637384691194135,0.018313651286031938
1.8000000000000007,0.02011483300641536,0.033100037146431824,0.012985204140016464
1.9000000000000008,0.021225200582073098,0.030921995313524846,0.009696794731451748
2.000000000000001,0.022801839461305227,0.02840277707699112,0.0056009376156858914
2.100000000000001,0.024581511477426755,0.02578498443820143,0.0012034729607746757
2.200000000000001,0.02631570351348938,0.0233007749041876,0.0030149286093017792
2.300000000000001,0.027979599628780924,0.020961838534560462,0.007017761094220462
2.4000000000000012,0.029550613604938627,0.01878010863627551,0.010770504968663115
2.5000000000000013,0.031010223064440727,0.016765373484780997,0.01424484957965973
2.6000000000000014,0.032345315147868474,0.014923518673324426,0.017421796474544046
2.7000000000000015,0.03354887166972433,0.013255531459205532,0.0202933402105188
2.8000000000000016,0.034619760010182896,0.011757472908111112,0.022862287102071784
2.9000000000000017,0.03556189048285603,0.010421137597005527,0.025140752885850506
3.0000000000000018,0.03638290086268585,0.009235226374149983,0.027147674488535868
3.100000000000002,0.03709279802467132,0.008186592296284122,0.028906205728387195
3.200000000000002,0.03770269441573608,0.0072614147924985805,0.030441279623237498
3.300000000000002,0.03822389819777429,0.0064460378915607705,0.03177786030621352
3.400000000000002,0.038667235683217234,0.005727589924320916,0.03293964575889632
3.500000000000002,0.039042698993943865,0.005094288784441094,0.033948410209502775
3.6000000000000023,0.0393592703450969,0.004535579076656579,0.034823691268440315
3.7000000000000024,0.039624873241339904,0.004042149124887121,0.03558272411645278
3.8000000000000025,0.03984643945950644,0.0036058376205174514,0.03624060183898899
3.9000000000000026,0.04002996986040158,0.0032195508191058056,0.036810419041295776
4.000000000000003,0.040180655716197354,0.002877122775297113,0.03730353294090024
4.100000000000003,0.04030297722563538,0.002573201292241794,0.03772977593339359
4.200000000000003,0.04040078878656944,0.0023031494973386217,0.03809763928923082
4.3000000000000025,0.04047742885946537,0.002062924795193152,0.038414504064272215
4.400000000000003,0.04053577106460608,0.0018490182202127437,0.03868675284439334
4.5000000000000036,0.040578312303368114,0.0016583581271222812,0.03891995417624583
4.600000000000003,0.04060720896710776,0.0014882669347801303,0.03911894203232763
4.700000000000003,0.04062433462034794,0.001336397355561666,0.03928793726478627
4.800000000000003,0.0406313188882088,0.0012006882313948123,0.039430630656813986
4.900000000000004,0.04062957593346693,0.001079331467915037,0.039550244465551894
5.0000000000000036,0.04062034244585511,0.0009707300418782417,0.03964961240397687
5.100000000000003,0.0406046926573488,0.0008734794828317083,0.03973121317451709
5.200000000000003,0.040583565820977385,0.0007863373201365841,0.0397972285008408
5.300000000000004,0.04055777906099445,0.0007082075275320024,0.03984957153346245
5.400000000000004,0.04052805124553198,0.0006381142635305641,0.03988993698200141
5.5000000000000036,0.04049500368914748,0.0005751990574185567,0.03991980463172892
5.600000000000003,0.04045918382743236,0.0005186952623278382,0.03994048856510452
5.700000000000005,0.04042106846625918,0.0004679231418173045,0.03995314532444188
5.800000000000004,0.04038107177980032,0.0004222803893476044,0.03995879139045271
5.900000000000004,0.04033955560680997,0.0003812305084531044,0.03995832509835687
6.0000000000000036,0.040296838308538224,0.00034429277072172174,0.039952545537816506
6.100000000000005,0.040253194815490084,0.00031104110753976113,0.039942153707950324
6.200000000000005,0.04020886510078091,0.0002810946833004973,0.03992777041748041
6.300000000000004,0.04016405655117934,0.00025411466637488165,0.03990994188480446
6.400000000000004,0.04011895200621953,0.00022979541650523178,0.0398891565897143
6.500000000000005,0.04007370377044395,0.00020786977401664544,0.0398658339964273
6.600000000000005,0.040028451009621914,0.00018809103166836534,0.03984035997795355
6.700000000000005,0.039983308803300394,0.0001702433094985334,0.03981306549380186
6.800000000000004,0.0399383748742738,0.0001541343056812791,0.03978424056859252
6.900000000000006,0.03989373650328017,0.0001395879094710515,0.039754148593809116
7.000000000000005,0.039849466200464874,0.0001264480997452307,0.03972301810071964
7.100000000000005,0.039805623461346695,0.00011457679704502228,0.03969104666430167
7.200000000000005,0.0397622639028556,0.00010384436968671033,0.03965841953316889
7.300000000000006,0.0397194268255532,9.414174441411982e-05,0.03962528508113908
