p,Dist_p,Dist_inf,Diff
1.1,0.015052649473145031,0.21164733120638815,0.19659468173324313
1.2000000000000002,0.017217775437093172,0.19788508239458782,0.18066730695749467
1.3000000000000003,0.017643554613173632,0.18811096599333801,0.17046741138016439
1.4000000000000004,0.019708484290475704,0.17835721707897667,0.15864873278850097
1.5000000000000004,0.02762035794437113,0.1640145023661971,0.13639414442182599
1.6000000000000005,0.040650335907762895,0.1455290519224636,0.1048787160147007
1.7000000000000006,0.052987144045956766,0.1285077111731864,0.07552056712722964
1.8000000000000007,0.06368466095114562,0.11374521020311684,0.05006054925197122
1.9000000000000008,0.07199617492642241,0.10187383964349919,0.029877664717076785
2.000000000000001,0.07931621287929372,0.09141103852239452,0.012094825643100798
2.100000000000001,0.08545393812336624,0.08247883809376144,0.002975100029604799
2.200000000000001,0.09056247284187838,0.07486958303819509,0.015692889803683288
2.300000000000001,0.09483899316546127,0.06834233270236775,0.026496660463093513
2.4000000000000012,0.09844168721488919,0.062703379857914,0.035738307356975196
2.5000000000000013,0.10149615527364658,0.05779800283852718,0.0436981524351194
2.6000000000000014,0.10410192951310392,0.053502572206379675,0.05059935730672424
2.7000000000000015,0.10633807275973864,0.04971791671774136,0.05662015604199728
2.8000000000000016,0.10826769856380418,0.04636401316543812,0.06190368539836606
2.9000000000000017,0.10994146715401387,0.043375880498222136,0.06656558665579174
3.0000000000000018,0.11140031828804024,0.040700371137347244,0.070699947150693
3.100000000000002,0.1126775373768777,0.03829373000600135,0.07438380737087635
3.200000000000002,0.1138003735612231,0.036119678493182074,0.07768069506804104
3.300000000000002,0.11479127516203425,0.03414794017448575,0.0806433349875485
3.400000000000002,0.11566884112636878,0.032353096441771666,0.08331574468459713
3.500000000000002,0.11644858185721207,0.03071366869724318,0.0857349131599689
3.6000000000000023,0.11714349836501745,0.029211410608123625,0.08793208775689382
3.7000000000000024,0.11776455158064664,0.027830732780212083,0.08993381880043455
3.8000000000000025,0.11832102437963772,0.026558252813439324,0.0917627715661984
3.9000000000000026,0.11882082041368384,0.02538242314601187,0.09343839726767197
4.000000000000003,0.11927069722574901,0.024293236464050356,0.09497746076169866
4.100000000000003,0.11967645712385619,0.023281983029493938,0.09639447409436225
4.200000000000003,0.12004311003334668,0.02234104397718396,0.09770206605616272
4.3000000000000025,0.12037498793084177,0.021463739592558543,0.09891124833828323
4.400000000000003,0.12067585546100508,0.020644186852461017,0.10003166860854407
4.5000000000000036,0.1209489993247847,0.01987718273564449,0.10107181658914022
4.600000000000003,0.1211972930691249,0.019158115935846813,0.10203917713327809
4.700000000000003,0.12142326065807517,0.01848288299387625,0.10294037766419892
4.800000000000003,0.12162912292380273,0.01784782425349562,0.10378129867030711
4.900000000000004,0.1218168421299897,0.01724966399802193,0.10456717813196777
5.0000000000000036,0.12198815637327273,0.01668546270106204,0.10530269367221069
5.100000000000003,0.12214460701114999,0.016152577918705353,0.10599202909244464
5.200000000000003,0.1222875684166961,0.015648624284874166,0.10663894413182193
5.300000000000004,0.12241826541647385,0.015171447053472432,0.10724681836300143
5.400000000000004,0.12253779415383229,0.01471909327647962,0.10781870087735267
5.5000000000000036,0.12264713666335283,0.014289790189465246,0.10835734647388759
5.600000000000003,0.12274717450082599,0.013881925338894081,0.10886524916193191
5.700000000000005,0.122838701294214,0.013494028482456606,0.10934467281175739
5.800000000000004,0.12292243663617859,0.013124752753544267,0.10979768388263432
5.900000000000004,0.12299902508477037,0.012772871247571593,0.11022615383719878
6.0000000000000036,0.12306905022919881,0.012437259008140775,0.11063179122105804
6.100000000000005,0.12313304712572434,0.012116877051892197,0.11101617007383215
6.200000000000005,0.1231914931633349,0.011810778323866237,0.11138071483946867
6.300000000000004,0.12324483106372215,0.011518081836815483,0.11172674922690667
6.400000000000004,0.12329345782335253,0.011237981150137077,0.11205547667321546
6.500000000000005,0.12333773813919324,0.010969728615044274,0.11236800952414897
6.600000000000005,0.12337800534008925,0.010712632336198165,0.11266537300389108
6.700000000000005,0.12341456341026555,0.010466052239018218,0.11294851117124732
6.800000000000004,0.12344769091036996,0.010229394415937301,0.11321829649443266
6.900000000000006,0.1234776436286407,0.010002106900285445,0.11347553672835525
7.000000000000005,0.12350465755683525,0.009783675256669124,0.11372098230016613
7.100000000000005,0.12352894660801485,0.009573623556197595,0.11395532305181726
7.200000000000005,0.12355071010505364,0.009371505694820976,0.11417920441023266
7.300000000000006,0.12357013131124477,0.0091769057720119,0.11439322553923287
7.400000000000006,0.12358737731107,0.008989437211613398,0.1145979400994566
7.500000000000005,0.12360260499790661,0.008808735859093303,0.1147938691388133
7.600000000000005,0.12361595847531953,0.008634461740554954,0.11498149673476457
7.700000000000006,0.12362756872667593,0.008466298621631506,0.11516127010504443
7.800000000000006,0.12363756030024387,0.00830394661272917,0.1153336136875147
7.900000000000006,0.1236460465042589,0.0081471263204312,0.1154989201838277
8.000000000000005,0.12365313353412373,0.007995574117789606,0.11565755941633413
8.100000000000007,0.12365891788474155,0.007849044175918387,0.11580987370882316
8.200000000000006,0.12366349229458348,0.007707302006166666,0.11595619028841682
8.300000000000006,0.12366694115822402,0.007570128572431364,0.11609681258579266
8.400000000000006,0.12366934085175127,0.00743731952586035,0.11623202132589092
8.500000000000007,0.1236707660997216,0.00730867843026167,0.11636208766945992
8.600000000000007,0.12367128381203964,0.007184022547113906,0.11648726126492573
8.700000000000006,0.12367095871596756,0.007063176852509591,0.11660778186345797
8.800000000000006,0.12366984803584896,0.006945979031213493,0.11672386900463547
8.900000000000007,0.12366800687036657,0.0068322737959933,0.11683573307437327
9.000000000000007,0.1236654881552761,0.006721912642441364,0.11694357551283474
9.100000000000007,0.12366233859656717,0.006614757652667122,0.11704758094390004
9.200000000000006,0.12365860285571993,0.006510677064670129,0.11714792579104981
9.300000000000006,0.12365432299572061,0.006409545597346573,0.11724477739837404
9.400000000000007,0.12364953836408987,0.006311244353611481,0.11733829401047839
9.500000000000007,0.12364428376157036,0.006215662451837826,0.11742862130973253
9.600000000000007,0.12363859352299769,0.0061226927580341605,0.11751590076496353
9.700000000000008,0.12363250205468182,0.006032231173469914,0.1176002708812119
9.800000000000008,0.1236260362337062,0.005944184071458598,0.11768185216224761
9.900000000000007,0.12361922557951688,0.00585845797211732,0.11776076760739956
