p,Dist_p,Dist_inf,Diff
1.1,0.01827902140531813,0.062479528949913786,0.04420050754459566
1.2000000000000002,0.014793049830979106,0.0618341952339889,0.04704114540300979
1.3000000000000003,0.014596432854856595,0.05870060388687495,0.04410417103201836
1.4000000000000004,0.015075833448962893,0.05548217396569477,0.04040634051673188
1.5000000000000004,0.016313757505759183,0.05195335689724646,0.035639599391487274
1.6000000000000005,0.017944246409491185,0.04837943576341619,0.030435189353925005
1.7000000000000006,0.01985675131759223,0.044798134670909234,0.024941383353317005
1.8000000000000007,0.021282967704546345,0.04192382720202005,0.020640859497473706
1.9000000000000008,0.023346365214790082,0.03859228288222588,0.015245917667435799
2.000000000000001,0.025141217402832844,0.035677867309944794,0.01053664990711195
2.100000000000001,0.027204604558054922,0.03261898926746145,0.005414384709406528
2.200000000000001,0.029245654903462422,0.029687093900104735,0.0004414389966423127
2.300000000000001,0.031231510776067433,0.02689944840014716,0.004332062375920272
2.4000000000000012,0.033105940711130155,0.02429963107007252,0.008806309641057636
2.5000000000000013,0.03470032544187328,0.022045887110220146,0.012654438331653133
2.6000000000000014,0.03607208343691449,0.020072213753461268,0.01599986968345322
2.7000000000000015,0.037257966765556136,0.018334695601134644,0.018923271164421492
2.8000000000000016,0.03828642821881058,0.01679885604442334,0.021487572174387237
2.9000000000000017,0.03918115014852596,0.015435911148036996,0.023745239000488964
3.0000000000000018,0.03996199380726412,0.014221650801818173,0.025740343005445945
3.100000000000002,0.04064560051563028,0.013135704019938013,0.027509896495692264
3.200000000000002,0.04124591731582262,0.012160907143548588,0.02908501017227403
3.300000000000002,0.04177464489262579,0.011282770840577229,0.030491874052048562
3.400000000000002,0.04224161769831644,0.01048903125429238,0.03175258644402406
3.500000000000002,0.04265512148726329,0.00976927654826859,0.0328858449389947
3.6000000000000023,0.043022168371083996,0.009114626041575924,0.03390754232950807
3.7000000000000024,0.043348699751325145,0.008517489510340972,0.03483121024098417
3.8000000000000025,0.04363977525313545,0.007971346933797472,0.035668428319337975
3.9000000000000026,0.04389971612073396,0.007470578978081855,0.036429137142652106
4.000000000000003,0.044132229322709944,0.007010320991276766,0.03712190833143318
4.100000000000003,0.044340502209862076,0.006586349893182898,0.037754152316679175
4.200000000000003,0.044527288957091946,0.006194982112270617,0.03833230684482133
4.3000000000000025,0.044694972350427783,0.0058329985152296045,0.03886197383519818
4.400000000000003,0.0448456291716404,0.005497567678953442,0.03934806149268696
4.5000000000000036,0.044981063236354,0.0051862031267568805,0.03979486010959712
4.600000000000003,0.04510285797190493,0.0048967023799787535,0.040206155591926175
4.700000000000003,0.045212402683671576,0.004627113461212193,0.04058528922245938
4.800000000000003,0.04531091841629244,0.0043757027658010445,0.040935215650491394
4.900000000000004,0.04539948601649886,0.004140921548604794,0.04125856446789407
5.0000000000000036,0.04547905614458909,0.00392139115755746,0.04155766498703163
5.100000000000003,0.04555048055882186,0.0037158675884802605,0.0418346129703416
5.200000000000003,0.04561451173228881,0.003523238216820174,0.04209127351546864
5.300000000000004,0.045671823431698774,0.003342498005644021,0.042329325426054755
5.400000000000004,0.04572301771722434,0.003172739670654371,0.04255027804656997
5.5000000000000036,0.045768634654575355,0.0030131414602050125,0.042755493194370345
5.600000000000003,0.0458091585767397,0.002862958669683207,0.04294619990705649
5.700000000000005,0.04584502675820343,0.002721512990643968,0.04312351376755946
5.800000000000004,0.04587663383084113,0.0025881863340493005,0.04328844749679183
5.900000000000004,0.045904334595200505,0.002462416446921148,0.04344191814827936
6.0000000000000036,0.04592845317377468,0.0023436863526284605,0.043584766821146224
6.100000000000005,0.04594928181682578,0.0022315242842549984,0.04371775753257078
6.200000000000005,0.04596708814531482,0.0021254953092109488,0.04384159283610387
6.300000000000004,0.04598211403583644,0.0020252014252114306,0.04395691261062501
6.400000000000004,0.045994581943289176,0.0019302743188765507,0.04406430762441262
6.500000000000005,0.04600469268731726,0.0018403767495808899,0.04416431593773637
6.600000000000005,0.046012632287641075,0.0017551949635381983,0.04425743732410288
6.700000000000005,0.04601857040465,0.0016744395730886633,0.044344130831561336
6.800000000000004,0.046022662835381756,0.001597842443469657,0.0444248203919121
6.900000000000006,0.04602505291653883,0.001525154728746969,0.04449989818779186
7.000000000000005,0.04602587096654336,0.0014561469190281487,0.04456972404751521
