p,Dist_p,Dist_inf,Diff
1.1,0.017409198403696056,0.059273475215119206,0.04186427681142315
1.2000000000000002,0.013975780890416796,0.05878409404269287,0.044808313152276076
1.3000000000000003,0.013152861311797787,0.056444880611121476,0.04329201929932369
1.4000000000000004,0.014453275131816271,0.0525436760265773,0.038090400894761026
1.5000000000000004,0.015562893415533914,0.049258785894424895,0.03369589247889098
1.6000000000000005,0.016247243836742815,0.04672908809209802,0.030481844255355203
1.7000000000000006,0.01787228697934567,0.043519472757668626,0.025647185778322954
1.8000000000000007,0.01978111666251491,0.04023563701857222,0.02045452035605731
1.9000000000000008,0.020795275592419317,0.03801733453396373,0.01722205894154441
2.000000000000001,0.022262322543397765,0.035487228461548705,0.01322490591815094
2.100000000000001,0.02393269841630672,0.0328716040364731,0.00893890562016638
2.200000000000001,0.02557369511833613,0.030384723180226055,0.004811028061889926
2.300000000000001,0.027162184928948934,0.028034909992276962,0.0008727250633280281
2.4000000000000012,0.028674791783673815,0.025833525978796432,0.0028412658048773826
2.5000000000000013,0.030090269576241613,0.023791966757811034,0.006298302818430579
2.6000000000000014,0.031391968992449476,0.021918730593782427,0.00947323839866705
2.7000000000000015,0.03256980998580756,0.020217095736426792,0.012352714249380767
2.8000000000000016,0.03362109583838921,0.01868403910740629,0.014937056730982917
2.9000000000000017,0.034546584905896585,0.01731395824403173,0.017232626661864855
3.0000000000000018,0.0353538101415939,0.01609519082189305,0.019258619319700854
3.100000000000002,0.03606339657650681,0.015003570380607635,0.021059826195899176
3.200000000000002,0.03669065740644663,0.014020729450066003,0.022669927956380627
3.300000000000002,0.03724764592659094,0.01313196683057909,0.02411567909601185
3.400000000000002,0.03774418981721238,0.012325148049242597,0.02541904176796978
3.500000000000002,0.0381884338340057,0.011590109571474253,0.026598324262531448
3.6000000000000023,0.03858719317028676,0.01091826194117021,0.027668931229116553
3.7000000000000024,0.03894621283952467,0.01030229453844833,0.028643918301076342
3.8000000000000025,0.03927036941848017,0.00973594409696513,0.029534425321515036
3.9000000000000026,0.03956381757694442,0.009213823371751948,0.03034999420519247
4.000000000000003,0.039830119662970086,0.008731270759600953,0.031098848903369135
4.100000000000003,0.040072337242607614,0.0082842412382303,0.03178809600437731
4.200000000000003,0.04029311620520831,0.007869206428224435,0.03242390977698388
4.3000000000000025,0.04049475181082787,0.007483076932617319,0.03301167487821055
4.400000000000003,0.04067924366246055,0.007123136593759059,0.03355610706870149
4.5000000000000036,0.040848333839760456,0.006786995124776562,0.034061338714983895
4.600000000000003,0.04100355386962852,0.006472533190908469,0.03453102067872005
4.700000000000003,0.04114624886481261,0.006177871405384882,0.03496837745942773
4.800000000000003,0.0412776046493729,0.005901337252985677,0.03537626739638722
4.900000000000004,0.041398670726919606,0.005641436946481927,0.03575723378043768
5.0000000000000036,0.04151038166394186,0.0053968295283225755,0.03611355213561929
5.100000000000003,0.04161356217768987,0.005166317831953511,0.03644724434573636
5.200000000000003,0.04170895653549824,0.004948815615390421,0.03676014092010782
5.300000000000004,0.04179722110243271,0.004743351962521525,0.03705386913991118
5.400000000000004,0.04187895240756826,0.004549040524780978,0.03732991188278728
5.5000000000000036,0.041954682484453706,0.004365081799347341,0.03758960068510637
5.600000000000003,0.042024892961192745,0.004190746927424448,0.03783414603376829
