p,Dist_p,Dist_inf,Diff
1.1,0.004738905940293922,0.005936073551227471,0.0011971676109335493
1.2000000000000002,0.00449648124228879,0.005632406237268647,0.0011359249949798571
1.3000000000000003,0.0043010648568288816,0.0053876227256691115,0.00108655786884023
1.4000000000000004,0.0032056022342277,0.006121029791743144,0.0029154275575154443
1.5000000000000004,0.0030342850222301217,0.0059895278494953305,0.002955242827265209
1.6000000000000005,0.002961890025293669,0.0058050324105806605,0.0028431423852869914
1.7000000000000006,0.0029841730796345417,0.005562161381768942,0.0025779883021344006
1.8000000000000007,0.003708970189931873,0.00464594995641128,0.000936979766479407
1.9000000000000008,0.003634555426138953,0.004552736139395829,0.0009181807132568761
2.000000000000001,0.0035688595270822543,0.00447044379307625,0.0009015842659939955
2.100000000000001,0.0038770306606764502,0.004030684799636055,0.0001536541389596047
2.200000000000001,0.0041758425684662315,0.0036141175297502307,0.0005617250387160008
2.300000000000001,0.004461055379235985,0.0032229210455384156,0.0012381343336975693
2.4000000000000012,0.004728982202433555,0.002859109693320709,0.001869872509112846
2.5000000000000013,0.004976730005412597,0.002524205221266679,0.002452524784145918
2.6000000000000014,0.005202344733989761,0.002219026977573106,0.0029833177564166547
2.7000000000000015,0.005404854501037382,0.0019435999726139122,0.0034612545284234703
2.8000000000000016,0.005584196220257138,0.0016971910410058149,0.003887005179251323
2.9000000000000017,0.005741068931221054,0.0014784267960224547,0.004262642135198599
3.0000000000000018,0.0058767409448968015,0.0012854640777737827,0.004591276867123019
3.100000000000002,0.0059928596568526345,0.0011161624890267373,0.004876697167825897
3.200000000000002,0.006091273513163199,0.0009682483987991049,0.005123025114364094
3.300000000000002,0.00617389470738121,0.0008394409992864596,0.005334453708094751
3.400000000000002,0.006242596563229825,0.000727545838629745,0.00551505072460008
3.500000000000002,0.006299148196602336,0.0006305127671348862,0.0056686354294674494
3.6000000000000023,0.006345176296706721,0.0005464681008298856,0.005798708195876835
3.7000000000000024,0.006382143930044427,0.00047373082546105845,0.005908413104583368
3.8000000000000025,0.006411353855605751,0.0004108051412616436,0.006000548714344108
3.9000000000000026,0.006433949378073974,0.00035637615700708815,0.0060775732210668855
4.000000000000003,0.006450926038113275,0.0003092953049452983,0.006141630733167976
4.100000000000003,0.006463146443345964,0.00026856307071081886,0.006194583372635145
4.200000000000003,0.0064713556524553136,0.00023331154435694514,0.006238044108098369
4.3000000000000025,0.0064761911261036155,0.00020279271358264865,0.0062733984125209665
4.400000000000003,0.006478200872166016,0.00017635881908403518,0.006301842053081981
4.5000000000000036,0.006477852461206093,0.0001534520535016234,0.00632440040770447
4.600000000000003,0.006475544883447717,0.00013359159799812895,0.006341953285449588
4.700000000000003,0.006471618525674369,0.00011636268961147672,0.006355255836062892
4.800000000000003,0.006466361855493251,0.00010140910855648378,0.006364952746936768
