p,Dist_p,Dist_inf,Diff
1.1,0.0011185305700576853,0.0014114233188945466,0.00029289274883686134
1.2000000000000002,0.0010613107309066071,0.0013392201825269162,0.0002779094516203091
1.3000000000000003,0.0010151863292449245,0.001281017878702525,0.0002658315494576005
1.4000000000000004,0.0009772499371088603,0.0012331476550994133,0.000255897717990553
1.5000000000000004,0.000945520369713303,0.0011931095439209009,0.0002475891742075979
1.6000000000000005,0.0009186032401878474,0.001159144031214367,0.0002405407910265196
1.7000000000000006,0.0008954899037145872,0.0011299783535394683,0.00023448844982488116
1.8000000000000007,0.0008754334002700956,0.0011046699557049847,0.00022923655543488912
1.9000000000000008,0.0008578691799174091,0.001082506457587349,0.00022463727766993996
2.000000000000001,0.0008423628853531916,0.001062939763280136,0.00022057687792694446
