p,Dist_p,Dist_inf,Diff
1.1,0.02555855547584686,0.1327374470784168,0.10717889160256995
1.2000000000000002,0.022223980275162317,0.12797419102899285,0.10575021075383054
1.3000000000000003,0.023912249970075072,0.11975833183522877,0.0958460818651537
1.4000000000000004,0.026167255878739956,0.11213451492825449,0.08596725904951454
1.5000000000000004,0.029291028323465227,0.10452032995842972,0.0752293016349645
1.6000000000000005,0.03226817710569875,0.09773383155431131,0.06546565444861256
1.7000000000000006,0.035254667879913645,0.09147630924340724,0.0562216413634936
1.8000000000000007,0.0401241696698835,0.08376838318013752,0.04364421351025402
1.9000000000000008,0.0465258819416685,0.0748809580058701,0.028355076064201595
2.000000000000001,0.05163252967445408,0.06757983789150382,0.01594730821704974
2.100000000000001,0.05662386571481651,0.06063722576533376,0.004013360050517251
2.200000000000001,0.06089249254112359,0.05462244072730005,0.006270051813823542
2.300000000000001,0.06452439011841961,0.04941894370522573,0.015105446413193876
2.4000000000000012,0.06761484492698772,0.04490664657248819,0.022708198354499526
2.5000000000000013,0.07025100997262619,0.04097806196562496,0.029272948007001233
2.6000000000000014,0.0725075425540888,0.03754170637821686,0.034965836175871935
2.7000000000000015,0.07444671276448764,0.034521268771672886,0.03992544399281475
2.8000000000000016,0.0761199037551468,0.0318535586222683,0.04426634513287849
2.9000000000000017,0.07756934364903242,0.029486348119548204,0.048082995529484224
3.0000000000000018,0.07882977135947183,0.027376374091515013,0.05145339726795682
3.100000000000002,0.07992981737998432,0.025487695473902793,0.054442121906081525
3.200000000000002,0.08089318520574346,0.02379030383472123,0.05710288137102223
3.300000000000002,0.08173955895711972,0.022259048985718646,0.05948050997140107
3.400000000000002,0.08248537024385244,0.02087273740634743,0.06161263283750501
3.500000000000002,0.08314439411301347,0.01961342668534696,0.06353096742766651
3.6000000000000023,0.08372823352099101,0.018465851256595195,0.06526238226439582
3.7000000000000024,0.0842467004753389,0.01741696723204866,0.06682973324329024
3.8000000000000025,0.08470813093448429,0.016455576110708692,0.0682525548237756
3.9000000000000026,0.08511963356304383,0.015572024823672318,0.06954760873937152
4.000000000000003,0.08548729762491321,0.014757954915208989,0.07072934270970421
4.100000000000003,0.08581635503707576,0.014006104320157512,0.07181025071691824
4.200000000000003,0.08611131812168357,0.013310138992593444,0.07280117912909012
4.3000000000000025,0.08637609035217858,0.012664516122671183,0.0737115742295074
4.400000000000003,0.08661406561623744,0.012064362639317847,0.0745497029769196
4.5000000000000036,0.08682819444513383,0.011505389917440757,0.07532280452769308
4.600000000000003,0.0870210572152616,0.010983804169191001,0.07603725304607059
4.700000000000003,0.0871949105584454,0.010496245861163048,0.07669866469728236
4.800000000000003,0.08735173889311476,0.010039725898623607,0.07731201299449116
4.900000000000004,0.08749328877821481,0.009611580588188645,0.07788170819002617
5.0000000000000036,0.08762109903973549,0.009209432191014218,0.07841166684872126
5.100000000000003,0.08773653562961493,0.00883114590826133,0.07890538972135361
5.200000000000003,0.08784080706764105,0.008474807282053744,0.07936599978558731
5.300000000000004,0.08793498224342344,0.008138698095224021,0.07979628414819942
5.400000000000004,0.08802002195760704,0.00782125927290569,0.08019876268470134
5.5000000000000036,0.08809677438932369,0.007521090499289024,0.08057568389003467
5.600000000000003,0.08816600378417805,0.007236917170581765,0.08092908661359628
5.700000000000005,0.08822839078189909,0.006967586192905996,0.0812608045889931
5.800000000000004,0.08828454712919642,0.006712047817934278,0.08157249931126215
5.900000000000004,0.08833502054764462,0.006469347693582916,0.08186567285406171
6.0000000000000036,0.08838030732926808,0.006238611511642563,0.08214169581762551
6.100000000000005,0.088420851533511,0.00601904333947894,0.08240180819403206
6.200000000000005,0.08845705617382926,0.005809912213692707,0.08264714396013656
6.300000000000004,0.08848928481059157,0.005610548549691773,0.0828787362608998
6.400000000000004,0.08851786336671333,0.005420340525241842,0.08309752284147148
6.500000000000005,0.08854309309567514,0.005238719486124034,0.0833043736095511
6.600000000000005,0.08856524437289286,0.005065164683532632,0.08350007968936023
6.700000000000005,0.08858456245417597,0.004899196182503701,0.08368536627167227
6.800000000000004,0.08860127186809785,0.004740369259664594,0.08386090260843326
6.900000000000006,0.08861557540302056,0.004588274316482133,0.08402730108653843
7.000000000000005,0.08862766178312775,0.0044425282021371805,0.08418513358099057
7.100000000000005,0.08863769843377575,0.0043027805355523654,0.0843349178982234
7.200000000000005,0.08864584332146494,0.004168701032287465,0.08447714228917748
7.300000000000006,0.0886522364849045,0.004039987211871734,0.08461224927303276
7.400000000000006,0.0886570106317614,0.003916353103922065,0.08474065752783934
