p,Dist_p,Dist_inf,Diff
1.1,9.027392472732899e-06,0.00015903771802740747,0.00015001032555467456
1.2000000000000002,8.565584848453262e-06,0.00015090194338870512,0.00014233635854025186
1.3000000000000003,8.193325844081446e-06,0.00014434376806295038,0.00013615044221886895
1.4000000000000004,7.887150304513242e-06,0.00013894980083753764,0.0001310626505330244
1.5000000000000004,7.631068561611748e-06,0.0001344383479298832,0.00012680727936827143
1.6000000000000005,7.41382685273971e-06,0.00013061114912980338,0.00012319732227706367
1.7000000000000006,7.227284647025121e-06,0.00012732479077080192,0.0001200975061237768
1.8000000000000007,7.065413408929113e-06,0.00012447306670995928,0.00011740765330103017
1.9000000000000008,6.92365679105462e-06,0.00012197570669263006,0.00011505204990157543
2.000000000000001,6.798509199584556e-06,0.00011977095183963795,0.0001129724426400534
2.100000000000001,7.46078030930301e-06,0.00011703698324112701,0.000109576202931824
2.200000000000001,8.112237498959543e-06,0.00011453160511809767,0.00010641936761913813
2.300000000000001,8.753425008902032e-06,0.00011222182819284069,0.00010346840318393866
2.4000000000000012,9.384798113676068e-06,0.00011008086493121215,0.00010069606681753608
