p,Dist_p,Dist_inf,Diff
1.1,0.011115205069274764,0.03417072107905798,0.023055516009783214
1.2000000000000002,0.008349612645386225,0.03461965495164567,0.02627004230625945
1.3000000000000003,0.007466532259695361,0.033635297554943516,0.026168765295248156
1.4000000000000004,0.006981979018237507,0.03258392080164077,0.025601941783403262
1.5000000000000004,0.0068056559214423945,0.031475609500182536,0.02466995357874014
1.6000000000000005,0.007512839599174404,0.02967863250571329,0.022165792906538886
1.7000000000000006,0.007516586140145378,0.02873909674575307,0.02122251060560769
1.8000000000000007,0.007667753956775484,0.027775901651464905,0.02010814769468942
1.9000000000000008,0.008524927357953448,0.0262076059912824,0.017682678633328952
2.000000000000001,0.008370836223960548,0.02573389406895521,0.017363057844994662
2.100000000000001,0.008845117040236305,0.024701384723272334,0.01585626768303603
2.200000000000001,0.009314436522929685,0.023732517617495744,0.014418081094566059
2.300000000000001,0.009778122699059533,0.022819222258300177,0.013041099559240644
2.4000000000000012,0.010235455952756089,0.021955122911664297,0.011719666958908208
2.5000000000000013,0.01068569887982268,0.021135139650932482,0.010449440771109802
2.6000000000000014,0.011128115698861572,0.020355194551626144,0.009227078852764572
2.7000000000000015,0.011561999901385313,0.019611977234820867,0.008049977333435553
2.8000000000000016,0.011986678132353823,0.0189027831572781,0.006916105024924277
2.9000000000000017,0.012401538331509742,0.018225363630393475,0.005823825298883733
3.0000000000000018,0.012806029052172683,0.01757783144830796,0.004771802396135276
3.100000000000002,0.01319967472727067,0.016958570742039592,0.0037588960147689216
3.200000000000002,0.013582075190126094,0.016366177937814898,0.0027841027476888033
3.300000000000002,0.013952914004211326,0.01579940571854553,0.001846491714334205
3.400000000000002,0.014311954353632335,0.015257128594459473,0.0009451742408271378
