p,Dist_p,Dist_inf,Diff
1.1,0.0015009647148127865,0.05869887674118646,0.05719791202637368
1.2000000000000002,0.0026081980414990945,0.05451204475421902,0.05190384671271993
1.3000000000000003,0.0032838283051710142,0.05135397749542469,0.04807014919025367
1.4000000000000004,0.0060379711783471015,0.0465580801515717,0.0405201089732246
1.5000000000000004,0.010036450941522706,0.04085190014504751,0.030815449203524806
1.6000000000000005,0.012995564806796603,0.036444093706445184,0.02344852889964858
1.7000000000000006,0.0162604088629588,0.03193527900839164,0.01567487014543284
1.8000000000000007,0.018486190355054694,0.028630047065998136,0.010143856710943443
1.9000000000000008,0.02072324454754297,0.025447678271624845,0.004724433724081874
2.000000000000001,0.022315702392759533,0.02302066435854143,0.0007049619657818959
2.100000000000001,0.023805155798954016,0.020789142238626684,0.003016013560327331
2.200000000000001,0.025039595585396014,0.018890639899708038,0.006148955685687976
2.300000000000001,0.026069668647916225,0.01726288884228358,0.008806779805632645
2.4000000000000012,0.02693526397597026,0.015856568030899108,0.011078695945071153
2.5000000000000013,0.027667681050481403,0.014632644844894774,0.01303503620558663
2.6000000000000014,0.028291523618021494,0.013560116544562973,0.01473140707345852
2.7000000000000015,0.028826220021404073,0.012614215026906173,0.0162120049944979
2.8000000000000016,0.029287203452355342,0.011775016766045313,0.01751218668631003
2.9000000000000017,0.02968681625355666,0.011026376546252856,0.018660439707303803
3.0000000000000018,0.030034997857444935,0.010355113166429383,0.019679884691015552
3.100000000000002,0.030339807850647712,0.009750386835818392,0.020589421014829322
3.200000000000002,0.030607826700970148,0.009203219324254112,0.021404607376716036
3.300000000000002,0.030844461610685447,0.008706124688278943,0.022138336922406503
3.400000000000002,0.03105418338835672,0.008252821168509401,0.02280136221984732
3.500000000000002,0.03124071270650688,0.007838003247199687,0.023402709459307194
3.6000000000000023,0.03140716224333272,0.00745716535864013,0.023949996884692588
3.7000000000000024,0.03155615015688104,0.007106460263253507,0.024449689893627533
3.8000000000000025,0.03168989027844235,0.006782585507129766,0.024907304771312585
3.9000000000000026,0.0318102645849368,0.006482691478461151,0.025327573106475647
4.000000000000003,0.03191887840342702,0.006204309878369652,0.025714568525057366
4.100000000000003,0.03201710930598502,0.00594529107107688,0.026071818234908138
4.200000000000003,0.032106142678455726,0.005703756870663961,0.026402385807791764
4.3000000000000025,0.03218700308294673,0.005478059276717864,0.026708943806228867
4.400000000000003,0.032260580077174215,0.0052667461992758355,0.02699383387789838
4.5000000000000036,0.03232764745447457,0.00506853496900679,0.02725911248546778
4.600000000000003,0.03238888148228152,0.004882287859084233,0.027506593623197288
4.700000000000003,0.0324448753210259,0.004706992276500159,0.02773788304452574
4.800000000000003,0.03249615028845499,0.004541744825923335,0.027954405462531653
4.900000000000004,0.03254316595095151,0.0043857371554873684,0.028157428795464144
5.0000000000000036,0.03258632859138673,0.004238243944442649,0.02834808464694408
5.100000000000003,0.032625999097143484,0.004098611913553153,0.02852738718359033
5.200000000000003,0.03266249724596186,0.00396625281739606,0.0286962444285658
5.300000000000004,0.03269610921833301,0.0038406335367363086,0.028855475681596705
5.400000000000004,0.03272708965737572,0.003721271905253627,0.02900581775212209
5.5000000000000036,0.03275566707216934,0.003607729436737625,0.029147937635431716
5.600000000000003,0.032782045828313636,0.003499607676783516,0.02928243815153012
5.700000000000005,0.03280641131076392,0.0033965415665060776,0.029409869744257845
5.800000000000004,0.032828927960292624,0.0032982000934726995,0.029530727866819925
5.900000000000004,0.03284974667388233,0.0032042777194477732,0.029645468954434557
