p,Dist_p,Dist_inf,Diff
1.1,0.0025018967806937084,0.004577609185495597,0.0020757124048018886
1.2000000000000002,0.002373909101862069,0.0043434358259985175,0.0019695267241364484
1.3000000000000003,0.0022707393762256447,0.004154670770868062,0.0018839313946424174
1.4000000000000004,0.00218588435312916,0.00399941531182622,0.0018135309586970604
1.5000000000000004,0.002114912575830601,0.0038695614097069048,0.0017546488338763037
1.6000000000000005,0.002054705120166878,0.0037594025077856345,0.0017046973876187563
1.7000000000000006,0.0020030058786248504,0.0036648107065601976,0.0016618048279353472
1.8000000000000007,0.001958144072659931,0.0035827290568903832,0.0016245849842304524
1.9000000000000008,0.0019188569333253942,0.003510847126637547,0.0015919901933121527
2.000000000000001,0.0018841729027863666,0.003447387299673207,0.0015632143968868403
2.100000000000001,0.0020385722453342093,0.00320572061955364,0.0011671483742194308
2.200000000000001,0.0021896177601823472,0.0029765812976708522,0.000786963537488505
2.300000000000001,0.002336555339302983,0.0027593567405707585,0.0004228014012677755
