p,Dist_p,Dist_inf,Diff
1.1,0.004625786747309338,0.28357055258489955,0.2789447658375902
1.2000000000000002,0.0039603827771952215,0.2694929100778215,0.26553252730062626
1.3000000000000003,0.007733471549701406,0.253835583119405,0.2461021115697036
1.4000000000000004,0.02177308687746777,0.23002142104811707,0.2082483341706493
1.5000000000000004,0.04072418491354474,0.20289500316224443,0.1621708182486997
1.6000000000000005,0.059789420591560484,0.1768944021019764,0.11710498151041593
1.7000000000000006,0.07576821903346972,0.15496030915166117,0.07919209011819145
1.8000000000000007,0.08926714248212628,0.1362937031852083,0.04702656070308203
1.9000000000000008,0.09961887608721355,0.12141643925991791,0.021797563172704357
2.000000000000001,0.10868264730584287,0.10835737506526796,0.00032527224057490867
2.100000000000001,0.11624868528381432,0.09723881133881168,0.019009873945002642
2.200000000000001,0.12252450050892197,0.08778391138386711,0.03474058912505486
2.300000000000001,0.12776395657529416,0.07968317518677036,0.0480807813885238
2.4000000000000012,0.13216785380641505,0.07269064813353655,0.059477205672878494
2.5000000000000013,0.13589420058570928,0.06661130077042385,0.06928289981528543
2.6000000000000014,0.13906747994603183,0.061290015990590745,0.07777746395544108
2.7000000000000015,0.14178614457511468,0.05660277792705574,0.08518336664805895
2.8000000000000016,0.1441285075952002,0.05244977675868258,0.09167873083651763
2.9000000000000017,0.1461572733121308,0.04875010258200034,0.09740717073013046
3.0000000000000018,0.14792299008541127,0.04543768763016191,0.10248530245524935
3.100000000000002,0.14946667616285955,0.04245820390845992,0.10700847225439963
3.200000000000002,0.1508218508344225,0.03976665325394379,0.11105519758047872
3.300000000000002,0.15201608115529625,0.037325516997172674,0.11469056415812356
3.400000000000002,0.15307217600855755,0.03510331664092283,0.11796885936763471
3.500000000000002,0.15400912940476602,0.03307347100196755,0.12093565840279846
3.6000000000000023,0.1548428416506637,0.03121341156526734,0.12362943008539636
3.7000000000000024,0.15558669578415255,0.029503871277460323,0.12608282450669223
3.8000000000000025,0.15625201992835752,0.02792831042272824,0.12832370950562927
3.9000000000000026,0.15684844286813712,0.026472467831381186,0.13037597503675594
4.000000000000003,0.15738419157460842,0.0251239852038447,0.13226020637076372
4.100000000000003,0.15786632092097205,0.023872111545324915,0.13399420937564713
4.200000000000003,0.15830091078214006,0.022707450320261394,0.13559346046187867
4.3000000000000025,0.15869322484880105,0.02162175323479903,0.13707147161400202
4.400000000000003,0.15904782600695563,0.020607764377004047,0.1384400616299516
4.5000000000000036,0.1593686907707664,0.019659071076815443,0.13970961969395096
4.600000000000003,0.1596593031008922,0.018769980216464803,0.1408893228844274
4.700000000000003,0.1599227094743697,0.017935437357923956,0.14198727211644574
4.800000000000003,0.16016159710366915,0.01715092615830689,0.14301067094536227
4.900000000000004,0.1603783343158974,0.01641240854026854,0.14396592577562886
5.0000000000000036,0.1605750189996136,0.01571625927653217,0.14485875972308143
5.100000000000003,0.16075350978672004,0.015059219959719488,0.14569428982700056
5.200000000000003,0.16091546656529765,0.014438345459105526,0.14647712110619213
5.300000000000004,0.16106236242460753,0.013850980508860161,0.14721138191574737
5.400000000000004,0.1611955168787781,0.013294716366840462,0.14790080051193763
5.5000000000000036,0.16131611772995227,0.012767360001669593,0.1485487577282827
5.600000000000003,0.16142522152893551,0.01226692569592367,0.14915829583301185
5.700000000000005,0.1615237895871316,0.011791591980304538,0.14973219760682704
5.800000000000004,0.16161268271253731,0.011339700613773396,0.1502729820987639
