p,Dist_p,Dist_inf,Diff
1.1,0.014523232401579503,0.04447655789536399,0.02995332549378449
1.2000000000000002,0.010576979179607548,0.045404602584542084,0.03482762340493453
1.3000000000000003,0.009374697571933698,0.044173933230963844,0.03479923565903015
1.4000000000000004,0.008891504929490786,0.04265607266970634,0.03376456774021556
1.5000000000000004,0.009501950695407635,0.04037196873774186,0.030870018042334225
1.6000000000000005,0.00958333473289016,0.03887077102693613,0.02928743629404597
1.7000000000000006,0.010492718640481472,0.03674221435689181,0.02624949571641034
1.8000000000000007,0.01070380935691873,0.03547319144888807,0.024769382091969334
1.9000000000000008,0.011106526472537128,0.03414400406479529,0.023037477592258167
2.000000000000001,0.011688209642219345,0.03274440124940811,0.021056191607188766
2.100000000000001,0.012352391280140207,0.03135294363473208,0.019000552354591874
2.200000000000001,0.013009328912396746,0.030045181176486392,0.017035852264089647
2.300000000000001,0.013657758481203016,0.028810987999146,0.015153229517942983
2.4000000000000012,0.014296367957851957,0.027642432108136033,0.013346064150284076
2.5000000000000013,0.014923845658330699,0.026533246203675392,0.011609400545344694
2.6000000000000014,0.015538911478615556,0.025478438957106372,0.009939527478490816
2.7000000000000015,0.016140354928471965,0.024473987543700053,0.008333632615228088
2.8000000000000016,0.016727064907895235,0.023516602241681957,0.006789537333786722
2.9000000000000017,0.017298048823016467,0.02260354858008453,0.005305499757068063
3.0000000000000018,0.01785244699970499,0.021732509087274383,0.003880062087569393
3.100000000000002,0.018389554217120005,0.02090146420182339,0.0025119099847033845
3.200000000000002,0.0189088084630966,0.02010862597162685,0.0011998175085302515
