p,Dist_p,Dist_inf,Diff
1.1,0.0069776314748400394,0.015280428048644953,0.008302796573804914
1.2000000000000002,0.005725677637244167,0.015393742836184802,0.009668065198940635
1.3000000000000003,0.005180879054610829,0.015020694642741137,0.009839815588130308
1.4000000000000004,0.00480107050829112,0.014645592686947902,0.009844522178656782
1.5000000000000004,0.004568795508125257,0.014246469119519448,0.00967767361139419
1.6000000000000005,0.004471600883291118,0.013808029683723327,0.00933642880043221
1.7000000000000006,0.004499749501490547,0.013319940110149071,0.008820190608658525
1.8000000000000007,0.004644861411358372,0.012775716312371406,0.008130854901013035
1.9000000000000008,0.005351570311375466,0.011719490400875882,0.006367920089500416
2.000000000000001,0.005254838749533683,0.011507656388706258,0.006252817639172575
2.100000000000001,0.005655705399119649,0.01083242008629365,0.005176714687174001
2.200000000000001,0.006049042149861851,0.010193555382938051,0.0041445132330762
2.300000000000001,0.0064324995156995225,0.009589114837332716,0.003156615321633194
2.4000000000000012,0.006803749694920736,0.009017938882515716,0.0022141891875949804
2.5000000000000013,0.007160622836257991,0.008479338148195209,0.001318715311937218
2.6000000000000014,0.0075012315140391755,0.007972834120754077,0.0004716026067149012
2.7000000000000015,0.007824070274091117,0.0074979579518234625,0.00032611232226765433
2.8000000000000016,0.0081280809911591,0.007054107527653504,0.0010739734635055965
2.9000000000000017,0.008412674833488518,0.006640465620238926,0.0017722092132495919
3.0000000000000018,0.008677717489210235,0.006255967942281397,0.0024217495469288372
3.100000000000002,0.008923480720462876,0.005899314789583082,0.003024165930879794
3.200000000000002,0.0091505721256365,0.005569012024253907,0.0035815601013825934
3.300000000000002,0.009359857138065582,0.005263425627130981,0.004096431510934601
3.400000000000002,0.00955237808994704,0.004980843691975669,0.004571534397971371
3.500000000000002,0.009729281866945945,0.004719533358501486,0.005009748508444459
3.6000000000000023,0.009891759139777249,0.004477788955082823,0.005413970184694426
3.7000000000000024,0.010040998248399153,0.004253967705849333,0.00578703054254982
3.8000000000000025,0.01017814792175772,0.004046518378684203,0.006131629543073518
3.9000000000000026,0.010304298135240121,0.003853993228571571,0.00645030490666855
4.000000000000003,0.01042046314922188,0.0036750589232319077,0.0067454042259899715
4.100000000000003,0.010527576629332222,0.003508496337149103,0.0070190802921831184
4.200000000000003,0.010626489590135695,0.0033531983025045405,0.0072732912876311544
4.3000000000000025,0.010717972141939876,0.0032081642012920094,0.007509807940647866
4.400000000000003,0.010802719066485644,0.003072491263245661,0.0077302278032399824
4.5000000000000036,0.01088135276611582,0.0029453689361553987,0.007935983829960422
4.600000000000003,0.010954432632110584,0.0028260672105071124,0.008128365421603473
4.700000000000003,0.011022457333401216,0.002713932337969928,0.008308524995431287
4.800000000000003,0.01108587498892438,0.002608374931700147,0.008477500057224235
4.900000000000004,0.011145086052249177,0.002508865579515677,0.0086362204727335
5.0000000000000036,0.011200448922203607,0.002414927922741537,0.00878552099946207
5.100000000000003,0.011252285275225933,0.0023261321770920887,0.008926153098133844
5.200000000000003,0.011300884306133067,0.0022420898855344687,0.0090587944205986
5.300000000000004,0.011346505995488795,0.0021624497653165917,0.009184056230172204
5.400000000000004,0.011389384320298415,0.002086893715873369,0.009302490604425047
5.5000000000000036,0.011429730828510926,0.0020151325531131237,0.009414598275397802
5.600000000000003,0.011467736429527167,0.0019469036059813084,0.009520832823545858
5.700000000000005,0.01150357493444969,0.001881966631422569,0.009621608303027121
5.800000000000004,0.011537403318627544,0.0018201030665182267,0.009717300252109318
5.900000000000004,0.011569364299357817,0.00176111301750476,0.009808251281853057
6.0000000000000036,0.01159958891701618,0.0017048122910107754,0.009894776626005405
6.100000000000005,0.011628196028655363,0.0016510325529640276,0.009977163475691336
6.200000000000005,0.011655294000348659,0.0015996193241282573,0.010055674676220401
6.300000000000004,0.011680982811515028,0.001550429594905153,0.010130553216609875
6.400000000000004,0.011705353441502902,0.0015033321855372054,0.010202021255965697
6.500000000000005,0.011728490119682322,0.001458205267337577,0.010270284852344746
6.600000000000005,0.01175047063660263,0.0014149358446618756,0.010335534791940755
6.700000000000005,0.011771365129282134,0.0013734207821690094,0.010397944347113126
6.800000000000004,0.011791240068004867,0.0013335626479026945,0.010457677420102172
6.900000000000006,0.011810155955099204,0.0012952718598798348,0.01051488409521937
7.000000000000005,0.011828168919205968,0.0012584649510584086,0.01056970396814756
7.100000000000005,0.011845331288531928,0.0012230638677599717,0.010622267420771957
7.200000000000005,0.011861691100517747,0.0011889963428545495,0.010672694757663198
7.300000000000006,0.011877293453861624,0.0011561944366477142,0.01072109901721391
7.400000000000006,0.011892179764926701,0.0011245951824490608,0.010767584582477641
7.500000000000005,0.011906389570514805,0.001094138693957357,0.010812250876557449
7.600000000000005,0.011919958404627388,0.0010647702060556999,0.010855188198571689
7.700000000000006,0.011932920159037859,0.0010364376384919352,0.010896482520545923
7.800000000000006,0.011945306466461324,0.0010090921430326713,0.010936214323428652
7.900000000000006,0.011957147252980492,0.000982687486871935,0.010974459766108557
8.000000000000005,0.011968469664780615,0.000957181066740194,0.01101128859804042
8.100000000000007,0.011979300161139074,0.0009325317613178963,0.011046768399821178
8.200000000000006,0.011989662152389256,0.000908702242829189,0.011080959909560067
8.300000000000006,0.011999579136611913,0.0008856557936987716,0.01111392334291314
8.400000000000006,0.012009072425712548,0.0008633585372851854,0.011145713888427363
8.500000000000007,0.012018161948688839,0.0008417785945904857,0.011176383354098353
8.600000000000007,0.012026866533632092,0.0008208857651348925,0.011205980768497199
8.700000000000006,0.01203520453386302,0.0008006508663541796,0.011234553667508841
8.800000000000006,0.012043192172973168,0.0007810473565292242,0.011262144816443944
8.900000000000007,0.012050845668466792,0.0007620491813543196,0.011288796487112472
9.000000000000007,0.012058180036684102,0.0007436319412826987,0.011314548095401403
9.100000000000007,0.012065209307977776,0.0007257726505135474,0.011339436657464229
9.200000000000006,0.01207194699768789,0.0007084492419258857,0.011363497755762005
9.300000000000006,0.012078405207682462,0.0006916414430563212,0.011386763764626141
9.400000000000007,0.012084596543090263,0.0006753288383698664,0.011409267704720397
9.500000000000007,0.012090532338266034,0.0006594926236705906,0.011431039714595444
9.600000000000007,0.012096222886324903,0.0006441153582117815,0.01145210752811312
9.700000000000008,0.012101678883766231,0.0006291795028907202,0.01147249938087551
9.800000000000008,0.012106909763855799,0.0006146690707726257,0.011492240693083173
9.900000000000007,0.012111924522791829,0.000600568785838663,0.011511355736953166
