p,Dist_p,Dist_inf,Diff
1.1,0.014777968234137663,0.03142916853818281,0.016651200304045148
1.2000000000000002,0.009827118318311314,0.03401623421375541,0.024189115895444094
1.3000000000000003,0.009297769988369183,0.0326401571640289,0.023342387175659715
1.4000000000000004,0.009624882297892793,0.030745870825467002,0.021120988527574207
1.5000000000000004,0.009621024469619722,0.029438962100173514,0.01981793763055379
1.6000000000000005,0.010572832385717336,0.02737519218786768,0.016802359802150342
1.7000000000000006,0.011046943528687975,0.02594625591246479,0.014899312383776814
1.8000000000000007,0.012178741470289073,0.023985912356963675,0.011807170886674602
1.9000000000000008,0.012779339806742663,0.022659726044766015,0.009880386238023352
2.000000000000001,0.013633392466633285,0.02116509949897439,0.007531707032341104
2.100000000000001,0.014600359748477173,0.019628548149797132,0.005028188401319959
2.200000000000001,0.015548463830757751,0.018170734599093914,0.0026222707683361633
2.300000000000001,0.016469147753500935,0.016791295500449936,0.000322147746949001
2.4000000000000012,0.0173542286754689,0.015491174010928475,0.0018630546645404238
2.5000000000000013,0.01819640093979688,0.0142717401198436,0.003924660819953281
2.6000000000000014,0.01898970158588893,0.013134045161051424,0.0058556564248375045
2.7000000000000015,0.019729815024197104,0.012078306124781594,0.00765150889941551
2.8000000000000016,0.020414232685793607,0.011103584968154698,0.009310647717638908
2.9000000000000017,0.021042204021765976,0.010207713297595587,0.010834490724170389
3.0000000000000018,0.02161454726541906,0.009387384619957709,0.01222716264546135
3.100000000000002,0.022133349296166317,0.008638378075582221,0.013494971220584096
3.200000000000002,0.022601612892531917,0.007955850453633768,0.014645762438898148
3.300000000000002,0.023022926439543,0.007334617805444198,0.0156883086340988
3.400000000000002,0.023401162565347515,0.006769417485047883,0.01663174508029963
3.500000000000002,0.023740256178594016,0.006255098116141121,0.017485158062452894
3.6000000000000023,0.024044030587902745,0.005786767261975424,0.018257263325927323
3.7000000000000024,0.024316093792026202,0.005359873526988492,0.01895622026503771
3.8000000000000025,0.024559775257011574,0.004970251859306689,0.019589523397704884
3.9000000000000026,0.02477809876580176,0.0046141357557985645,0.020163963010003196
4.000000000000003,0.02497378533746701,0.004288141812647672,0.020685643524819337
4.100000000000003,0.025149259599587574,0.003989252795176885,0.02116000680441069
4.200000000000003,0.025306673344565205,0.003714785143674127,0.021591888200891078
4.3000000000000025,0.02544793143942341,0.003462355463293364,0.021985575976130045
4.400000000000003,0.025574716591640744,0.0032298492679362413,0.0223448673237045
4.5000000000000036,0.025688515113196617,0.003015389651526782,0.022673125461669837
4.600000000000003,0.025790641789226958,0.0028173076300348227,0.022973334159192137
4.700000000000003,0.025882260931312167,0.0026341169511905588,0.023248143980121608
4.800000000000003,0.025964402961408485,0.0024644939246378384,0.02349990903677065
4.900000000000004,0.02603798499015675,0.002307253725101386,0.02373073126505536
5.0000000000000036,0.02610382321872718,0.002161335269920872,0.02394248794880631
5.100000000000003,0.02616264605141124,0.0020257857258026268,0.024136860325608613
5.200000000000003,0.02621510329839373,0.001899749216854108,0.024315354081539623
5.300000000000004,0.026261779003435716,0.0017824521584111853,0.024479326845024532
5.400000000000004,0.026303196586469582,0.0016731964922793803,0.024630000094190203
5.5000000000000036,0.02633982758707012,0.0015713495083263473,0.024768478078743775
5.600000000000003,0.026372096958263466,0.0014763372782505325,0.024895759680012935
5.700000000000005,0.02640038824771481,0.001387638343427985,0.025012749904286827
5.800000000000004,0.026425049200805684,0.0013047771043284142,0.02512027209647727
5.900000000000004,0.026446394461576695,0.0012273202200948005,0.025219074241481895
6.0000000000000036,0.02646470985840501,0.0011548715181512704,0.02530983834025374
6.100000000000005,0.026480255279974038,0.001087068396844059,0.02539318688312998
