p,Dist_p,Dist_inf,Diff
1.1,0.006493817853144033,0.014013038474487424,0.007519220621343391
1.2000000000000002,0.006161618427415161,0.01329618385379807,0.007134565426382909
1.3000000000000003,0.00481388376048275,0.01379828541655394,0.00898440165607119
1.4000000000000004,0.004461282735663262,0.013455370231134342,0.00899408749547108
1.5000000000000004,0.004246522587892637,0.013088408522268398,0.008841885934375762
1.6000000000000005,0.004157592134620394,0.012683847136598396,0.008526255001978001
1.7000000000000006,0.004185166559254355,0.01223251865195245,0.008047352092698095
1.8000000000000007,0.004321323489090558,0.011728650865049792,0.007407327375959234
1.9000000000000008,0.004980504194822392,0.010747452189562391,0.005766947994739999
2.000000000000001,0.0048904797867527355,0.010553188118340825,0.005662708331588089
2.100000000000001,0.00526409183069971,0.00992679307481379,0.0046627012441140805
2.200000000000001,0.005630672888257587,0.009334001531865312,0.003703328643607725
2.300000000000001,0.005988175822679799,0.00877290176935765,0.0027847259466778507
2.4000000000000012,0.006334568930071656,0.008242312499132856,0.0019077435690612009
2.5000000000000013,0.006667954292979404,0.007741497372811018,0.0010735430798316141
2.6000000000000014,0.006986671310458036,0.007269937197674854,0.0002832658872168178
2.7000000000000015,0.007289376401786515,0.00682715658462308,0.00046221981716343483
2.8000000000000016,0.007575100595147449,0.006412594889528784,0.0011625057056186654
2.9000000000000017,0.007843271672214575,0.006025528895891419,0.0018177427763231557
3.0000000000000018,0.008093702602808565,0.005665041337224385,0.00242866126558418
3.100000000000002,0.008326558960160272,0.005330019573905038,0.002996539386255234
3.200000000000002,0.008542302987536207,0.005019184573667965,0.003523118413868242
3.300000000000002,0.008741632604598041,0.004731130301252195,0.004010502303345846
3.400000000000002,0.008925413336518001,0.004464374337696541,0.00446103899882146
3.500000000000002,0.009094618222918825,0.004217403771636074,0.00487721445128275
3.6000000000000023,0.009250276662190294,0.003988714722632276,0.005261561939558018
3.7000000000000024,0.00939342985629257,0.0037768473065864713,0.0056165825497060985
3.8000000000000025,0.009525100139503754,0.0035804083538975074,0.005944691785606247
3.9000000000000026,0.00964626815069306,0.0033980876044025256,0.006248180546290534
4.000000000000003,0.009757857072656884,0.003228667907105135,0.006529189165551749
4.100000000000003,0.009860725201364755,0.0030710279653514295,0.006789697236013326
4.200000000000003,0.009955663108857482,0.0029241412072833813,0.007031521901574101
4.3000000000000025,0.01004339081845182,0.0027870752376003612,0.007256315580851458
4.400000000000003,0.010124563844261823,0.002658982917631153,0.00746558092663067
4.5000000000000036,0.010199773556562005,0.002539099530350506,0.007660674026211499
4.600000000000003,0.010269553332955567,0.002426734503696895,0.007842818829258672
4.700000000000003,0.010334383426739835,0.002321264706196052,0.008013118720543784
4.800000000000003,0.010394695394762357,0.0022221284276656324,0.008172566967096725
4.900000000000004,0.010450877352550108,0.002128818740076334,0.008322058612473773
5.0000000000000036,0.010503277311253254,0.002040878953188879,0.008462398358064376
5.100000000000003,0.010552210220750704,0.001957894514906485,0.008594315705844218
5.200000000000003,0.01059795732781433,0.0018794927259207714,0.008718464601893558
5.300000000000004,0.010640774035408043,0.0018053340644857768,0.008835439970922267
5.400000000000004,0.010680890141026312,0.0017351112281586542,0.008945778912867658
5.5000000000000036,0.01071851342823307,0.001668544905431983,0.009049968522801086
5.600000000000003,0.01075383222518184,0.0016053806525090106,0.00914845157267283
5.700000000000005,0.010787017185552701,0.0015453866104410583,0.009241630575111643
5.800000000000004,0.0108182234389931,0.001488350907552443,0.009329872531440658
5.900000000000004,0.010847592620248538,0.0014340792311190956,0.009413513389129442
6.0000000000000036,0.01087525337418433,0.001382393965212187,0.009492859408972144
