p,Dist_p,Dist_inf,Diff
1.1,0.00558247069454049,0.0143588742209762,0.00877640352643571
1.2000000000000002,0.005296892379778128,0.013624327937388655,0.008327435557610527
1.3000000000000003,0.005066690248989412,0.01303221673389796,0.007965526484908548
1.4000000000000004,0.003945411116880224,0.013477159697209667,0.009531748580329444
1.5000000000000004,0.003774775507135284,0.013082115419079545,0.009307339911944261
1.6000000000000005,0.0037001961557042063,0.0126768118076559,0.008976615651951694
1.7000000000000006,0.0037123217131449972,0.012252617928525866,0.008540296215380869
1.8000000000000007,0.0043691977965139225,0.011238171239853472,0.0068689734433395495
1.9000000000000008,0.004281536584548748,0.011012694674809025,0.006731158090260277
2.000000000000001,0.0042041462679110716,0.010813636250085242,0.006609489982174171
2.100000000000001,0.004470265013824438,0.010301705425378855,0.005831440411554417
2.200000000000001,0.0047328764261520455,0.009819121666212193,0.005086245240060148
2.300000000000001,0.004991594970753459,0.009362420822047557,0.004370825851294098
2.4000000000000012,0.0052460007575661875,0.008928898394610734,0.0036828976370445465
2.5000000000000013,0.005495659690197031,0.008516426858818236,0.0030207671686212044
2.6000000000000014,0.005740140184668126,0.008123318116500165,0.002383177931832039
2.7000000000000015,0.005979025337466413,0.007748220262531224,0.0017691949250648112
2.8000000000000016,0.006211927388069524,0.0073900336232485386,0.0011781062351790142
2.9000000000000017,0.00643849386507228,0.007047850959047256,0.0006093570939749758
