p,Dist_p,Dist_inf,Diff
1.1,0.009578696917517858,0.012441461028823049,0.002862764111305191
1.2000000000000002,0.009088686620464371,0.011805002430434412,0.002716315809970041
1.3000000000000003,0.005497955569376838,0.014487696958462505,0.008989741389085667
1.4000000000000004,0.004844021031581968,0.014394789729824905,0.009550768698242937
1.5000000000000004,0.005296549322554359,0.013317611470114211,0.008021062147559852
1.6000000000000005,0.005239461925808552,0.012844789842038093,0.00760532791622954
1.7000000000000006,0.006063302233302634,0.011565924581777649,0.005502622348475015
1.8000000000000007,0.006221792581425961,0.011012588186955415,0.004790795605529454
1.9000000000000008,0.006612396647863556,0.010276202863640177,0.003663806215776621
2.000000000000001,0.007213695351167224,0.009369636638279373,0.002155941287112149
2.100000000000001,0.007914118354011112,0.008397776537131802,0.00048365818312069014
2.200000000000001,0.008626408809724755,0.007442582413599135,0.00118382639612562
2.300000000000001,0.009261009111780755,0.006589360873836661,0.0026716482379440945
2.4000000000000012,0.009807626938686321,0.005844954144824923,0.003962672793861398
2.5000000000000013,0.010276050983719285,0.005196744872042107,0.005079306111677178
2.6000000000000014,0.010676463604488592,0.004632210046539672,0.00604425355794892
2.7000000000000015,0.011018574113084706,0.004139687155690362,0.006878886957394344
2.8000000000000016,0.011311029247935409,0.003708886967251027,0.007602142280684381
2.9000000000000017,0.011561285159093652,0.003330962299845339,0.008230322859248313
3.0000000000000018,0.011775672411945777,0.0029983967999478766,0.008777275611997901
3.100000000000002,0.011959525615055155,0.0027048389039242464,0.00925468671113091
3.200000000000002,0.012117329189404058,0.0024449271269225527,0.009672402062481506
3.300000000000002,0.01225285178118147,0.00221413245182753,0.010038719329353941
3.400000000000002,0.012369263229022147,0.0020086226225937854,0.010360640606428361
3.500000000000002,0.01246923730677384,0.0018251441538446977,0.010644093152929142
3.6000000000000023,0.012555034298642638,0.0016609272649653292,0.01089410703367731
3.7000000000000024,0.012628571355049953,0.0015136052267849848,0.011114966128264969
3.8000000000000025,0.012691479297138052,0.0013811490170790258,0.011310330280059027
3.9000000000000026,0.012745149404367283,0.0012618134107197402,0.011483335993647543
4.000000000000003,0.0127907737528226,0.001154090670065294,0.011636683082757306
4.100000000000003,0.012829375496568946,0.0010566752322545088,0.011772700264314437
4.200000000000003,0.012861835700428766,0.000968432617062431,0.011893403083366335
4.3000000000000025,0.012888916971428955,0.0008883721735068386,0.012000544797922116
4.400000000000003,0.012911278499480474,0.0008156289462026478,0.012095649553277826
4.5000000000000036,0.01292949449428975,0.000749442586584806,0.012180051907704943
4.600000000000003,0.012944064813272323,0.0006891444426285315,0.01225492037064379
4.700000000000003,0.012955425895717035,0.0006341446531858254,0.01232128124253121
4.800000000000003,0.012963960366816763,0.000583920835075374,0.01238003953174139
4.900000000000004,0.012970003158475657,0.0005380104761327738,0.012431992682342883
5.0000000000000036,0.012973850273942043,0.0004960008740569781,0.012477849399885065
5.100000000000003,0.01297576125767259,0.0004575255320367344,0.012518235725635856
5.200000000000003,0.012975966000986161,0.00042225635748496316,0.012553709643501198
5.300000000000004,0.012974668417027765,0.0003898991109366481,0.012584769306091117
5.400000000000004,0.01297204770459585,0.0003601913691742621,0.01261185633542159
5.5000000000000036,0.012968264206540186,0.00033289598300639546,0.012635368223533791
5.600000000000003,0.012963459760948488,0.00030780011970415387,0.012655659641244335
5.700000000000005,0.012957760743869414,0.0002847116813129883,0.012673049062556426
5.800000000000004,0.012951279423976975,0.00026345746985777783,0.012687821954119197
5.900000000000004,0.012944116707852928,0.00024388001341150845,0.01270023669444142
6.0000000000000036,0.012936361915898833,0.00022583740669387603,0.012710524509204957
6.100000000000005,0.012928094979960959,0.00020920076966601418,0.012718894210294944
6.200000000000005,0.012919387346266636,0.00019385303581051768,0.012725534310456118
6.300000000000004,0.012910303268563964,0.00017968738112087224,0.012730615887443092
6.400000000000004,0.012900899535301815,0.00016660724641452915,0.012734292288887287
6.500000000000005,0.01289122742754626,0.00015452415318268438,0.012736703274363576
