p,Dist_p,Dist_inf,Diff
1.1,0.013734599346548164,0.02203953728575992,0.008304937939211757
1.2000000000000002,0.00860724022068992,0.02533682542503436,0.01672958520434444
1.3000000000000003,0.008216857265201839,0.024252004491330886,0.016035147226129046
1.4000000000000004,0.007643464286288934,0.02361207195912915,0.015968607672840217
1.5000000000000004,0.008347422454579981,0.02189330211766732,0.013545879663087339
1.6000000000000005,0.008450929252900263,0.020928900592666725,0.012477971339766462
1.7000000000000006,0.009547615974669485,0.01909297644712242,0.009545360472452935
1.8000000000000007,0.009833857395986776,0.0181652647667019,0.008331407370715124
1.9000000000000008,0.010356107210267706,0.017081255769831296,0.00672514855956359
2.000000000000001,0.011096054037134213,0.015845368719915986,0.004749314682781773
2.100000000000001,0.011931995294534934,0.014568448434778242,0.0026364531402433087
2.200000000000001,0.012749527328368952,0.013356293028022844,0.0006067656996538925
2.300000000000001,0.013539696855615003,0.012210949571166753,0.0013287472844482496
2.4000000000000012,0.014294084779267153,0.01113523210821054,0.0031588526710566132
2.5000000000000013,0.015005394544491393,0.010131841726776978,0.004873552817714415
2.6000000000000014,0.015667966808541215,0.009202635127459174,0.006465331681082041
2.7000000000000015,0.01627807854358222,0.008348162151820854,0.007929916391761365
2.8000000000000016,0.016834048237743576,0.007567435902254944,0.00926661233548863
2.9000000000000017,0.017336073167947212,0.0068579992204733965,0.010478073947473816
3.0000000000000018,0.017785927086651124,0.006216151912481869,0.011569775174169255
3.100000000000002,0.01818654316837374,0.005637308649869661,0.01254923451850408
3.200000000000002,0.01854159792237645,0.005116368037923444,0.013425229884453004
3.300000000000002,0.018855140814740205,0.004648045305462533,0.014207095509277672
3.400000000000002,0.019131295855590577,0.004227140273379568,0.014904155582211009
3.500000000000002,0.01937406688069491,0.0038487073016071917,0.01552535957908772
3.6000000000000023,0.019587195604079417,0.0035081769439027142,0.016079018660176702
3.7000000000000024,0.01977410625088931,0.0032013945856458424,0.01657271166524347
3.8000000000000025,0.01993787251497281,0.002924639612109647,0.017013232902863162
3.9000000000000026,0.020081224341536908,0.0026746070549335484,0.01740661728660336
4.000000000000003,0.020206566628775173,0.0024483791894632026,0.01775818743931197
4.100000000000003,0.020316013565271095,0.00224338302337324,0.018072630541897856
