p,Dist_p,Dist_inf,Diff
1.1,0.00484725821967297,0.017218303024643278,0.012371044804970307
1.2000000000000002,0.004599290624438484,0.016337479061580798,0.011738188437142314
1.3000000000000003,0.0043994061589914734,0.015627454726170477,0.011228048567179003
1.4000000000000004,0.004235005208736874,0.015043473999182507,0.010808468790445634
1.5000000000000004,0.004097502121667132,0.014555039153606966,0.010457537031939834
1.6000000000000005,0.003980854190144292,0.01414068544247052,0.010159831252326229
1.7000000000000006,0.0038806903562686344,0.013784886108987211,0.009904195752718576
1.8000000000000007,0.0037937735979951246,0.013476142688676099,0.009682369090680975
1.9000000000000008,0.003717657384673981,0.013205764679777635,0.009488107295103654
2.000000000000001,0.0036504593877705795,0.012967065724430899,0.00931660633666032
2.100000000000001,0.003822753328528791,0.01252277501002581,0.008700021681497019
2.200000000000001,0.003994229590523661,0.01210789423786391,0.008113664647340249
2.300000000000001,0.004164802279693001,0.0117182495365103,0.007553447256817299
2.4000000000000012,0.004334377807897731,0.011350477285852222,0.007016099477954491
2.5000000000000013,0.0045028509829601205,0.011001848184415247,0.006498997201455126
2.6000000000000014,0.004670116450911915,0.010670122108646023,0.006000005657734109
2.7000000000000015,0.004836064412766809,0.010353451629695701,0.005517387216928893
2.8000000000000016,0.0050005829658257995,0.010050302769794817,0.0050497198039690175
2.9000000000000017,0.0051635635178544454,0.009759390221691104,0.004595826703836659
3.0000000000000018,0.00532489667087239,0.009479635150252807,0.004154738479380417
3.100000000000002,0.0054844784431429105,0.009210122485289005,0.003725644042146094
3.200000000000002,0.0056422069400725895,0.008950075249108111,0.0033078683090355214
3.300000000000002,0.005797984706485909,0.008698828958152823,0.0029008442516669144
3.400000000000002,0.0059517232037374305,0.00845580836782145,0.0025040851640840203
3.500000000000002,0.006103331955443494,0.00822052304766332,0.0021171910922198256
3.6000000000000023,0.006252731917054385,0.007992541495290167,0.0017398095782357823
3.7000000000000024,0.006399851131341041,0.00777148516219669,0.0013716340308556488
3.8000000000000025,0.006544618615976488,0.007557026008577872,0.0010124073926013836
3.9000000000000026,0.006686974718672993,0.007348869011254562,0.0006618942925815689
4.000000000000003,0.00682686537215362,0.0071467519250851905,0.00031988655293157045
