p,Dist_p,Dist_inf,Diff
1.1,0.01472038648216623,0.02794118266973519,0.013220796187568959
1.2000000000000002,0.009508692409236732,0.03097047047666623,0.0214617780674295
1.3000000000000003,0.008745174204403044,0.029974770468108775,0.02122959626370573
1.4000000000000004,0.008949338997029738,0.028323684098360453,0.019374345101330716
1.5000000000000004,0.008867672556338956,0.027195161770105992,0.018327489213767034
1.6000000000000005,0.0099040193679395,0.02513217606873246,0.01522815670079296
1.7000000000000006,0.011260316796763727,0.022894319182633377,0.01163400238586965
1.8000000000000007,0.011888825159688017,0.02150084119657342,0.009612016036885404
1.9000000000000008,0.012929029108677175,0.019790725113544905,0.00686169600486773
2.000000000000001,0.014326938730694879,0.017801394143242357,0.0034744554125474784
