p,Dist_p,Dist_inf,Diff
1.1,0.012287128521448037,0.018408901923266954,0.006121773401818917
1.2000000000000002,0.007953163832410069,0.021172572539311606,0.013219408706901538
1.3000000000000003,0.006784918469435491,0.021075017864672127,0.014290099395236636
1.4000000000000004,0.00628658466744819,0.02053225660931879,0.014245671941870599
1.5000000000000004,0.006889900974406006,0.01905818022405429,0.012168279249648284
1.6000000000000005,0.0069757050059017665,0.018233684690049764,0.011257979684147996
1.7000000000000006,0.007917794333142904,0.016657292019605665,0.00873949768646276
1.8000000000000007,0.008163860025222475,0.01586081218880921,0.007696952163586734
1.9000000000000008,0.008614440260458947,0.014928213976490436,0.006313773716031489
2.000000000000001,0.009253409170120422,0.013863703107789307,0.004610293937668885
2.100000000000001,0.009975583328393238,0.012763146494056427,0.0027875631656631896
2.200000000000001,0.010682250480473093,0.011717872398253684,0.0010356219177805916
2.300000000000001,0.011365079525647474,0.010730286040036768,0.000634793485610706
2.4000000000000012,0.012016077779018267,0.009803570683479316,0.0022125070955389507
2.5000000000000013,0.012628254543599624,0.008940773880750747,0.0036874806628488764
2.6000000000000014,0.013196216641854691,0.008144025948832803,0.005052190693021888
2.7000000000000015,0.013716558227751138,0.007414009978394835,0.006302548249356303
2.8000000000000016,0.01418798110922031,0.006749734530328238,0.007438246578892072
2.9000000000000017,0.014611127670378478,0.0061486181272570346,0.008462509543121444
3.0000000000000018,0.0149882026211385,0.0056068030743575735,0.009381399546780928
3.100000000000002,0.015322484243586525,0.005119593457395161,0.010202890786191365
3.200000000000002,0.015617850524221752,0.004681888665613786,0.010935961858607967
3.300000000000002,0.015878375036196532,0.004288555171197772,0.01158981986499876
3.400000000000002,0.01610804349279801,0.003934683853087262,0.012173359639710748
3.500000000000002,0.01631056559393261,0.0036157568953403894,0.01269480869859222
3.6000000000000023,0.016489291173858025,0.0033277142273189756,0.01316157694653905
3.7000000000000024,0.016647176551400453,0.003066972818844037,0.013580203732556416
3.8000000000000025,0.01678679637707291,0.0028304029283547317,0.013956393448718178
3.9000000000000026,0.01691037693293782,0.0026152848746491893,0.01429509205828863
4.000000000000003,0.017019836786630462,0.0024192600588814656,0.014600576727748997
4.100000000000003,0.01711683025911396,0.0022402804831208015,0.014876549775993158
4.200000000000003,0.017202781730868227,0.0020765685066186953,0.015126213224249532
4.3000000000000025,0.017278930634997317,0.0019265668037195286,0.015352363831277787
4.400000000000003,0.017346351875998395,0.0017889136335068135,0.015557438242491582
4.5000000000000036,0.017405986374741896,0.0016624085981306483,0.015743577776611246
4.600000000000003,0.01745865856281171,0.0015459919668563925,0.015912666595955315
4.700000000000003,0.01750509439922329,0.0014387239110827833,0.016066370488140504
4.800000000000003,0.017545932433367897,0.0013397710592252452,0.01620616137414265
4.900000000000004,0.01758174125508517,0.0012483869749653773,0.016333354280119793
5.0000000000000036,0.017613022222013656,0.0011639076225546847,0.016449114599458973
5.100000000000003,0.01764022381491571,0.0010857354299872246,0.016554488384928488
5.200000000000003,0.017663744835402753,0.001013334703394658,0.016650410132008096
5.300000000000004,0.017683942011528595,0.0009462228001191194,0.016737719211409475
5.400000000000004,0.017701135741510093,0.0008839633073671228,0.01681717243414297
5.5000000000000036,0.017715612069340348,0.0008261631133485291,0.01688944895599182
5.600000000000003,0.017727629935741257,0.0007724643110364753,0.016955165624704782
5.700000000000005,0.017737422310967213,0.0007225423140478746,0.01701487999691934
5.800000000000004,0.017745198368825373,0.0006761030133227725,0.0170690953555026
5.900000000000004,0.017751148611961778,0.0006328770543029676,0.01711827155765881
6.0000000000000036,0.017755444761139383,0.0005926194130710667,0.017162825348068317
6.100000000000005,0.017758242250550223,0.0005551064218095459,0.017203135828740678
6.200000000000005,0.01775968252345861,0.0005201330427142118,0.017239549480744396
6.300000000000004,0.01775989384683514,0.0004875116660090376,0.0172723821808261
6.400000000000004,0.017758993263602283,0.0004570698084947582,0.017301923455107525
6.500000000000005,0.017757086855886436,0.0004286495349275979,0.017328437320958838
6.600000000000005,0.017754271297752547,0.0004021056199900511,0.017352165677762495
6.700000000000005,0.017750635757132434,0.00037730338785146834,0.017373332369280965
6.800000000000004,0.017746259861577608,0.00035412051180083487,0.017392139349776774
6.900000000000006,0.017741216929293355,0.0003324435699586935,0.01740877335933466
7.000000000000005,0.017735575540274703,0.0003121662800139411,0.01742340926026076
7.100000000000005,0.017729395473456776,0.000293193385102169,0.017436202088354606
7.200000000000005,0.017722733933519856,0.0002754342654432769,0.01744729966807658
7.300000000000006,0.017715642138905748,0.0002588062026385538,0.017456835936267193
7.400000000000006,0.01770816732086535,0.0002432322454383393,0.01746493507542701
7.500000000000005,0.01770035219562094,0.00022864161368006398,0.017471710581940875
7.600000000000005,0.017692236072619764,0.0002149684763365197,0.017477267596283246
7.700000000000006,0.017683854835225228,0.0002021518663618529,0.017481702968863377
7.800000000000006,0.017675242485236272,0.00019013404008182383,0.017485108445154447
7.900000000000006,0.0176664283065585,0.0001788632250323226,0.017487565081526175
8.000000000000005,0.01765744024118316,0.0001682901623984567,0.017489150078784703
8.100000000000007,0.01764830391709412,0.00015836900381315422,0.017489934913280967
8.200000000000006,0.01763904182220001,0.00014905806786005043,0.01748998375433996
8.300000000000006,0.01762967575704328,0.00014031732302707004,0.01748935843401621
8.400000000000006,0.017620224857984746,0.00013211030495959366,0.017488114553025152
8.500000000000007,0.017610706971574228,0.00012440268689435375,0.017486304284679875
8.600000000000007,0.017601138944548882,0.0001171619384636152,0.017483977006085265
8.700000000000006,0.017591534234273287,0.00011035966772199563,0.01748117456655129
8.800000000000006,0.01758190711105828,0.00010396737465646362,0.01747793973640182
8.900000000000007,0.01757226969807824,9.7959370186045e-05,0.017474310327892192
9.000000000000007,0.01756263383580252,9.231087348627337e-05,0.017470322962316244
9.100000000000007,0.01755300881706271,8.700024129095342e-05,0.01746600857577176
9.200000000000006,0.017543404157079567,8.200616464112892e-05,0.017461397992438437
9.300000000000006,0.017533828215808508,7.73090155351101e-05,0.0174565192002734
9.400000000000007,0.017524288940351716,7.289007556036825e-05,0.017451398864791346
9.500000000000007,0.017514792835234834,6.873253855322315e-05,0.01744606029668161
9.600000000000007,0.017505346183526085,6.482026416582048e-05,0.017440525919360263
9.700000000000008,0.01749595461050182,6.113819050580038e-05,0.01743481641999602
9.800000000000008,0.017486623727045958,5.7671668541823115e-05,0.017428952058504133
9.900000000000007,0.017477357345941823,5.440822500672877e-05,0.017422949120935095
