p,Dist_p,Dist_inf,Diff
1.1,0.000329337055086912,0.003880418275018698,0.003551081219931786
1.2000000000000002,0.00031248940351348185,0.0036819105940672043,0.0033694211905537226
1.3000000000000003,0.00029890866194276174,0.003521895324101813,0.0032229866621590513
1.4000000000000004,0.00028773877530652195,0.0033902859847830926,0.0031025472094765704
1.5000000000000004,0.0002783964090226079,0.0032802094285618068,0.0030018130195391987
1.6000000000000005,0.00027047100366793026,0.003186828233521014,0.002916357229853084
1.7000000000000006,0.0002636655766450968,0.003106643198218053,0.0028429776215729563
1.8000000000000007,0.00025776019510562924,0.003037062960911721,0.0027793027658060917
1.9000000000000008,0.00025258863452364846,0.0029761289788932175,0.0027235403443695693
2.000000000000001,0.0002480230039331267,0.00292233437513757,0.002674311371204443
2.100000000000001,0.0002639616824555298,0.0028545030728584784,0.0025905413904029487
2.200000000000001,0.00027972776838116426,0.0027922993086566413,0.002512571540275477
2.300000000000001,0.00029534483925480347,0.0027348868100230466,0.002439541970768243
2.4000000000000012,0.00031082857018440097,0.0026815903219412885,0.0023707617517568875
2.5000000000000013,0.00032619431230100274,0.002631853717334122,0.0023056594050331193
2.6000000000000014,0.00034145255532477034,0.002585219026972983,0.0022437664716482126
2.7000000000000015,0.0003566129971583159,0.002541303145262609,0.002184690148104293
2.8000000000000016,0.0003716807068942995,0.0024997869955037297,0.00212810628860943
2.9000000000000017,0.0003866630638068126,0.0024603972647472003,0.002073734200940388
3.0000000000000018,0.0004015626662253953,0.0024229046588354554,0.00202134199261006
3.100000000000002,0.000416384391842672,0.0023871098813055282,0.001970725489462856
3.200000000000002,0.00043113047282369193,0.0023528430252504804,0.0019217125524267885
3.300000000000002,0.0004458017997073593,0.002319957834436595,0.0018741560347292356
3.400000000000002,0.0004604007808810023,0.002288325261274771,0.0018279244803937685
3.500000000000002,0.0004749278416082762,0.002257834052790469,0.0017829062111821927
3.6000000000000023,0.0004893839083090495,0.0022283858783931445,0.001739001970084095
3.7000000000000024,0.000503768667175022,0.0021998951026194974,0.0016961264354444755
3.8000000000000025,0.0005180826883330985,0.002172285028316964,0.0016542023399838657
3.9000000000000026,0.0005323257088179088,0.002145488252057994,0.001613162543240085
4.000000000000003,0.0005464966176170989,0.0021194455375166143,0.0015729489198995153
4.100000000000003,0.0005605957958984412,0.0020941025133612186,0.0015335067174627774
4.200000000000003,0.0005746216799346318,0.002069412296035305,0.001494790616100673
4.3000000000000025,0.0005885741380371386,0.0020453314203895106,0.0014567572823523719
4.400000000000003,0.0006024519863136557,0.002021821732619128,0.0014193697463054725
4.5000000000000036,0.000616254694733988,0.001998848177221582,0.0013825934824875943
4.600000000000003,0.0006299809028697881,0.0019763798449199937,0.0013463989420502056
4.700000000000003,0.0006436298336288585,0.0019543881820228808,0.0013107583483940224
4.800000000000003,0.0006572001719361525,0.001932847785044133,0.0012756476131079804
4.900000000000004,0.0006706912568376041,0.0019117349244824019,0.0012410436676447978
5.0000000000000036,0.0006841018520662394,0.0018910285263896126,0.0012069266743233733
5.100000000000003,0.0006974311239501419,0.0018707089775705018,0.0011732778536203599
5.200000000000003,0.0007106773867013802,0.0018507591899552802,0.0011400818032539
5.300000000000004,0.0007238402203872964,0.001831162315130573,0.0011073220947432766
5.400000000000004,0.0007369186286205584,0.0018119034388602438,0.0010749848102396854
5.5000000000000036,0.000749911594645824,0.0017929688942671692,0.001043057299621345
5.600000000000003,0.0007628175605981435,0.0017743466666492985,0.001011529106051155
5.700000000000005,0.0007756360550191431,0.001756024662925535,0.000980388607906392
5.800000000000004,0.0007883665556288623,0.0017379917570738276,0.0009496252014449653
5.900000000000004,0.0008010074776790348,0.0017202387198299246,0.0009192312421508898
6.0000000000000036,0.0008135582188326304,0.0017027561004933566,0.0008891978816607262
6.100000000000005,0.0008260180400837232,0.0016855352802845518,0.0008595172402008286
6.200000000000005,0.0008383865359587018,0.0016685679431111924,0.0008301814071524906
6.300000000000004,0.0008506623725476637,0.0016518472844142067,0.000801184911866543
6.400000000000004,0.0008628449822818567,0.0016353662684990763,0.0007725212862172196
6.500000000000005,0.0008749338449027392,0.0016191183043160078,0.0007441844594132687
6.600000000000005,0.0008869282997322239,0.0016030973940634287,0.0007161690943312049
6.700000000000005,0.0008988280099804236,0.0015872976334271875,0.000688469623446764
6.800000000000004,0.0009106324457334769,0.0015717136964169206,0.0006610812506834437
6.900000000000006,0.0009223407420075382,0.0015563409480657117,0.0006340002060581735
7.000000000000005,0.000933952704592326,0.0015411744119632838,0.0006072217073709577
7.100000000000005,0.000945467978735187,0.001526209577301506,0.000580741598566319
7.200000000000005,0.000956886301573371,0.0015114421242856156,0.0005545558227122447
7.300000000000006,0.0009682070021256076,0.0014968684038884164,0.0005286614017628087
7.400000000000006,0.0009794302247161575,0.001482484195886533,0.0005030539711703755
7.500000000000005,0.0009905556594281626,0.0014682859614150604,0.0004777303019868977
7.600000000000005,0.0010015830248843666,0.0014542703445938987,0.0004526873197095321
7.700000000000006,0.0010125122345278224,0.0014404339919206618,0.00042792175739283936
7.800000000000006,0.0010233432698061133,0.0014267736659083203,0.000403430396102207
7.900000000000006,0.001034075996697913,0.0014132864164227675,0.00037921041972485453
8.000000000000005,0.0010447103030717488,0.0013999694321356437,0.0003552591290638949
8.100000000000007,0.0010552467511151845,0.0013868193777690323,0.00033157262665384777
8.200000000000006,0.0010656844580056559,0.001373834503884246,0.0003081500458785901
8.300000000000006,0.001076024340547057,0.0013610113934218048,0.00028498705287474777
8.400000000000006,0.0010862661460537128,0.001348347922648897,0.00026208177659518416
8.500000000000007,0.001096409856215204,0.0013358418497248594,0.00023943199350965542
8.600000000000007,0.0011064562774327838,0.001323490217343372,0.0002170339399105881
8.700000000000006,0.0011164053315731843,0.001311291055459804,0.0001948857238866198
8.800000000000006,0.0011262570974356258,0.0012992423337664246,0.00017298523633079875
8.900000000000007,0.0011360121366554535,0.001287341630154505,0.00015132949349905148
9.000000000000007,0.0011456705680365357,0.0012755870511369977,0.00012991648310046208
9.100000000000007,0.0011552328598366359,0.001263976434676613,0.00010874357483997717
