p,Dist_p,Dist_inf,Diff
1.1,0.026110819623298035,0.13472108414888956,0.10861026452559153
1.2000000000000002,0.02215701682335333,0.1304473284801079,0.10829031165675457
1.3000000000000003,0.023937409969781224,0.12203477388169567,0.09809736391191445
1.4000000000000004,0.026267939035937875,0.11424942549023635,0.08798148645429849
1.5000000000000004,0.029462796307759002,0.10649221930574033,0.07702942299798134
1.6000000000000005,0.032734331594955875,0.09935030863359595,0.06661597703864008
1.7000000000000006,0.035408163724693964,0.09335304305730419,0.05794487933261022
1.8000000000000007,0.04055570976400037,0.0853216012011624,0.04476589143716203
1.9000000000000008,0.04708103897258154,0.07627073798106826,0.029189699008486718
2.000000000000001,0.05224215341655167,0.06887999571826471,0.016637842301713043
2.100000000000001,0.057271618741807376,0.06186799487346547,0.004596376131658093
2.200000000000001,0.061566064859922345,0.05579941709726797,0.005766647762654377
2.300000000000001,0.06521701558410803,0.05055168991257526,0.014665325671532767
2.4000000000000012,0.06832249728078088,0.046001587984373496,0.022320909296407385
2.5000000000000013,0.0709711403086857,0.04203982083993934,0.028931319468746365
2.6000000000000014,0.07323847153657513,0.03857376584708693,0.0346647056894882
2.7000000000000015,0.07518728436011612,0.03552636372878971,0.03966092063132642
2.8000000000000016,0.07686928483563604,0.03283391190226924,0.044035372933366804
2.9000000000000017,0.07832692257797766,0.03044380087024737,0.04788312170773029
3.0000000000000018,0.07959507434821841,0.02831249305439252,0.051282581293825895
3.100000000000002,0.08070247822157098,0.026403822693436288,0.05429865552813469
3.200000000000002,0.08167289334893532,0.024687624694603783,0.05698526865433154
3.300000000000002,0.08252606479964646,0.023138600354296983,0.059387464445349473
3.400000000000002,0.08327845241294668,0.021735451636676527,0.06154300077627015
3.500000000000002,0.08394386389140912,0.02046013671382576,0.06348372717758335
3.6000000000000023,0.08453392047688744,0.019297313059166415,0.06523660741772103
3.7000000000000024,0.0850584511770483,0.01823386800983195,0.06682458316721634
3.8000000000000025,0.08552580544073797,0.017258543716486018,0.06826726172425196
