p,Dist_p,Dist_inf,Diff
1.1,0.011407557636669237,0.01283084916329639,0.0014232915266271535
1.2000000000000002,0.00743922156045922,0.015559239031955649,0.008120017471496429
1.3000000000000003,0.006124691568280915,0.015874259452550773,0.009749567884269858
1.4000000000000004,0.005468906270046496,0.01570796824279161,0.010239061972745113
1.5000000000000004,0.006047389865584484,0.014441909195399028,0.008394519329814543
1.6000000000000005,0.006066072159092081,0.013839936330501993,0.0077738641714099116
1.7000000000000006,0.007083250907031437,0.012321894694287171,0.005238643787255734
1.8000000000000007,0.007337741023708649,0.011632782849347715,0.004295041825639066
1.9000000000000008,0.007848354531782488,0.010741555051929213,0.0028932005201467246
2.000000000000001,0.00859100629244433,0.009662883976579946,0.0010718776841356168
2.100000000000001,0.009433685405492397,0.008521423954452151,0.0009122614510402461
2.200000000000001,0.010252755371673753,0.007434980887308111,0.0028177744843656417
2.300000000000001,0.011026587503852263,0.006420504228076063,0.0046060832757762
2.4000000000000012,0.011736479953265464,0.005492898178176875,0.0062435817750885894
2.5000000000000013,0.01235101724713346,0.004680464597758875,0.007670552649374585
2.6000000000000014,0.012851540346326868,0.00399928608397114,0.008852254262355728
2.7000000000000015,0.013262835805015803,0.003422426122171515,0.009840409682844288
2.8000000000000016,0.013600135199853087,0.002932845181678851,0.010667290018174236
2.9000000000000017,0.013875727952203737,0.002516722681216862,0.011359005270986875
3.0000000000000018,0.014099840839002988,0.00216252660274515,0.011937314236257837
3.100000000000002,0.014281016915606033,0.0018605944906404247,0.012420422424965608
3.200000000000002,0.014426391964316455,0.0016028251457790555,0.012823566818537399
3.300000000000002,0.014541919145858326,0.0013824284388795714,0.013159490706978754
3.400000000000002,0.014632566115053322,0.0011937075676405375,0.013438858547412785
3.500000000000002,0.014702479360392985,0.0010318779335306229,0.013670601426862362
3.6000000000000023,0.014755120392530104,0.0008929172042512088,0.013862203188278896
3.7000000000000024,0.014793384265474675,0.0007734354577427513,0.014019948807731924
3.8000000000000025,0.014819693009719687,0.0006705723487714563,0.014149120660948231
3.9000000000000026,0.014836073665177649,0.0005819112362652033,0.014254162428912446
4.000000000000003,0.014844228744204803,0.0005054021474523735,0.01433882659675243
4.100000000000003,0.014845581589698688,0.0004393108815703881,0.0144062707081283
4.200000000000003,0.014841332062600153,0.0003821586339201203,0.014459173428680033
4.3000000000000025,0.0148324858831126,0.00033268866783539293,0.014499797215277208
4.400000000000003,0.014819889886429963,0.0002898276544123099,0.014530062232017653
4.5000000000000036,0.014804253560106522,0.00025266121613223895,0.014551592343974283
4.600000000000003,0.014786176391914213,0.00022040406671923723,0.014565772325194976
4.700000000000003,0.01476615865162532,0.00019238705925475944,0.01457377159237056
4.800000000000003,0.014744624304690812,0.00016803239147224124,0.01457659191321857
4.900000000000004,0.0147219262994325,0.00014684668271259735,0.014575079616719902
5.0000000000000036,0.014698362949217671,0.0001284031646210696,0.014569959784596602
5.100000000000003,0.014674180644958987,0.00011233771985065882,0.014561842925108329
5.200000000000003,0.014649587661931916,9.833397933778094e-05,0.014551253682594134
5.300000000000004,0.01462475734287881,8.611917480033906e-05,0.014538638168078473
5.400000000000004,0.01459983243727051,7.545894855423137e-05,0.014524373488716278
5.5000000000000036,0.014574932768804364,6.614893330535979e-05,0.014508783835499004
5.600000000000003,0.014550154920305232,5.8014399786980875e-05,0.01449214052051825
5.700000000000005,0.014525578290731284,5.090360649484929e-05,0.014474674684236435
5.800000000000004,0.014501269535355868,4.468283100787355e-05,0.014456586704347994
5.900000000000004,0.014477279384945925,3.923907897987787e-05,0.014438040305966047
6.0000000000000036,0.014453650274833835,3.447203294677066e-05,0.014419178241887064
6.100000000000005,0.014430413503603984,3.029651522814514e-05,0.014400116988375839
6.200000000000005,0.014407594877318538,2.6636503811899037e-05,0.01438095837350664
6.300000000000004,0.01438521208402958,2.3427451979285986e-05,0.014361784632050293
6.400000000000004,0.0143632780227416,2.0612683600146472e-05,0.014342665339141454
6.500000000000005,0.014341802039691988,1.814190782847544e-05,0.014323660131863513
6.600000000000005,0.01432078824330948,1.5972678867696533e-05,0.014304815564441783
6.700000000000005,0.014300237122220876,1.4068573836698634e-05,0.014286168548384177
6.800000000000004,0.014280150675019702,1.2393877743349237e-05,0.014267756797276352
6.900000000000006,0.014260522897430957,1.0922927928697893e-05,0.01424959996950226
7.000000000000005,0.014241350744196538,9.62899889348497e-06,0.014231721745303053
7.100000000000005,0.014222627248102297,8.491043529807751e-06,0.01421413620457249
7.200000000000005,0.014204345492255386,7.4895932738037715e-06,0.014196855898981581
7.300000000000006,0.014186497057837592,6.608193735046023e-06,0.014179888864102546
7.400000000000006,0.014169073144020404,5.8321780359659105e-06,0.014163240965984439
