p,Dist_p,Dist_inf,Diff
1.1,0.01109667111373063,0.0856332865146338,0.07453661540090317
1.2000000000000002,0.010480209816790976,0.08130140507982236,0.07082119526303139
1.3000000000000003,0.009030565555954275,0.07876223442776953,0.06973166887181526
1.4000000000000004,0.009783601811041476,0.07472847817974922,0.06494487636870774
1.5000000000000004,0.01079271290232574,0.07097541015791735,0.06018269725559161
1.6000000000000005,0.014819702030980732,0.06462064129022418,0.04980093925924345
1.7000000000000006,0.020414126399939194,0.05702738728034334,0.03661326088040415
1.8000000000000007,0.026616850290466267,0.04909018712220807,0.022473336831741804
1.9000000000000008,0.032252850859542354,0.0419352416659989,0.009682390806456546
2.000000000000001,0.036480348787543616,0.03636676723156849,0.00011358155597512853
2.100000000000001,0.040478108172474506,0.031176641330390855,0.00930146684208365
2.200000000000001,0.04381719539578585,0.026770528995217726,0.017046666400568126
2.300000000000001,0.04659598263534785,0.023031384290848278,0.023564598344499574
2.4000000000000012,0.048905037274825286,0.019853484288557727,0.02905155298626756
2.5000000000000013,0.050822503278384404,0.01714625930575664,0.033676243972627765
2.6000000000000014,0.0524139005708991,0.01483390742479644,0.03757999314610266
2.7000000000000015,0.053733495294162305,0.01285358250161428,0.040879912792548025
2.8000000000000016,0.05482604199915294,0.011153314852735215,0.04367272714641773
2.9000000000000017,0.05572842245239219,0.009690112201382113,0.04603831025101008
3.0000000000000018,0.056471132492040076,0.008428269789607463,0.04804286270243261
3.100000000000002,0.05707944698228413,0.007338045481864053,0.04974140150042008
3.200000000000002,0.05757440902251866,0.006394543420246335,0.05117986560227233
3.300000000000002,0.05797361155836926,0.00557683050836048,0.05239678105000878
3.400000000000002,0.05829181428662006,0.0048672371880027305,0.05342457709861733
3.500000000000002,0.05854145440403567,0.00425077971066429,0.054290674693371385
3.6000000000000023,0.05873304488587816,0.00371470698970537,0.05501833789617279
3.7000000000000024,0.05887549728766527,0.003248132564002401,0.05562736472366287
3.8000000000000025,0.058976388699620186,0.0028417301290931873,0.056134658570527
3.9000000000000026,0.05904217146989905,0.0024874925273833328,0.056554678942515715
4.000000000000003,0.05907835120018581,0.0021785275218570055,0.0568998236783288
4.100000000000003,0.05908963213089323,0.0019088903092062805,0.05718074182168695
4.200000000000003,0.05908003932775862,0.0016734426227256135,0.05740659670503301
4.3000000000000025,0.059053011334020675,0.001467744169679753,0.05758526716434092
4.400000000000003,0.05901149190973184,0.0012879473052375377,0.0577235446044943
4.5000000000000036,0.058958004400034195,0.0011307110151033562,0.05782729338493084
4.600000000000003,0.05889470214075102,0.0009931404839677675,0.05790156165678326
4.700000000000003,0.05882342791463206,0.0008727189788772162,0.057950708935754845
4.800000000000003,0.05874575359338985,0.0007672607004474306,0.05797849289294242
4.900000000000004,0.05866302286625674,0.0006748615259923595,0.05798816134026438
5.0000000000000036,0.05857637747205738,0.0005938670821071521,0.057982510389950226
5.100000000000003,0.058486786815588124,0.0005228381446257626,0.05796394867096236
5.200000000000003,0.05839507641054863,0.0004605178221746033,0.05793455858837402
5.300000000000004,0.05830194198082188,0.0004058136062005868,0.05789612837462129
5.400000000000004,0.058207971926383224,0.00035777150922664935,0.05785020041715658
5.5000000000000036,0.05811365940416366,0.0003155609800945924,0.057798098424069064
5.600000000000003,0.05801941830678634,0.00027845626154116563,0.057740962045245176
5.700000000000005,0.057925591697634754,0.00024582558756834356,0.05767976611006641
5.800000000000004,0.05783246744196856,0.00021711344321434552,0.05761535399875421
5.900000000000004,0.05774027784054795,0.00019183904796403687,0.057548438792583916
6.0000000000000036,0.05764921370112856,0.0001695805996654496,0.05747963310146311
6.100000000000005,0.05755942953796145,0.0001499685648742806,0.05740946097308717
6.200000000000005,0.057471045995534764,0.00013268189869033688,0.057338364096844424
6.300000000000004,0.05738416179101349,0.00011743488168903694,0.05726672690932445
6.400000000000004,0.05729884653103234,0.00010398320270392783,0.05719486332832841
6.500000000000005,0.05721515400704247,9.210966968203354e-05,0.057123044337360436
6.600000000000005,0.05713312240518069,8.162310078860794e-05,0.05705149930439208
6.700000000000005,0.05705277296596502,7.23588500860418e-05,0.05698041411587897
6.800000000000004,0.05697411766394843,6.417038855844272e-05,0.056909947275389984
6.900000000000006,0.05689715728944529,5.69305503749221e-05,0.05684022673907037
7.000000000000005,0.05682188711519204,5.052525449111801e-05,0.05677136186070092
7.100000000000005,0.056748292281662095,4.485756165876955e-05,0.056703434720003325
7.200000000000005,0.05667635564363869,3.9839318750134214e-05,0.05663651632488855
7.300000000000006,0.05660605437378621,3.539408979369577e-05,0.05657066028399252
7.400000000000006,0.056537360283882454,3.145640874498361e-05,0.05650590387513747
7.500000000000005,0.056470244789859854,2.7966424010174827e-05,0.05644227836584968
