p,Dist_p,Dist_inf,Diff
1.1,0.007881699503276694,0.13183314902640084,0.12395144952312415
1.2000000000000002,0.006875180720663926,0.1256923788802236,0.11881719815955968
1.3000000000000003,0.007766802288315071,0.11903939149549636,0.11127258920718129
1.4000000000000004,0.011302808202643809,0.11076477814124738,0.09946196993860357
1.5000000000000004,0.019597732995251523,0.09850653592017221,0.07890880292492068
1.6000000000000005,0.02724478486049215,0.08749728477743696,0.060252499916944806
1.7000000000000006,0.03471548915177082,0.07713951026132641,0.04242402110955559
1.8000000000000007,0.04104939939159558,0.06830035661037315,0.027250957218777565
1.9000000000000008,0.046372418976791854,0.06078340290141689,0.014410983924625038
2.000000000000001,0.05017804081127539,0.05504090097237756,0.00486286016110217
2.100000000000001,0.053739210552684075,0.04975750048370321,0.003981710068980862
2.200000000000001,0.05669518361063651,0.04526033733804401,0.011434846272592503
2.300000000000001,0.05916484440992906,0.04140355510274896,0.0177612893071801
2.4000000000000012,0.06124232096611751,0.038071135391023025,0.023171185575094483
2.5000000000000013,0.06300173348217886,0.035171010536560014,0.027830722945618842
2.6000000000000014,0.06450148889383749,0.03262992249547509,0.031871566398362396
2.7000000000000015,0.06578779440167744,0.03038927128063784,0.035398523121039596
2.8000000000000016,0.06689741011238023,0.02840187538988059,0.03849553472249964
2.9000000000000017,0.06785977449034401,0.026629470457959405,0.041230304032384604
3.0000000000000018,0.06869862061079943,0.02504079974833996,0.043657820862459465
3.100000000000002,0.06943321099597574,0.023610148299893368,0.04582306269608237
3.200000000000002,0.07007928757207064,0.022316209337795795,0.04776307823427485
3.300000000000002,0.07064979906998409,0.021141209683064238,0.04950858938691985
3.400000000000002,0.07115545915606561,0.020070232722739324,0.05108522643332629
3.500000000000002,0.0716051908500947,0.01909067724778213,0.052514513602312574
3.6000000000000023,0.07200646331688604,0.018191841409318198,0.05381462190756784
3.7000000000000024,0.07236556875294217,0.017364580496025947,0.055000988256916225
3.8000000000000025,0.07268782693732317,0.016601048198198097,0.05608677873912508
3.9000000000000026,0.07297776456159018,0.015894472088097442,0.05708329247349274
4.000000000000003,0.07323924735083372,0.015238983611829321,0.058000263739004396
4.100000000000003,0.07347559090884277,0.014629475320955598,0.058846115587887174
4.200000000000003,0.07368965573360611,0.014061478831900932,0.05962817690170518
4.3000000000000025,0.0738839119517069,0.013531077110809515,0.06035283484089739
4.400000000000003,0.07406050591589135,0.01303481825153632,0.061025687664355024
4.5000000000000036,0.07422130812968993,0.012569650725305637,0.06165165740438429
4.600000000000003,0.0743679542219324,0.012132867924899647,0.062235086297032755
4.700000000000003,0.07450187770461467,0.01172206289790179,0.06277981480671288
4.800000000000003,0.07462434117673793,0.011335086300255183,0.06328925487648274
4.900000000000004,0.07473645665565185,0.01097001663555101,0.06376644002010083
5.0000000000000036,0.07483921102779421,0.010625126578045143,0.06421408444974908
5.100000000000003,0.07493347745689209,0.010298864366152335,0.06463461309073976
5.200000000000003,0.07502003420812424,0.00998982866126497,0.06503020554685927
5.300000000000004,0.07509957452991942,0.009696753106979846,0.06540282142293957
5.400000000000004,0.07517271865784451,0.009418489420332176,0.06575422923751234
5.5000000000000036,0.07524002153874462,0.00915399532889018,0.06608602620985445
5.600000000000003,0.07530198147779261,0.008902322076327945,0.06639965940146467
5.700000000000005,0.0753590486688524,0.008662602472402626,0.06669644619644978
5.800000000000004,0.07541162552527013,0.00843404751580188,0.06697757800946824
5.900000000000004,0.07546007864506521,0.00821593170923482,0.06724414693583039
6.0000000000000036,0.07550473720695722,0.008007592230218491,0.06749714497673873
6.100000000000005,0.07554590219995382,0.007808417520251004,0.06773748467970281
6.200000000000005,0.07558384438485446,0.007617847364118781,0.06796599702073569
6.300000000000004,0.07561881233190391,0.007435363089190843,0.06818344924271308
6.400000000000004,0.07565103067475604,0.00726048772202339,0.06839054295273264
6.500000000000005,0.07568070489680384,0.0070927797666075305,0.0685879251301963
6.600000000000005,0.07570802344724385,0.0069318297897694205,0.06877619365747444
6.700000000000005,0.07573315733448054,0.006777259651136706,0.06895589768334383
6.800000000000004,0.07575626476900223,0.0066287167924009354,0.0691275479766013
6.900000000000006,0.07577748979068097,0.00648587463937929,0.06929161515130168
7.000000000000005,0.07579696560765152,0.00634842837955346,0.06944853722809806
7.100000000000005,0.07581481380276396,0.00621609495012165,0.06959871885264231
7.200000000000005,0.07583114739226167,0.0060886092439823925,0.06974253814827927
7.300000000000006,0.07584606933332594,0.005965724929985688,0.06988034440334025
7.400000000000006,0.07585967506786183,0.005847211293845487,0.07001246377401635
7.500000000000005,0.07587205365899996,0.005732851537700988,0.07013920212129897
7.600000000000005,0.07588328663303769,0.005622443420671437,0.07026084321236625
7.700000000000006,0.07589344963987545,0.005515797122950939,0.0703776525169245
7.800000000000006,0.07590261265596417,0.005412734605499866,0.0704898780504643
7.900000000000006,0.07591084074007086,0.00531308845151016,0.0705977522885607
8.000000000000005,0.075918194033413,0.005216701494945738,0.07070149253846726
8.100000000000007,0.07592472919739562,0.0051234250400982164,0.0708013041572974
8.200000000000006,0.07593049824356336,0.005033119715005785,0.07089737852855758
8.300000000000006,0.07593554955306145,0.004945654159156701,0.07098989539390475
8.400000000000006,0.07593992852637983,0.004860904102643934,0.0710790244237359
8.500000000000007,0.07594367741024863,0.004778752288043978,0.07116492512220465
8.600000000000007,0.07594683538871025,0.004699088146316548,0.0712477472423937
8.700000000000006,0.0759494391784438,0.004621806985130086,0.07132763219331371
8.800000000000006,0.07595152360064189,0.004546809215937525,0.07140471438470436
8.900000000000007,0.07595312019272625,0.0044740015552685005,0.07147911863745775
9.000000000000007,0.07595425975904288,0.004403294299964197,0.07155096545907869
9.100000000000007,0.0759549689449642,0.004334604590898312,0.0716203643540659
9.200000000000006,0.07595527583034621,0.004267850668298449,0.07168742516204776
9.300000000000006,0.0759552045016638,0.004202957158492198,0.07175224734317161
9.400000000000007,0.07595477718378438,0.0041398528103383245,0.07181492437344605
