,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.778950882859357,0.22104911714064301,0.27494377330647085,0.7250562266935292,-0.3759170639322424,0.22174689740713413
1,1.0,0.7233720532700472,0.27662794672995283,0.49570303955912715,0.5042969604408729,-0.5104071787003082,-0.47542993555043683
2,2.0,0.3298773785078243,0.6701226214921757,0.5131708506324019,0.48682914936759814,-0.11923498527484785,-0.056136747605449115
3,3.0,0.5080155227917339,0.4919844772082661,0.6985875276478142,0.3014124723521858,-0.07371779428882405,0.42758561224706904
4,4.0,0.40518813768720646,0.5948118623127936,0.3320584775523049,0.6679415224476951,-0.3469616136403299,-0.668648846577683
5,5.0,0.4440145634141979,0.5559854365858021,0.1806837717745849,0.8193162282254152,-0.8429458246000112,0.6017565055676691
6,6.0,0.5922300897672618,0.40776991023273823,0.6259434273928404,0.37405657260715963,0.14755510133845248,0.16623776490015604
7,7.0,0.6019132582423716,0.39808674175762837,0.34842146183445255,0.6515785381655474,-0.6068490153727799,-0.3627591740859026
8,8.0,0.5655819019860264,0.4344180980139736,1.0,0.0,0.016686588373857374,0.22573285060256504
9,9.0,0.26391261750511286,0.7360873824948871,0.5295995700746634,0.4704004299253366,-0.005735760657712311,0.5390474474411576
10,10.0,0.28906692897846786,0.7109330710215321,0.5231751178304264,0.47682488216957364,0.5047302980445909,-0.12493732221235528
11,11.0,0.5338891530625849,0.4661108469374151,0.6507687693985157,0.3492312306014843,-0.6146767194620556,-0.187638736799853
12,12.0,0.6925252545281193,0.3074747454718807,0.18905865044165476,0.8109413495583453,0.012437510960396402,0.7284215666578562
13,13.0,0.2960103635763498,0.7039896364236502,0.4055271109502212,0.5944728890497788,0.05575632445617735,-0.894550667394394
14,14.0,0.0823564268410164,0.9176435731589836,0.5011390797170334,0.4988609202829666,-0.5484160984373729,-0.1703972684289733
15,15.0,0.6131489121444829,0.38685108785551714,0.59443949470737,0.40556050529263,-0.6558974536469144,0.0032578706081843765
16,16.0,0.21300821008318227,0.7869917899168177,0.27456964104511317,0.7254303589548868,0.06001620391737777,-0.020394047489400092
17,17.0,0.168172589976058,0.831827410023942,1.0,0.0,0.03897873687137304,0.1848354817952488
18,18.0,0.5064760660975756,0.49352393390242444,0.2939673603270412,0.7060326396729588,0.5078416419551208,1.0
19,19.0,0.534602993213777,0.465397006786223,0.5813646261363588,0.41863537386364125,-0.520570638200273,-0.04412030823576844
20,20.0,0.5063565613236588,0.4936434386763412,0.34079761492609906,0.6592023850739009,-0.37030373273149125,0.16363956271706287
21,21.0,0.7340869785294377,0.2659130214705623,0.5772938927447395,0.4227061072552605,0.1720449874586677,0.012238159435005067
22,22.0,1.0,0.0,0.7639860109164801,0.2360139890835199,-0.41878113021980523,-0.8157424011269566
23,23.0,0.4090368846620779,0.5909631153379221,0.14106200507947858,0.8589379949205214,0.24370678241978366,0.030720574857261727
24,24.0,0.45655742010382333,0.5434425798961766,0.7580010002404484,0.24199899975955164,0.19032415183748103,-0.22618563915671017
25,25.0,0.18156606501523642,0.8184339349847636,0.842506476557281,0.15749352344271905,-0.3520432827899064,0.40684513784360826
26,26.0,0.6649551979795625,0.3350448020204375,0.910430061798311,0.08956993820168901,0.23052154853139495,0.1726676853010913
27,27.0,0.5403067782358975,0.45969322176410254,0.5140801614572931,0.48591983854270693,-0.18713018104326337,0.4323337031855749
28,28.0,0.5536312901886753,0.4463687098113247,0.18739780671079648,0.8126021932892036,-0.32445634621446057,0.7581631614578112
29,29.0,0.5939289195934887,0.4060710804065113,0.3021814565339228,0.6978185434660772,0.17989355220844197,-0.44655137280594537
30,30.0,0.780453344056804,0.219546655943196,0.8144065498565942,0.18559345014340578,0.35112220644192216,0.6210252083618657
31,31.0,0.8224907565199528,0.17750924348004715,0.36657152891447287,0.6334284710855271,-0.34418589160054913,-0.17088202025837668
32,32.0,0.6377604610338896,0.3622395389661104,0.4389983425321567,0.5610016574678434,0.49776203486661585,-0.41098043932623435
