,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.990028724414244,0.009971275585755945,0.23924970438957543,0.7607502956104246,-0.4164248730916379,-0.13274148919989426
1,1.0,0.708779026264866,0.291220973735134,0.2374076997384445,0.7625923002615556,-0.10895369930416059,-0.5696748476404937
2,2.0,0.1239572645159111,0.876042735484089,0.697601396069767,0.302398603930233,-0.18037918178771342,0.40656653499801404
3,3.0,0.502707741775589,0.49729225822441103,0.5035452307170978,0.4964547692829022,-0.18793289141455843,-0.6795238077908945
4,4.0,0.1754991092665189,0.8245008907334811,0.42455086026675104,0.575449139733249,-0.6568256968476681,0.6428190884536018
5,5.0,0.1970450848483143,0.8029549151516857,0.3061385822564415,0.6938614177435585,-0.30656430157561204,0.10207978416986459
6,6.0,0.3074926235768376,0.6925073764231624,0.17411490409342723,0.8258850959065728,-0.5964480136814808,-0.1684868282263352
7,7.0,0.6282356257943674,0.3717643742056326,0.5358564193958238,0.46414358060417615,-0.12211582588623802,0.7520386659110532
8,8.0,0.16871736777422497,0.831282632225775,0.4260962356665613,0.5739037643334387,0.02226555741125076,0.757249096180964
9,9.0,1.0,0.0,0.7320405759407119,0.2679594240592881,-0.4960949130779656,-0.334394196165028
10,10.0,0.24997956458059356,0.7500204354194064,0.6371346196518847,0.36286538034811533,0.5449238741502413,0.09923761673221265
11,11.0,0.4816560314643506,0.5183439685356495,0.42552108273491446,0.5744789172650855,-0.31240853966960946,-0.16431428252021177
12,12.0,0.6065535694284194,0.3934464305715806,0.5507530137925201,0.44924698620747994,0.5107661675230194,0.10603309865656727
13,13.0,0.7509565101394344,0.24904348986056557,0.18069817955097744,0.8193018204490226,0.3158511223834286,-0.04923045352299494
14,14.0,1.0,0.0,0.8875040194013647,0.1124959805986353,0.5505121699913633,-0.5147073996550418
15,15.0,0.6097257071494608,0.39027429285053916,0.3997405184719796,0.6002594815280204,-1.0,0.47815441003727566
16,16.0,0.7126314408076959,0.2873685591923041,0.22423644408416138,0.7757635559158387,0.7701926981016123,0.5876042577147452
17,17.0,0.6338363889405214,0.3661636110594786,0.4687225410512816,0.5312774589487184,-0.24105816298640334,0.10096787551905649
18,18.0,0.5393248353885574,0.46067516461144264,0.5165568479214624,0.4834431520785376,-1.0,-0.15212185981725948
19,19.0,0.4527259203847592,0.5472740796152409,0.5612767505732374,0.43872324942676255,-0.2620606860766422,1.0
20,20.0,0.7633125779449806,0.23668742205501936,0.26475093636572966,0.7352490636342703,-0.5831758489318133,0.12165214328635082
21,21.0,0.5608535496950386,0.43914645030496136,0.8226407128426434,0.1773592871573566,0.10981909581230591,-0.00509179364888543
22,22.0,0.3898181648118879,0.6101818351881121,0.43795663108289884,0.5620433689171012,0.6283111159069803,-0.9400345611499462
23,23.0,0.3866499478625045,0.6133500521374955,0.05076980795868147,0.9492301920413185,-0.7059565806393638,0.380599180402406
24,24.0,0.42017152261209295,0.579828477387907,0.3513295805430121,0.6486704194569879,-0.7318681169549933,-0.47521659560279733
25,25.0,0.6252486706191928,0.37475132938080724,0.26307320221699193,0.7369267977830081,-0.6235183754119523,-0.09966446055700941
26,26.0,0.53360865339188,0.46639134660812,0.3882566064121271,0.6117433935878729,0.8318083855004073,-0.03548094228348146
27,27.0,1.0,0.0,0.18888758504208208,0.8111124149579179,-0.2129639035750171,-0.8977429619564065
28,28.0,0.11257148451971383,0.8874285154802861,0.9250126206965088,0.0749873793034912,-0.0805165387202006,1.0
29,29.0,0.33341497962435435,0.6665850203756456,0.16736487464629057,0.8326351253537094,-0.024600268532240066,0.6947295611894599
30,30.0,0.2913862996878134,0.7086137003121866,0.29763436148324496,0.702365638516755,0.4691780510313628,0.5772327596662925
31,31.0,0.31050150852721514,0.6894984914727849,0.9133462624003057,0.0866537375996943,0.1889038171909566,0.14846821977158622
32,32.0,0.8325129932137085,0.16748700678629147,0.7001719036794258,0.29982809632057417,-0.1512415193855277,0.9518194408520363
33,33.0,0.686315553477972,0.313684446522028,0.5123562222552794,0.48764377774472056,-0.383094111196533,-0.054832343699743144
34,34.0,0.3544319907143824,0.6455680092856175,0.7296495420855815,0.2703504579144185,-0.9441399911134031,1.0
35,35.0,0.3972811936900967,0.6027188063099034,0.9816565527654895,0.018343447234510535,-0.10051488394536663,0.34869437062288994
36,36.0,0.25214888229878824,0.7478511177012117,0.4704782358949421,0.5295217641050579,-0.66253705035783,-0.47924183104352325
37,37.0,0.27561990998757824,0.7243800900124218,0.54321487861503,0.45678512138496996,-0.6824193701258013,-0.6714267354865424
38,38.0,0.21491096088974238,0.7850890391102576,1.0,0.0,-0.19567340587876175,0.1337398084320058
39,39.0,0.3140738429306412,0.6859261570693588,0.9036697777341249,0.09633022226587507,-0.8166046674629882,0.11176641090452863
