,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6369283632195722,0.36307163678042775,0.5670180834199173,0.43298191658008267,0.1851669046071414,0.06501341143746299
1,1.0,0.3411175768007284,0.6588824231992716,0.15319248878172242,0.8468075112182776,0.0838759155089877,0.6244819150593536
2,2.0,0.5896507066169521,0.41034929338304793,0.7176325310130691,0.2823674689869309,-0.526149041558109,0.10731753731370154
3,3.0,0.5755960137265969,0.42440398627340314,1.0,0.0,0.6090469352984088,1.0
4,4.0,0.3985380584652471,0.6014619415347529,0.3895686433681822,0.6104313566318178,0.18648233482707705,0.8248778377200485
5,5.0,0.5732524869765953,0.42674751302340475,0.5072860154883296,0.49271398451167037,0.13793873038755233,-1.0
6,6.0,0.43667451709802424,0.5633254829019758,0.09627674786451884,0.9037232521354812,0.12527152772079525,0.16800628193994693
7,7.0,0.4666043031964193,0.5333956968035807,0.7109772569984403,0.2890227430015597,-0.3322093857832823,0.7154793088707777
8,8.0,1.0,0.0,0.7273212005395678,0.27267879946043216,-0.16207342015485446,-0.3836614777825119
9,9.0,0.7882521096885248,0.21174789031147523,0.875106782177458,0.12489321782254204,1.0,-0.3645100494070744
10,10.0,0.6517456474997697,0.3482543525002303,0.6024517973854479,0.39754820261455215,-0.2337116441063523,0.400014428821251
11,11.0,0.4845800578157109,0.5154199421842891,0.7002222086846013,0.2997777913153987,-0.16234718519806715,-0.16622854629035158
12,12.0,0.16197651099869886,0.8380234890013012,0.3045095983669369,0.6954904016330631,-0.8551053221932162,-0.41296462383466503
13,13.0,0.5874600602264397,0.4125399397735603,0.12877300255149315,0.8712269974485068,0.4907295375012083,-0.049520406624973604
14,14.0,0.5336537712950425,0.46634622870495746,0.5025188403731056,0.49748115962689443,0.0981297646481915,0.2750969355855734
15,15.0,0.42943616679980445,0.5705638332001955,0.3045655911023203,0.6954344088976797,-0.37984575267299814,0.1363270400767231
16,16.0,0.7465161446190347,0.2534838553809653,0.434546471362477,0.5654535286375231,-0.42036776547714455,-0.22750511512526703
17,17.0,0.4081362084331642,0.5918637915668358,0.35323591405500065,0.6467640859449993,0.039326348028253785,-0.5583892474095807
18,18.0,0.37217573364763384,0.6278242663523661,0.2892825636483324,0.7107174363516676,0.2990901036783592,1.0
19,19.0,0.330787379888901,0.669212620111099,0.7642090058014247,0.2357909941985753,1.0,0.196000824625738
20,20.0,0.9490246556512467,0.05097534434875328,0.39759826371605744,0.6024017362839426,-0.7964995447125762,0.46344792505668403
21,21.0,0.43489519317980224,0.5651048068201978,0.4828025029740857,0.5171974970259143,-0.631314955421523,-0.07506645659350593
22,22.0,0.0921692632068381,0.907830736793162,0.15696212917375324,0.8430378708262467,-0.07948502332033466,-0.6360905824000738
23,23.0,0.6966846815648368,0.30331531843516324,1.0,0.0,0.4417796072531705,-0.6391989248257719
24,24.0,0.8250328040036088,0.1749671959963912,0.37668055804661016,0.6233194419533898,0.9393279857943905,0.6562019826610933
25,25.0,0.4453611320329579,0.5546388679670421,0.726059955388558,0.27394004461144195,-0.2764076509393396,-0.4036781135790145
26,26.0,0.41847133044969426,0.5815286695503057,0.16775187427332072,0.8322481257266793,-0.457696908459422,0.3369278787693499
27,27.0,0.3662405953724248,0.6337594046275752,0.25044088846022716,0.7495591115397728,1.0,0.3645318505356426
28,28.0,0.004793679150906505,0.9952063208490936,0.6478678760610022,0.35213212393899784,0.25151424105686565,0.2323555140259529
29,29.0,0.5659687595072862,0.4340312404927138,0.44575963284484593,0.5542403671551541,0.4918181678746909,-0.19403749828355835
30,30.0,0.8420217211954193,0.1579782788045807,0.3465131335088172,0.6534868664911828,0.13960875280734597,-0.48674609815663805
31,31.0,0.9606820555711685,0.03931794442883152,0.7418872398054123,0.25811276019458773,-0.5624981268149154,-0.0006521655699032185
32,32.0,0.46957023888019606,0.5304297611198039,0.47839956548120277,0.5216004345187972,-0.5797462643586951,0.09868817469186916
33,33.0,0.5662330938452165,0.4337669061547835,0.41035080529819845,0.5896491947018015,0.07318307715367121,0.6285223219049654
34,34.0,0.08585813664189657,0.9141418633581034,0.6331819978571187,0.3668180021428813,-0.5279195969326222,-0.9683528325322153
35,35.0,0.13509312497324844,0.8649068750267516,0.5732003583528237,0.4267996416471763,-0.15973395942670232,1.0
36,36.0,0.5540706241373686,0.44592937586263137,0.4694987916179964,0.5305012083820035,-0.6243744641092515,0.36606150338657695
37,37.0,0.3417522445951948,0.6582477554048052,0.2501999803683056,0.7498000196316944,0.33271744126463226,-0.5792575816717791
38,38.0,0.5796060768492765,0.42039392315072355,0.5883563455109524,0.4116436544890476,0.09854280357324924,0.17927995704855504
39,39.0,0.6982165869236419,0.30178341307635814,0.4694779215817657,0.5305220784182343,0.6948080500055905,-0.18166352389857857
40,40.0,0.7279750066045252,0.2720249933954748,0.3284536755415767,0.6715463244584233,-0.06166500004036377,0.15911435698156026
41,41.0,0.5813606059857289,0.4186393940142711,0.012873766210364235,0.9871262337896358,0.8232827368245597,0.6227311572124914
42,42.0,0.8642880867672047,0.1357119132327953,0.4436742989043282,0.5563257010956718,0.5313080205278289,0.06699276157572435
43,43.0,0.9144379257232207,0.08556207427677931,0.3326193845727991,0.6673806154272008,0.20966329192073113,0.15382498096454705
44,44.0,0.3500854293214377,0.6499145706785623,0.5366868718294688,0.46331312817053116,-0.11092501180373876,-0.5239725887816116
45,45.0,0.6912076042308484,0.30879239576915163,0.5979807893867239,0.40201921061327606,-0.2552970811347969,0.8674982124324497
46,46.0,0.5070814239020867,0.49291857609791334,0.323738806351621,0.676261193648379,0.12245780869275213,0.45848534762516774
47,47.0,0.46627051374705014,0.5337294862529498,0.3806827998426368,0.6193172001573632,0.24453897949280082,-0.037582025430578536
48,48.0,0.06188981897266266,0.9381101810273373,0.7710368910297313,0.22896310897026872,-0.25623753589923354,0.5321078454234281
49,49.0,0.23496803788408321,0.7650319621159167,0.43436193372058807,0.5656380662794119,-0.9984439787087226,0.5637250725788117
50,50.0,0.3644522901646121,0.6355477098353879,0.7524839066931414,0.24751609330685864,0.44226722261261436,0.060929770262721304
51,51.0,0.8441236555430307,0.1558763444569693,0.3582604609530714,0.6417395390469286,-0.7724952798708469,-0.6620436415023078
52,52.0,0.3766873992514984,0.6233126007485016,0.6515159546841585,0.34848404531584154,0.46285597247910965,0.35477355752361156
53,53.0,1.0,0.0,0.7207206323263124,0.27927936767368755,0.4023225253524822,-0.32243248321475326
54,54.0,0.270765317837228,0.729234682162772,0.15947873156610148,0.8405212684338985,0.0438530769692089,0.2997579478086604
55,55.0,0.4728093553412057,0.5271906446587943,0.5905987422296869,0.4094012577703131,-0.02050195469819658,-0.26299578863374423
56,56.0,0.5443808343447454,0.4556191656552546,0.21550632973412498,0.784493670265875,-0.15433248543235956,-0.3073989399572693
57,57.0,0.7939818723131713,0.2060181276868287,0.5732263948535674,0.4267736051464326,-0.4463038453674203,0.519629640186284
58,58.0,0.4775658324671648,0.5224341675328352,0.9648114648076728,0.03518853519232723,-0.8614368411378848,0.361687406795283
59,59.0,0.5127296113339779,0.4872703886660221,0.21225955254081086,0.7877404474591891,0.7825886488057867,-0.6243691266045772
60,60.0,0.5222001921976287,0.4777998078023713,0.47845659731806567,0.5215434026819343,-0.9209781935275285,-0.187687325174548
61,61.0,0.19975074050532815,0.8002492594946718,0.5063083865003657,0.4936916134996343,-0.5517828309254689,-0.6279607333103918
62,62.0,0.9062824464468879,0.09371755355311207,0.8135079057171202,0.18649209428287983,-0.15329643182360247,0.14495294219735547
63,63.0,0.381646737462238,0.618353262537762,0.7237454547881752,0.2762545452118248,0.240922253041342,-0.5080913384972011
64,64.0,0.20897534528365896,0.7910246547163411,0.750033234102254,0.24996676589774602,0.7424572699188643,0.1464574578040223
65,65.0,0.38338828282736537,0.6166117171726346,0.899580772439641,0.10041922756035904,-0.16401067809213662,0.3045221053196016
66,66.0,0.2509687968314526,0.7490312031685473,0.38089396116441676,0.6191060388355832,1.0,-0.5180110364081105
67,67.0,0.6727153293736585,0.3272846706263415,0.5097652530306848,0.49023474696931524,0.20644105214393485,-0.022745177914524718
68,68.0,0.6314670204466656,0.3685329795533344,0.22567129840546934,0.7743287015945306,-0.7565461593220935,1.0
69,69.0,0.3984223459999846,0.6015776540000154,0.8240675063871203,0.17593249361287966,-1.0,-0.2906742459544387
70,70.0,0.5964580758637834,0.4035419241362166,0.38169537460092184,0.6183046253990782,-0.4503530863113836,-0.06370099394073997
