,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.24749518640807222,0.7525048135919278,0.3062001692108644,0.6937998307891355,-0.024027678101621736,0.5105949514225039
1,1.0,0.5970960185644245,0.4029039814355755,0.8013095835614816,0.19869041643851837,-0.6487105543716009,0.06466995687980802
2,2.0,0.753337890163118,0.24666210983688197,0.5218751349693632,0.4781248650306368,-0.10259617653194654,0.24880662535097384
3,3.0,0.4298592890779765,0.5701407109220236,0.43777969900824276,0.5622203009917572,0.05253439521879289,-0.9584588246301845
4,4.0,0.7523276402384222,0.24767235976157775,0.3556728833008096,0.6443271166991904,-0.056868473641966635,0.22253769902185133
5,5.0,0.41005941900666937,0.5899405809933307,0.572290517536321,0.427709482463679,-0.5570228687434057,1.0
6,6.0,0.29306844432651147,0.7069315556734885,0.3427900873595006,0.6572099126404993,-0.24262487545041667,0.7636827389609891
7,7.0,0.7606928303186093,0.23930716968139065,0.49381245895328235,0.5061875410467176,0.40655141847156084,0.5986398422993737
8,8.0,0.41733945824176466,0.5826605417582353,0.869606659861055,0.130393340138945,-0.3335145572585866,0.06923191015645672
9,9.0,0.9277569305410452,0.07224306945895476,0.5462540240070808,0.4537459759929192,-0.08067771289513306,-0.378905639440097
10,10.0,0.9770033412742642,0.022996658725735752,0.5377980563833267,0.4622019436166733,-0.1326305930057325,0.35322830849969095
11,11.0,0.7337763417957808,0.2662236582042192,0.2909700869570286,0.7090299130429714,1.0,-0.06358297594799184
12,12.0,0.6722439316945061,0.32775606830549386,0.2353858169445704,0.7646141830554296,0.5596789501968898,-0.03499252616923228
13,13.0,0.18921498709138324,0.8107850129086167,0.47975763819777045,0.5202423618022296,-1.0,1.0
14,14.0,0.5581305292531494,0.44186947074685057,0.2542725947072325,0.7457274052927675,0.2931053348404548,-0.672064492941434
15,15.0,0.670738224601738,0.32926177539826196,0.15982837216770618,0.8401716278322938,0.39143562880547744,0.3908540384606818
16,16.0,0.2191542863411256,0.7808457136588745,0.5933323735673971,0.4066676264326029,0.0643986871241588,-0.9590235101666506
17,17.0,0.8667652575917788,0.1332347424082212,0.6546743771426121,0.3453256228573879,0.10018540876921443,-0.25465917624993467
18,18.0,0.0,1.0,0.5568396475955599,0.44316035240444007,-0.3797301298508025,-0.21880845894372208
19,19.0,0.3247938434323315,0.6752061565676686,0.4828044908547867,0.5171955091452133,0.4709811865308226,-0.4094703598176127
20,20.0,0.3689032476987378,0.6310967523012623,0.22769834619768808,0.772301653802312,-0.0964635651661977,-0.23333665043873192
21,21.0,0.6439102521618294,0.3560897478381706,0.6682709006888128,0.3317290993111872,0.6909222739467032,0.14295659631119367
22,22.0,0.04511102422270863,0.9548889757772914,0.1661655442664754,0.8338344557335247,-0.18026388703972132,-0.5907331412415667
23,23.0,0.0,1.0,0.5031367185650721,0.49686328143492786,-0.29751222227365837,-0.05902143435431836
24,24.0,0.381687656506115,0.618312343493885,0.23364640315487023,0.7663535968451298,-0.07820542191549754,0.026045061768447765
25,25.0,0.8329246423481069,0.16707535765189307,0.318674024146429,0.681325975853571,-0.2588958426570891,-0.25671770796119975
26,26.0,0.6605921539386483,0.33940784606135166,0.3129453183102193,0.6870546816897807,-0.21785234086710834,-0.18358405342997755
27,27.0,0.5938463662207416,0.4061536337792584,0.40520240311070294,0.5947975968892971,0.7236049171008115,-0.6051013351029606
28,28.0,0.8194545648145499,0.18054543518545008,0.8798193936750718,0.12018060632492822,-0.4100550944025415,0.3610019233856389
29,29.0,0.6443821210162133,0.3556178789837867,0.5363591350287943,0.4636408649712057,-0.2797781918324755,0.5177176008123372
