,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.46764670967638217,0.5323532903236179,0.16510532741390083,0.8348946725860992,-0.043254286042114704,0.22576276874217838
1,1.0,0.5420569874158807,0.4579430125841193,0.3268184241242921,0.6731815758757079,-0.32682796011088905,1.0
2,2.0,0.8459558889083441,0.15404411109165594,0.5256370576394777,0.47436294236052234,0.4830753800626972,-1.0
3,3.0,0.23136430705583272,0.7686356929441673,0.6942849129800908,0.30571508701990924,-0.32761918345524316,0.5778094290780145
4,4.0,0.06020136898345957,0.9397986310165405,0.9230784285349112,0.07692157146508882,-0.4432171591483646,-0.7161976067894232
5,5.0,0.002311198274926596,0.9976888017250733,0.7272706925281354,0.27272930747186463,-0.2490331312708491,0.2219996266090136
6,6.0,0.5865981046665182,0.4134018953334818,0.4011341276341917,0.5988658723658082,0.1727590111637834,-0.2764160861809291
7,7.0,0.3184956634719315,0.6815043365280685,0.9320609894945473,0.0679390105054527,-0.6852197906957599,-0.3236951023069959
8,8.0,0.43340125504382726,0.5665987449561727,0.056695066524875326,0.9433049334751247,0.3442053824560384,0.22590187110255203
9,9.0,0.11841319453305088,0.8815868054669491,0.5304287249530215,0.4695712750469785,-0.7745393220470324,0.3430882291829256
10,10.0,0.5816964671191516,0.4183035328808484,0.5233548799221217,0.4766451200778783,-0.0311105234604851,-0.3261938886488997
11,11.0,0.367641512624176,0.632358487375824,0.5679130087907954,0.4320869912092046,-0.5468734472053728,0.10577562130574258
12,12.0,0.42139793902081335,0.5786020609791866,0.28409141377326763,0.7159085862267324,0.19116889509460033,-0.4372400297914503
13,13.0,0.5287489617395849,0.47125103826041514,0.14074171250589557,0.8592582874941044,0.6129793212492329,-0.19255153229856917
14,14.0,0.20734198361583567,0.7926580163841643,0.24026798304275526,0.7597320169572448,-0.6535680204845761,-0.21891228572533802
15,15.0,0.46810276053837185,0.5318972394616281,0.6525438241188285,0.3474561758811715,-0.08843336388331878,-0.935193544422533
16,16.0,0.4692450395180997,0.5307549604819003,0.0914909451789867,0.9085090548210133,-0.16336806898919584,0.11555914727694347
17,17.0,0.4538444370358375,0.5461555629641626,0.5284581349236952,0.4715418650763048,0.13986400778825095,-1.0
18,18.0,0.0,1.0,0.6322652094717619,0.3677347905282381,0.09886260460044802,0.07465678469278142
19,19.0,0.489665087538076,0.510334912461924,0.6126294868706684,0.3873705131293316,0.3845162297608215,0.611893851538961
20,20.0,0.05116459202228818,0.9488354079777118,0.7051108918804951,0.29488910811950486,0.08921271760538622,0.49280013187657223
21,21.0,1.0,0.0,0.6118295735204168,0.3881704264795832,-0.10593822826432552,-0.21578098177163424
22,22.0,0.779814512918349,0.22018548708165098,0.6312621970655921,0.36873780293440794,-0.5157242180291276,-0.5129391148334614
23,23.0,0.01828764521682752,0.9817123547831725,0.6610060324541406,0.3389939675458594,-0.4643107891661596,-0.14206391493582804
24,24.0,0.2842271780204749,0.7157728219795251,0.6473416851168866,0.3526583148831134,0.22602982590620077,-0.39532332589634034
25,25.0,0.7559512476423241,0.24404875235767587,0.716454006470413,0.283545993529587,-0.3241900602285448,-0.5383444854836963
26,26.0,0.5978072102505015,0.40219278974949846,0.43046252351154796,0.569537476488452,-0.22475210271154508,0.45759914110568506
27,27.0,0.9025527757652839,0.09744722423471608,0.24628263258683236,0.7537173674131676,-0.44873054222500736,-0.3970609638048212
28,28.0,0.4661612326030151,0.5338387673969849,0.36169819605998355,0.6383018039400165,0.8467650905786427,-0.26749434017919915
29,29.0,0.6655264220886782,0.3344735779113218,0.44627420746444396,0.5537257925355561,-0.2630118439065751,-0.25998608221228126
30,30.0,0.33935272012302387,0.6606472798769761,0.5900608550027329,0.40993914499726714,-0.3261582626953095,-0.3147123701329673
31,31.0,0.43494392862792797,0.565056071372072,0.5271954067701247,0.47280459322987534,0.3108534512657339,0.5153659335591971
32,32.0,0.8038215386857892,0.1961784613142108,0.7521299165445647,0.24787008345543526,-0.22352802835682312,-0.01838343361618082
33,33.0,0.6303552775473438,0.3696447224526562,0.3928454078583328,0.6071545921416672,0.5531990198958164,0.26477684850614036
34,34.0,0.7174272812104694,0.2825727187895306,0.3429130479986612,0.6570869520013388,-0.07697038255615345,-0.670988667272356
35,35.0,0.6504746156801506,0.34952538431984936,0.27644513410253724,0.7235548658974628,-0.16065635064018052,-0.05081956836295619
36,36.0,0.1082303546982828,0.8917696453017172,0.2599093619355757,0.7400906380644243,0.17779670165222525,-0.44790377041566076
37,37.0,0.17387850628146745,0.8261214937185326,0.44242021218192784,0.5575797878180722,0.1797605254831031,0.10667974726573559
38,38.0,0.6765858364756252,0.3234141635243748,0.30958818190345605,0.690411818096544,-0.30385823436783505,0.7786434578827398
39,39.0,0.7033503218789577,0.29664967812104226,0.9475346291350237,0.05246537086497627,0.9033706838237019,0.1659240095778754
40,40.0,0.7062814927461732,0.29371850725382675,0.6474053974738588,0.35259460252614117,-0.6218953137631446,0.5520829378561655
41,41.0,0.16443642071320536,0.8355635792867946,0.9029332305762574,0.0970667694237426,-0.2524370631736564,0.20197868355797752
42,42.0,0.13269741761579246,0.8673025823842075,1.0,0.0,0.5193439421266616,1.0
43,43.0,0.05254318623584431,0.9474568137641557,0.49106403189768694,0.5089359681023131,-0.11154415102404495,0.08147130081346965
44,44.0,0.7680556924330273,0.2319443075669727,0.0,1.0,-0.01032390262382666,0.3997376861375596
45,45.0,0.6215630159334948,0.37843698406650517,0.29310924751492445,0.7068907524850756,0.3293687369980396,-0.370394757564942
46,46.0,0.3124363526581853,0.6875636473418147,0.6998803869511119,0.3001196130488881,0.5594124292580076,1.0
