,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8169313224127758,0.18306867758722423,0.34025638848125217,0.6597436115187478,-0.24780393256450506,0.33172006805317683
1,1.0,0.5999454949307717,0.40005450506922835,0.4385451878880456,0.5614548121119545,0.5538098574178788,0.47329377208943996
2,2.0,0.6731035266688327,0.32689647333116734,1.0,0.0,0.1759463798470408,-1.0
3,3.0,0.7515128780336293,0.24848712196637068,0.04006626714011413,0.9599337328598858,-0.5044442955264761,0.6162896402235286
4,4.0,0.7337642060340347,0.2662357939659653,0.7717292166624257,0.22827078333757433,-0.3792010176722352,-0.4416607638606218
5,5.0,0.6685046662144045,0.3314953337855955,0.16126181723189859,0.8387381827681014,-0.16111685880748072,-0.1197138443947937
6,6.0,0.2941437693578658,0.7058562306421342,0.282350226992032,0.7176497730079681,0.03129859386346079,0.9292995172528493
7,7.0,0.27927836125377975,0.7207216387462203,0.6031181227019606,0.39688187729803936,0.025550281352220355,0.5429224380601403
8,8.0,0.6695420213736238,0.33045797862637616,0.5683912602189632,0.43160873978103675,0.7458476724266792,0.757429975342089
9,9.0,0.19764500085740172,0.8023549991425982,0.48577222701479333,0.5142277729852067,-0.2276847551793952,0.1394325594623865
10,10.0,0.5884977671594084,0.4115022328405916,0.4645857337532412,0.5354142662467588,-1.0,-0.047251974374722894
11,11.0,0.8872993120667536,0.11270068793324639,0.2719094917655037,0.7280905082344963,0.9530146897993438,0.9074665728342769
12,12.0,0.5643721754503421,0.43562782454965787,0.229604885025408,0.770395114974592,0.7581882780727298,1.0
13,13.0,0.44511194616722005,0.55488805383278,1.0,0.0,-0.07951562899523269,-0.9874017027544989
14,14.0,0.5512109147179138,0.44878908528208616,0.9392607410867821,0.06073925891321785,0.3621610196094775,0.7261501836620241
15,15.0,0.5588793157009582,0.44112068429904183,0.7491157951110993,0.25088420488890073,0.12582252612943193,-0.03431733301193841
16,16.0,0.8606347368242158,0.13936526317578424,0.0,1.0,0.3180741256184655,-0.7024363944154344
