,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.3319224149621022,0.6680775850378978,0.4356137717405947,0.5643862282594053,0.47391636168012735,-0.5022003052021774
1,1.0,0.3024211374952733,0.6975788625047268,0.4483900303795105,0.5516099696204895,0.3290104491771133,-0.09608471301382474
2,2.0,0.3384558458258857,0.6615441541741143,0.16124819052057637,0.8387518094794236,-0.09269932715175822,0.7247293959338469
3,3.0,0.6189572700637881,0.3810427299362119,0.4647886098802531,0.5352113901197468,0.3692898282381417,0.6145204724627622
4,4.0,0.23377847839450117,0.7662215216054988,0.3265398379743272,0.6734601620256728,0.4325923147205682,-0.7904350329793135
5,5.0,0.48618549992628557,0.5138145000737144,0.4266503126411916,0.5733496873588084,0.7087468012021909,0.5017026951049219
6,6.0,0.2957360792677971,0.7042639207322029,0.8310469128431861,0.1689530871568139,0.8610709264899579,-0.791119877805444
7,7.0,0.7208253512170002,0.2791746487829998,0.43877998910555716,0.5612200108944428,0.7924890296088694,-0.03833972816054205
8,8.0,0.19582830205650775,0.8041716979434923,0.6614731205463722,0.3385268794536278,-0.44694490726804864,-0.15819053544391312
9,9.0,0.7587726486225794,0.24122735137742057,0.33101813062447427,0.6689818693755257,0.703340829344102,0.021389001094976396
10,10.0,0.5068929095978408,0.49310709040215916,0.5662082057623908,0.43379179423760916,0.09726432419680188,-0.37478458633610445
11,11.0,0.9084796226497159,0.09152037735028407,0.577207527595039,0.422792472404961,0.46222587593236253,0.7362061194436349
12,12.0,0.9641752263049909,0.03582477369500914,0.28765531715128667,0.7123446828487133,-0.4371167237529437,0.04328442118766974
13,13.0,0.4694491191519769,0.530550880848023,0.6718571400273048,0.3281428599726952,0.6502152027406051,0.2962884611898152
14,14.0,0.4508100065701628,0.5491899934298372,0.42141911731451137,0.5785808826854886,0.5347396165928288,0.13664366024928687
15,15.0,0.682724190830206,0.31727580916979403,0.7667776563805808,0.23322234361941918,0.32976828571676225,-0.3559371442894977
16,16.0,0.3988974381544408,0.6011025618455592,0.5009278030349203,0.49907219696507965,-0.4326811749054494,0.6353131756890225
17,17.0,0.1797353028016817,0.8202646971983183,0.8968883392123523,0.10311166078764766,-0.0808017828548889,-0.5868201006293378
18,18.0,0.0,1.0,0.9359430328444834,0.06405696715551656,0.7950177998993866,-0.6216722738722474
19,19.0,0.3889862059444497,0.6110137940555502,0.669328832065893,0.330671167934107,0.044978125296174794,0.8701964903830114
20,20.0,0.6331806820357496,0.3668193179642504,0.3431048003006901,0.6568951996993099,-0.25430981594357666,1.0
21,21.0,0.8323597474319285,0.16764025256807147,0.28064798163194815,0.7193520183680518,-0.27337366851750616,0.23101162927263502
22,22.0,0.3151840436617973,0.6848159563382027,0.4318627818654887,0.5681372181345112,0.44768454686125375,0.3476584966321751
23,23.0,0.6155892181728778,0.3844107818271222,0.5251873660508289,0.47481263394917106,0.013840426318909393,-0.1456387817088581
24,24.0,0.37875260080867446,0.6212473991913255,0.26013821276985927,0.7398617872301407,0.29130267406444516,-0.5218311437943155
25,25.0,0.776233589073652,0.22376641092634797,0.5223727702813703,0.4776272297186297,-0.7814427600951465,-0.5544505990203543
26,26.0,0.455373947433755,0.544626052566245,0.13318614163151904,0.866813858368481,-0.0817414777660476,-0.18061014391977334
27,27.0,0.2606972309447281,0.7393027690552719,0.4357456980465446,0.5642543019534554,-0.7210006990600947,-0.5673769970153022
28,28.0,0.306431711414921,0.693568288585079,0.5909489384908055,0.40905106150919446,-0.21757310177134498,0.32112196257387265
29,29.0,0.2755112634541069,0.7244887365458931,0.25198844972272383,0.7480115502772762,0.040531861945156705,0.29381042771529997
30,30.0,0.5884422949090782,0.4115577050909218,0.487514083390927,0.512485916609073,0.01114997260043009,-0.05103378718498012
31,31.0,0.8227924288120968,0.1772075711879032,0.5578897288266492,0.4421102711733508,-0.3661800803548062,0.5769715027448137
32,32.0,0.7734637836926341,0.22653621630736587,0.6493261383651299,0.35067386163487013,1.0,0.0698388938308974
33,33.0,0.0,1.0,0.9689519382074286,0.031048061792571358,0.1561637598204073,-0.5475448161284666
34,34.0,0.33114650300343595,0.668853496996564,0.1504242809074645,0.8495757190925355,0.3049402965776212,-0.8758895824755211
35,35.0,0.6148775011143681,0.3851224988856319,0.49765760473947795,0.502342395260522,-0.6791974555420159,1.0
36,36.0,0.6076881058085244,0.3923118941914756,0.4862259490847233,0.5137740509152767,-0.12569154634723012,0.1645912065709848
37,37.0,0.24427039528065958,0.7557296047193405,0.2295183257067604,0.7704816742932397,0.36625595042637943,0.38104259021574555
38,38.0,0.5513318917113385,0.44866810828866155,0.6044938391077027,0.3955061608922973,-0.48595906879590123,0.681515958796659
39,39.0,0.3402954258115679,0.6597045741884321,0.01760961062567956,0.9823903893743204,0.19246809919297506,-0.2581898859563536
40,40.0,0.4556776501155275,0.5443223498844725,0.9694239568894674,0.030576043110532636,-0.20587767492303571,0.27026579886760105
41,41.0,0.30811105624971324,0.6918889437502868,0.47851949810897243,0.5214805018910276,-0.42211315567694474,-1.0
42,42.0,0.427740216502816,0.572259783497184,0.5952873723556307,0.4047126276443693,0.15367222490734717,-0.33895972366291555
43,43.0,0.3975143429277884,0.6024856570722116,0.8163931196502852,0.18360688034971484,0.401685715893943,-1.0
44,44.0,0.4138777996773627,0.5861222003226373,0.2854316796454579,0.7145683203545421,0.22435485738886404,-0.3513317287995401
45,45.0,0.4654322504477204,0.5345677495522796,0.3089856690220559,0.6910143309779442,0.30345537736505795,0.12056747472546406
46,46.0,0.18125373916227688,0.8187462608377232,0.2261778569477938,0.7738221430522062,0.8188481410671046,-0.3766263724221008
47,47.0,0.18369562928450417,0.8163043707154958,0.6428234265783637,0.35717657342163633,0.30630231328983487,0.020150350272487242
48,48.0,0.45156798408087,0.54843201591913,0.1919257227234597,0.8080742772765404,0.30268666281407514,-0.86830634108298
49,49.0,0.5517430426744594,0.4482569573255406,0.8467979662059006,0.15320203379409936,0.14834323687008252,-0.08030296944306042
50,50.0,0.4029837631456315,0.5970162368543686,0.6192147039246229,0.38078529607537714,-0.468262183358668,0.20567572496136363
51,51.0,0.5990362122014404,0.40096378779855957,0.6942435096683,0.30575649033170005,0.5730071605830225,0.5015395654465565
52,52.0,0.5452923144839489,0.4547076855160511,0.6324962831085683,0.3675037168914317,0.6762848350415666,0.3745618613648775
53,53.0,0.4029175397942349,0.5970824602057652,0.6598980656815918,0.3401019343184082,1.0,0.3356707210589025
54,54.0,0.5549181262309938,0.4450818737690062,0.23127223472059072,0.7687277652794093,-0.46725280573065703,-0.26638071764445603
55,55.0,0.45070124969297765,0.5492987503070224,0.46851561779667633,0.5314843822033237,0.20598701274044454,-0.6718062177385462
56,56.0,0.6170386668354279,0.38296133316457215,0.8891772525224277,0.11082274747757226,0.9688486543655619,-0.26633456558569313
57,57.0,0.3621228746313265,0.6378771253686735,0.37493175771913356,0.6250682422808664,-0.17566694624892376,0.17893585165600906
58,58.0,0.44998973605985565,0.5500102639401443,0.2668595017102823,0.7331404982897177,-0.16105477414877828,0.06471697719481155
59,59.0,0.4564252879987539,0.5435747120012461,0.9529669629422236,0.047033037057776395,-0.9025109940253441,-0.46291527539966043
60,60.0,0.4554757511887199,0.54452424881128,0.5385810704410927,0.4614189295589073,0.2513696822948984,-0.5472376589701723
61,61.0,0.30884876982269927,0.6911512301773007,0.227425430064586,0.7725745699354141,-0.42657847845060354,-0.2897570536647527
