,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.7182856158610968,0.28171438413890315,0.762038065142558,0.237961934857442,-0.00710528788213396,0.37384876775357084
1,1.0,0.7391499381262929,0.2608500618737071,0.3042357671660504,0.6957642328339496,0.7497646971068318,0.0029374312459284763
2,2.0,0.22318509608384823,0.7768149039161518,0.7348985282308731,0.2651014717691269,0.30436698655113353,0.034750988838708016
3,3.0,0.17180318669528893,0.8281968133047111,0.21639604386051187,0.7836039561394881,-0.13560903165468435,-0.13085452126378994
4,4.0,0.48826600540066484,0.5117339945993351,0.6275990916793154,0.3724009083206846,0.20006551137136877,-0.5002694522846389
5,5.0,0.0,1.0,0.488499132228971,0.511500867771029,0.009512325706870344,0.1388606200109225
6,6.0,0.8827458402531694,0.11725415974683062,0.28463919299027496,0.715360807009725,-0.2755232173546207,-0.01596274445410289
7,7.0,0.5313114627749236,0.4686885372250764,0.3641538319088369,0.6358461680911631,0.551492738291953,-0.08207356781183861
8,8.0,0.39381069800365986,0.6061893019963401,0.5688799870873722,0.4311200129126278,0.9690044575103599,-0.7895559895797978
9,9.0,0.5243424692427637,0.47565753075723627,0.634007114861783,0.36599288513821704,-0.3127336328947433,0.6584908844829637
10,10.0,0.2137382987934735,0.7862617012065265,0.7524695363450136,0.24753046365498643,-0.8105992797545388,-0.5096130041395296
11,11.0,1.0,0.0,0.44030240363069567,0.5596975963693043,-0.3059010447339582,0.08039691951878
12,12.0,0.4038880792467984,0.5961119207532015,0.6613622031304941,0.3386377968695059,-0.07393965993959013,-0.4287177822450736
13,13.0,0.7820603608866616,0.21793963911333836,0.5966163512025134,0.40338364879748656,-0.5092668121140034,-0.08906543505260171
14,14.0,1.0,0.0,0.0,1.0,-0.054351621902436656,-0.08521866684067858
15,15.0,0.35432749047793827,0.6456725095220617,0.4737109600944946,0.5262890399055054,0.6007437108473933,-0.6817958830588701
16,16.0,0.2467395744919288,0.7532604255080713,0.523327238312429,0.476672761687571,-0.6806272024716772,0.46950775482042023
17,17.0,0.1936640217846674,0.8063359782153325,0.5495903660218934,0.4504096339781066,-0.21628086096015778,0.10282386708528456
18,18.0,0.7479191362627308,0.25208086373726923,0.6126304739794063,0.3873695260205937,-0.48374379139064333,0.9675192468612976
19,19.0,0.4273359975576241,0.5726640024423759,0.6151265948354461,0.38487340516455393,-0.33443712028502837,-0.9418240688162277
20,20.0,0.8230446572710624,0.17695534272893765,0.8965992709721753,0.10340072902782471,-0.2829838625446153,0.4926033584196413
21,21.0,0.9001612036153552,0.09983879638464477,0.38028006908654144,0.6197199309134586,-0.6592077083252582,-1.0
22,22.0,0.3876942648859034,0.6123057351140966,0.23444478882016706,0.7655552111798329,-0.0008789692386267983,-0.2499665525374099
23,23.0,0.42327685452440134,0.5767231454755987,0.6777653674815112,0.32223463251848883,-0.4503544729539998,-0.1661347553105026
24,24.0,0.7661072100984276,0.23389278990157236,0.7412764875664177,0.25872351243358227,-0.4584912433683633,-0.5373486685620936
25,25.0,0.414835724527933,0.585164275472067,0.1052897823183398,0.8947102176816601,0.8071919809932666,0.20136608673278716
26,26.0,0.3951714072812353,0.6048285927187647,0.3578746716012551,0.6421253283987449,0.1690799598381028,-0.4766255303704675
27,27.0,0.9591122032437684,0.040887796756231554,0.23690088162091993,0.7630991183790801,-0.35140207751561814,0.13454922134088235
28,28.0,0.1501847292159348,0.8498152707840652,0.18752037799466176,0.8124796220053383,0.22168319443422968,-0.5584527446615314
29,29.0,0.6327969919293951,0.3672030080706049,0.26736323717949084,0.7326367628205092,-0.15967694543489042,-0.06938198401018643
30,30.0,0.7452087253804909,0.2547912746195091,0.11319309429135394,0.8868069057086461,-0.17852839878824167,-0.6241399599621129
31,31.0,0.6823134420415418,0.31768655795845824,1.0,0.0,-0.0945875338024364,-0.14161807649932565
32,32.0,0.7709375082195281,0.2290624917804719,0.5602178544063177,0.43978214559368234,-0.01649986546790987,0.6429804704425108
33,33.0,0.3032835833658944,0.6967164166341056,0.28620683390357166,0.7137931660964283,0.8833142335667901,-0.6494922953229805
34,34.0,0.35752781756557783,0.6424721824344222,0.03777662534900672,0.9622233746509933,-0.044461505828973305,0.056511587929415213
35,35.0,0.0,1.0,0.08100398131069109,0.9189960186893089,0.1744269079996954,-0.5343282166267826
36,36.0,0.5740527910480567,0.42594720895194327,0.6515357131269659,0.3484642868730341,-0.1425547836135273,-0.47718559552340983
37,37.0,0.2544772670900325,0.7455227329099675,0.3663856443184642,0.6336143556815358,-0.03126239103312552,-0.5052120772008277
38,38.0,0.35995156569300923,0.6400484343069908,0.33128955360531764,0.6687104463946824,-0.6870483139068051,0.01864163750824224
39,39.0,0.5888658379578419,0.41113416204215814,0.6890725104421295,0.31092748955787053,-0.3805248992195282,0.6463677986203106
40,40.0,0.5360314260429276,0.46396857395707236,0.5615118660842648,0.43848813391573516,0.5174023119132374,-0.49417288555762307
41,41.0,0.5533861321526855,0.4466138678473145,0.7172364695475808,0.2827635304524192,0.26455717585532623,-0.8832355293156672
42,42.0,0.2239786806297227,0.7760213193702773,0.5339870358882628,0.4660129641117372,0.09083920429643168,0.13132834704687119
43,43.0,0.2565544951886717,0.7434455048113283,0.5666814981058976,0.43331850189410237,0.11118642066096403,0.46408030535059475
44,44.0,0.3550069938041116,0.6449930061958884,0.8711583350182297,0.1288416649817703,0.3419777577161085,-0.11280680340011813
45,45.0,0.5373439147025406,0.4626560852974594,1.0,0.0,0.11474047451184084,-0.48202042956325114
46,46.0,0.6641644271971053,0.33583557280289467,0.44501827827898227,0.5549817217210178,-0.5198211804816112,0.18716131800665703
47,47.0,0.543441156521817,0.456558843478183,0.9983663085287952,0.0016336914712048456,0.11353453165160542,-0.16751093671410391
48,48.0,0.7113552829253761,0.2886447170746239,0.22658253165424386,0.7734174683457562,-0.7809458685939544,-0.10700851465966332
49,49.0,0.07907904757817391,0.920920952421826,0.8954582363838351,0.10454176361616485,-0.31883031497604875,-0.10523369249413227
50,50.0,0.7687651490611314,0.23123485093886864,0.7765390417843705,0.2234609582156295,0.28937155224244615,-0.5400234971587071
51,51.0,0.2500327265052432,0.7499672734947568,0.5419963465146972,0.4580036534853028,0.37445988467509633,-0.26758652680073264
52,52.0,0.3239239905097672,0.6760760094902327,0.40203482428401704,0.597965175715983,0.21471281205116793,0.776779264975291
53,53.0,0.38474473206307386,0.6152552679369261,0.1673944205198536,0.8326055794801464,0.3318803433916737,-0.4802622994010232
54,54.0,0.08820372570268337,0.9117962742973167,0.6378846514395824,0.3621153485604176,-0.14382622035247847,0.2647419429998662
55,55.0,0.6063949480292729,0.39360505197072715,0.5168137971928648,0.4831862028071352,-0.8429832911728505,0.6401704838165128
56,56.0,0.3227865330525316,0.6772134669474684,0.09088476817743829,0.9091152318225617,-0.5755661963369959,-0.44744003242195274
57,57.0,0.8668089885309742,0.1331910114690258,0.4545086843833568,0.5454913156166432,1.0,-0.11524071224644132
58,58.0,0.5677425985838215,0.4322574014161785,0.45008047662201545,0.5499195233779846,1.0,0.29079784759360305
59,59.0,0.39543739936253874,0.6045626006374613,0.5165892580091211,0.48341074199087886,0.23243858156566535,-0.5547158805265168
60,60.0,0.47988980389223196,0.5201101961077681,0.7273344245308323,0.2726655754691677,0.197064777055675,0.07480657836576093
61,61.0,1.0,0.0,0.19085281563328865,0.8091471843667113,-0.22671022773274843,-0.36151147034312947
62,62.0,0.43823991474640905,0.5617600852535909,0.29604541438451215,0.7039545856154878,-0.0314630116614277,0.5586969553335717
63,63.0,0.772166239944247,0.22783376005575295,0.6004985633732074,0.3995014366267926,0.7208812528350681,0.6937336500883028
64,64.0,0.5559839117643071,0.44401608823569294,0.5581224316535212,0.44187756834647884,-0.22729662236525713,-0.15092603338495184
65,65.0,0.9398918425496052,0.06010815745039477,0.7845178290352901,0.2154821709647099,-0.7984183593359503,0.9260773961150462
66,66.0,0.9531128495197488,0.04688715048025116,0.6945963749685582,0.3054036250314418,0.886779684120833,0.24433975116505033
67,67.0,0.24033595246800976,0.7596640475319902,0.5351455203259474,0.4648544796740526,0.015258073239653043,0.6463792371865379
68,68.0,0.23785675994905753,0.7621432400509425,0.5582299273420163,0.44177007265798374,-0.3600281502225905,-0.23241209194952547
69,69.0,0.5157578809378266,0.4842421190621734,0.9718870570265958,0.028112942973404165,0.24901411437991564,0.6556454323255057
70,70.0,0.541341791065627,0.45865820893437304,0.4452240537632385,0.5547759462367615,-0.9265431087559594,-0.4656086167465217
71,71.0,0.6514101619063466,0.3485898380936534,0.8343991387711336,0.16560086122886641,-0.1445192346614976,-0.6054636344530796
72,72.0,0.5045558848024997,0.4954441151975003,0.3111966429053023,0.6888033570946976,-0.043649407547966104,0.06213956308168994
73,73.0,0.5957382461912532,0.40426175380874685,0.6295746843013921,0.3704253156986079,0.2607770974067536,-0.20838882193095404
74,74.0,0.5258352774296481,0.4741647225703519,0.32726541259126196,0.672734587408738,-0.39396742089597003,-0.16038641623646635
75,75.0,0.9920822174478602,0.007917782552139818,0.42773707068805084,0.5722629293119492,0.8004378596799717,0.4252129335289157
76,76.0,0.39689595411600775,0.6031040458839922,0.5354313927373652,0.4645686072626348,0.2607724473458815,0.19035489491791827
77,77.0,0.6153499012199947,0.38465009878000533,0.5712294245450764,0.4287705754549236,-0.33942702749726056,-0.8951621887167
78,78.0,0.36330683549317216,0.6366931645068279,0.3322751269967027,0.6677248730032973,0.2104108223169977,-0.08646521796959493
79,79.0,0.287931568891914,0.712068431108086,0.4448581831419097,0.5551418168580903,0.5312596780989459,-0.539199270543307
80,80.0,0.4388161229498587,0.5611838770501413,0.602679948383431,0.397320051616569,1.0,-0.014221217878609268
81,81.0,0.704366121259795,0.29563387874020497,0.8110399115833369,0.18896008841666312,-0.7027136232682871,-0.4948143257662828
82,82.0,0.8210793770650116,0.17892062293498845,0.315271932015895,0.684728067984105,0.8021412344223092,0.07944005640973206
83,83.0,0.35633993549930365,0.6436600645006963,0.6075337072910812,0.39246629270891875,0.017477924073075957,0.5815503445529785
84,84.0,0.23975166467822545,0.7602483353217746,0.6769392109130379,0.3230607890869621,-0.5197946070428382,-0.7320440350498952
85,85.0,0.4715579457537917,0.5284420542462083,0.5857692721646843,0.41423072783531567,-0.4763275167056707,0.5958454514421964
86,86.0,0.48839610125061245,0.5116038987493876,0.37395899715614284,0.6260410028438572,0.1451585036904384,-0.19613298061892417
87,87.0,0.0,1.0,0.8689806240353513,0.13101937596464874,0.38498538174373814,0.16812550161042844
88,88.0,0.4789037174411673,0.5210962825588328,0.6250099851878693,0.3749900148121307,-0.651372687301717,-0.1749874412476016
89,89.0,0.424290833597515,0.5757091664024849,0.563362510942599,0.43663748905740096,-0.29742218754459304,-0.041508066238858506
90,90.0,0.0,1.0,0.4711614751466938,0.5288385248533062,0.17346876837802463,-0.029353386906134604
91,91.0,0.5695975374086004,0.4304024625913996,0.10867362753460463,0.8913263724653954,-0.43088955289824205,0.09389560274352529
92,92.0,0.4107546197405353,0.5892453802594647,0.5986797625010372,0.40132023749896284,0.8768755317850224,-0.037354141364724675
93,93.0,0.46944069677747463,0.5305593032225253,0.6459912704383551,0.35400872956164486,0.35710862849924485,1.0
94,94.0,0.7449326969378482,0.25506730306215175,0.10550921531611651,0.8944907846838834,-0.22182621681500703,-0.5091492810120642
95,95.0,0.4520906761744954,0.5479093238255046,0.22428744712471876,0.7757125528752813,0.21134514346089878,0.5426700341155273
96,96.0,0.8434239964369583,0.1565760035630417,0.09180317764127388,0.9081968223587261,0.3069970780852797,0.24953196725481547
97,97.0,0.49713455087969016,0.5028654491203098,0.38025288124570267,0.6197471187542973,0.25351909341365386,-0.5692753042378887
98,98.0,0.7184097132471858,0.28159028675281417,0.30446728378903554,0.6955327162109645,-0.9129283357069177,0.009787031483113731
99,99.0,0.6818106254825856,0.31818937451741436,0.3020313877286327,0.6979686122713673,-0.1949414102340176,-0.31699799364819503
