,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.0,1.0,0.5316990606377223,0.4683009393622777,0.5472369303461211,0.28946097154355305
1,1.0,0.15016561155365654,0.8498343884463435,0.41112655650474383,0.5888734434952562,-0.14206400545524644,-0.3422947449039087
2,2.0,0.4016881009814532,0.5983118990185468,0.20768517140902865,0.7923148285909714,-0.07026182452093835,-0.0749982382694782
3,3.0,0.022774218073797536,0.9772257819262025,0.6447748583564836,0.3552251416435164,-0.10534305790912951,0.04883626496822358
4,4.0,0.4668313451622742,0.5331686548377258,0.3501744259837803,0.6498255740162198,-0.040106575758725525,-0.40698129330296234
5,5.0,0.4024386366833053,0.5975613633166947,0.5441067535401938,0.4558932464598062,-0.03302373104401263,0.3621931669890409
6,6.0,0.4760270873260175,0.5239729126739825,0.7284740650690087,0.2715259349309913,0.3421477177152617,0.988589964384101
7,7.0,0.44338584669626135,0.5566141533037386,0.0,1.0,-0.8877181319600291,0.07077936907542673
8,8.0,0.2222829777183999,0.7777170222816001,0.0,1.0,0.258008462712887,-0.30511324487352165
9,9.0,0.6535182127971545,0.3464817872028455,0.40328341980587584,0.5967165801941241,-0.314334340729085,-0.4061244675357175
10,10.0,1.0,0.0,0.5443331488867137,0.4556668511132863,0.46362376586201715,0.2033358476864198
11,11.0,0.3107981179169651,0.6892018820830349,0.2562233806895462,0.7437766193104538,0.43309172239335286,-0.9250844496526393
12,12.0,0.5297126405402571,0.47028735945974287,0.6491576764804136,0.35084232351958644,-0.7498839441734495,-0.0919390045018681
13,13.0,0.13546192907768817,0.8645380709223118,0.8146916094422259,0.18530839055777415,0.0108385421913123,0.03832647997468887
14,14.0,0.07507650716435771,0.9249234928356422,0.15309862186172474,0.8469013781382753,0.1360147081552937,0.6469795906136032
15,15.0,0.3268194961971783,0.6731805038028217,0.7149168729694264,0.2850831270305736,0.02166148802818929,-0.7959704185472509
16,16.0,0.4544369402310654,0.5455630597689346,0.7412126142035236,0.2587873857964764,-0.27540496258972713,1.0
17,17.0,0.32344129737132843,0.6765587026286716,0.3790720919060006,0.6209279080939993,0.86532184770652,0.06930582341368292
18,18.0,0.2413336928335536,0.7586663071664463,0.5405530266171458,0.45944697338285423,0.3204716608956989,-0.08771172138228285
19,19.0,0.2723128427425906,0.7276871572574094,0.6399571311721075,0.3600428688278925,1.0,-0.15391218962692596
20,20.0,0.6480802396961798,0.3519197603038202,0.31478177496478466,0.6852182250352153,-0.13874510602011664,-0.3409952504715043
21,21.0,0.9346271313824358,0.0653728686175642,0.3072916138074303,0.6927083861925697,-0.4809744204537848,-0.6871449922371219
22,22.0,0.6751616952778448,0.32483830472215525,0.058906662200597426,0.9410933377994026,0.22375091003830838,0.6293074456175701
23,23.0,0.5064276193475068,0.4935723806524932,0.5762618926954419,0.4237381073045581,0.37563386381420294,0.19958829379329754
24,24.0,0.05417438372281658,0.9458256162771834,0.2368622125670919,0.7631377874329082,0.45696577279147355,-0.35853392546602525
25,25.0,0.0,1.0,0.384394350293226,0.615605649706774,0.29944341289741305,-0.013699276065906311
26,26.0,0.7084375130122339,0.2915624869877661,0.3260456533643964,0.6739543466356036,-0.19636148239262072,0.5260369015107804
27,27.0,0.5672419217712487,0.43275807822875134,0.5105092451639631,0.4894907548360369,-0.06626981147527367,0.01978669396197725
28,28.0,0.7935774876319255,0.20642251236807452,0.5171601489913223,0.48283985100867766,-0.2847256881119115,-0.3349401336340345
29,29.0,1.0,0.0,0.04466225487821257,0.9553377451217875,0.6036831529445189,-0.6273375163236131
30,30.0,0.152394759347122,0.847605240652878,0.3180520214899677,0.6819479785100323,0.029865656849988584,0.4119934442938279
31,31.0,0.6518053036148254,0.34819469638517464,1.0,0.0,0.43952915159431544,0.6750354847430626
32,32.0,0.2798464912837837,0.7201535087162163,0.6429432236813349,0.35705677631866506,0.8949011122846324,0.8341999668250736
33,33.0,0.7134205785628517,0.2865794214371483,0.4581737013737426,0.5418262986262574,0.09209084437527149,0.5185412333429914
34,34.0,0.41809416102601926,0.5819058389739807,1.0,0.0,-0.7168004736968866,0.8979168501303112
35,35.0,0.17692722123410404,0.823072778765896,0.5981262651164334,0.4018737348835666,-0.35870817055154525,-0.6527834684772184
36,36.0,0.52925136704394,0.47074863295605995,0.2590510307770222,0.7409489692229778,0.854076194782644,-0.3181655024808891
37,37.0,0.43728125776355165,0.5627187422364484,0.23220819595457792,0.7677918040454221,-0.031119802340329617,-0.23048450323337025
38,38.0,0.1909359183578666,0.8090640816421334,0.5045858014520727,0.49541419854792734,0.15708030238917456,-0.34228092242571134
