,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.770059598324043,0.22994040167595697,0.4011769410186467,0.5988230589813532,-0.22896560680617398,-0.5616743366168976
1,1.0,0.25889531494348517,0.7411046850565148,0.6022620941232903,0.39773790587670965,-1.0,-0.09268958985421821
2,2.0,0.2865402885074727,0.7134597114925273,0.687239479066412,0.31276052093358797,0.5530465800289972,-0.7955522758540413
3,3.0,0.28195274788380165,0.7180472521161984,0.5165633685090125,0.4834366314909875,-0.6235689554096576,0.13789381397468675
4,4.0,0.11278406859110879,0.8872159314088912,0.504923906391399,0.49507609360860105,-0.25207150272387085,0.5892819999558617
5,5.0,0.45653505324536847,0.5434649467546315,1.0,0.0,-0.03739434848964066,1.0
6,6.0,0.8679341193087333,0.13206588069126668,0.41555176231452096,0.584448237685479,-0.6006709294619055,0.3078896344544973
7,7.0,0.1778439443279411,0.8221560556720588,0.25502750345338165,0.7449724965466183,0.5998164034194072,0.897516668743236
8,8.0,0.3899478173373764,0.6100521826626236,0.6856641993106034,0.3143358006893966,-0.6697570800786176,-0.14771510127437892
9,9.0,0.8424319225132489,0.15756807748675106,0.7750320605929555,0.22496793940704451,-0.4190526075456505,-0.03851318585217866
10,10.0,0.5335569531257637,0.4664430468742363,0.41938895994290537,0.5806110400570946,0.4943190251977788,0.16516725990736872
11,11.0,0.3013975558992279,0.6986024441007721,0.14416093313873196,0.8558390668612681,-0.8263220649858359,-0.6183674090024914
12,12.0,0.8927917637042408,0.10720823629575915,0.25136987174104597,0.748630128258954,-0.116390178714994,-0.27754482144326653
13,13.0,0.49277497495255423,0.5072250250474457,0.6927542011760088,0.30724579882399117,0.5226230326847705,-0.2612483006184027
14,14.0,0.8661943527101876,0.13380564728981237,0.10799008414102979,0.8920099158589703,0.38790073743464615,-0.428627884001332
15,15.0,0.49846031127939977,0.5015396887206003,0.1691522655624602,0.8308477344375398,-0.7747841886169491,-0.19457200564395793
16,16.0,0.5423848685695205,0.4576151314304795,0.23655414531047997,0.76344585468952,0.1024739292841703,0.061908763472154286
17,17.0,0.5449175916812591,0.4550824083187409,0.3987068805207471,0.6012931194792529,0.17751721562634898,0.1505079224593642
18,18.0,0.4546375991407786,0.5453624008592214,1.0,0.0,-0.28830649727891605,0.365333825419225
19,19.0,0.535096148321357,0.464903851678643,0.5989792065492365,0.40102079345076347,0.19670834306121496,-0.11136195180191878
20,20.0,0.539969524565917,0.46003047543408304,0.19064304485378847,0.8093569551462115,-0.42829788924598416,0.17325585549289252
21,21.0,0.4150397147428662,0.5849602852571338,0.05393015052928335,0.9460698494707167,0.1592751030305538,-0.5365273854388641
22,22.0,0.0,1.0,0.05693824861824315,0.9430617513817569,0.16829461282416533,0.15123061752602904
23,23.0,0.18273269220560306,0.8172673077943969,0.6495661029637622,0.35043389703623784,-0.831324676378026,-0.5045683529506647
24,24.0,0.2931552978697017,0.7068447021302984,0.43221382906050476,0.5677861709394952,0.21452602400970708,0.6105865599454106
25,25.0,0.5096942539988044,0.4903057460011956,0.539863777554144,0.46013622244585595,0.5775218471811504,-0.2590893279357639
26,26.0,0.48967874669574485,0.5103212533042552,0.6845462232434135,0.3154537767565865,-0.7651190135190904,0.015648699542569394
