,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.23769740486411167,0.7623025951358884,0.3918517336537072,0.6081482663462928,-1.0,-0.24872782504902846
1,1.0,0.25603612765648076,0.7439638723435192,0.46060183374213554,0.5393981662578644,-0.7697297714329131,-0.556998191678711
2,2.0,0.9567126767387981,0.04328732326120188,0.0,1.0,-0.18145406169413872,0.07979714259571187
3,3.0,0.0,1.0,0.15127173393440746,0.8487282660655926,-0.3929782947644703,1.0
4,4.0,0.7149765817276704,0.2850234182723296,0.1570687238119206,0.8429312761880794,-0.4290442425203618,0.16972936798059357
5,5.0,0.025376679654039225,0.9746233203459608,0.2717468531862858,0.7282531468137142,0.2500088737189428,-0.9046090505222057
6,6.0,0.6289039897016219,0.37109601029837813,0.8569683729886691,0.14303162701133088,0.019294634793772903,-0.43244883031029957
7,7.0,0.7055196203049136,0.29448037969508645,0.6391683604154226,0.3608316395845774,0.9819801547976501,-0.6336129635873083
8,8.0,0.3174512305117376,0.6825487694882624,0.49428288525148484,0.5057171147485151,-1.0,-0.16996750043881217
9,9.0,0.5999093135525769,0.40009068644742307,0.0,1.0,0.1354818899277924,-0.23612848356984734
10,10.0,0.3781825472333934,0.6218174527666066,0.32378993536124,0.67621006463876,-0.017604261858200434,-0.15874066735496198
11,11.0,0.3301618954551488,0.6698381045448512,0.8043719023994433,0.19562809760055666,0.9941556072510623,-0.559606606046911
12,12.0,0.49966335095497055,0.5003366490450294,0.2969603679728571,0.7030396320271429,0.3832428799242987,-0.29498111738060273
13,13.0,0.39832165247139695,0.601678347528603,0.7585993598616245,0.24140064013837548,-0.5871793486862097,-0.3642296477284976
14,14.0,0.2732935642853932,0.7267064357146068,0.11914294137134496,0.880857058628655,0.15195345697887871,-0.012315191019723812
15,15.0,0.25100452599156253,0.7489954740084375,0.696506330692154,0.30349366930784605,0.1419680628754424,0.7904504734829657
16,16.0,0.43394590055892657,0.5660540994410734,0.19460380503902208,0.8053961949609779,1.0,0.4011992007926487
17,17.0,0.7058578145599748,0.29414218544002524,0.3141500609780888,0.6858499390219113,-0.15774663382000653,-1.0
18,18.0,0.43700559716294063,0.5629944028370594,0.7609114650270382,0.23908853497296179,-0.04776569545130945,0.014680495763025778
19,19.0,0.8257618099455095,0.17423819005449048,0.2771904617500984,0.7228095382499016,0.5692229339313664,0.3225233094477382
20,20.0,0.7070370076788426,0.2929629923211574,0.1381409147162163,0.8618590852837837,0.01561325964540721,-0.0588940736284898
21,21.0,0.8571257053557622,0.14287429464423784,0.8908744754759006,0.1091255245240994,0.2694932559919134,0.3034203850305537
22,22.0,0.6177295169238923,0.38227048307610767,0.4454416736209692,0.5545583263790308,-0.10693871046927558,-0.6241641405050521
23,23.0,0.551481008671707,0.448518991328293,0.39184062155503374,0.6081593784449663,-1.0,-0.34785640382797056
24,24.0,0.41209215945856814,0.5879078405414319,0.7674586783445765,0.23254132165542352,-0.6356735926568295,-0.022194463250113032
25,25.0,0.6300520819153722,0.3699479180846278,0.42280779386870593,0.5771922061312941,-0.524011268550079,-0.13407899070925464
26,26.0,0.7742708537093868,0.22572914629061325,0.6906009863377764,0.30939901366222355,-0.2890164867033374,0.4005469527175486
27,27.0,0.5101677609781365,0.48983223902186346,0.49180567561039296,0.508194324389607,-0.10629646216993457,0.21429426187025152
28,28.0,0.29025697935551364,0.7097430206444864,0.2007444139637775,0.7992555860362225,-0.451100774625965,0.05048363469993426
29,29.0,0.6654243453489219,0.3345756546510781,0.8951718427178648,0.10482815728213524,0.3449752003229536,0.3980514359308865
30,30.0,0.32662253428249116,0.6733774657175089,0.41740346413547924,0.5825965358645208,-0.20198448548206394,0.5103758790020966
31,31.0,0.8058940166363828,0.19410598336361717,0.41667663442586045,0.5833233655741396,0.07128453702078211,-0.16114191315133042
32,32.0,0.1499544392483219,0.8500455607516781,0.8472019036116873,0.15279809638831265,0.31538014246686213,-0.4702243995016517
33,33.0,0.8856091655954891,0.11439083440451092,0.4759954496557552,0.5240045503442448,0.22988870699212546,-0.48877572330328434
34,34.0,0.5700633961479794,0.4299366038520206,0.32219059200954003,0.67780940799046,-0.06695284299209642,-0.20733303359078775
35,35.0,0.5380951341308935,0.4619048658691065,0.34726610850290035,0.6527338914970997,0.16012212535675566,0.875093824267731
36,36.0,0.5035115179285927,0.4964884820714073,0.3858707961915366,0.6141292038084634,0.42830270633799805,-0.3802887755791418
37,37.0,0.5605491949951004,0.43945080500489964,0.8419263043531926,0.1580736956468074,-0.06807914944956032,0.9441349288949267
38,38.0,0.3467868440548564,0.6532131559451436,0.43486843453428825,0.5651315654657117,-0.10180852165693262,0.45724770399992737
