,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.4323412967865174,0.5676587032134826,0.40565959036931354,0.5943404096306865,0.937194046508522,0.062805953491478,0.14108574145753533,0.8589142585424647,0.580402507805883,0.419597492194117,0.7637905855511672,0.2362094144488328,-0.08952995421680796,0.26037962154514277,-0.046755455714318155,0.3942509057296586,-0.8925286761569563,-0.379425456084405,0.03569789958287123,0.5045290472749587,-0.14495040071723655,-0.15658661781270403,0.6024392048031828,0.31467452603797824
1,1.0,0.5664930603296874,0.4335069396703126,0.2767227716941871,0.7232772283058129,0.16125549749121215,0.8387445025087878,0.8008027628991552,0.1991972371008448,0.4851979462780612,0.5148020537219389,0.49274163219582656,0.5072583678041734,0.3013181735186606,-0.2757822321497505,0.4981177557420431,0.73662772284775,-0.20010860934099778,0.00889768522528793,-0.4890549487821469,-0.03863632269813156,0.7247493909486066,-0.17226167875077536,0.1943527672772965,-0.34386203458105846
2,2.0,0.8227192516301479,0.17728074836985208,0.2826662173411922,0.7173337826588078,0.6699982134642307,0.3300017865357693,0.5678758721667873,0.43212412783321275,0.439123930822087,0.560876069177913,0.9869213680991709,0.01307863190082914,0.12427548943447941,0.7376541903007782,-1.0,0.1465576981116041,-0.35993869027899444,-0.26685650607928774,-0.09837905505379489,-0.3386686991412507,-0.9407429951573316,-1.0,0.3732929633575657,-0.04131173773755163
3,3.0,0.3970130762920976,0.6029869237079024,0.7430322043818949,0.2569677956181051,0.5662727607811383,0.4337272392188617,0.35505045242589006,0.6449495475741099,0.15031103936130835,0.8496889606386917,0.5055512665960696,0.49444873340393036,0.49718585187285913,0.03295006797288787,0.03689606834931038,-0.24809747029315787,-0.5519264176015334,0.19202212074474115,-0.7071592403365548,0.5766094028104809,0.6582778918153945,-0.3660846273475129,-0.09397355320483561,-0.07642754429174888
4,4.0,0.5485605072865684,0.45143949271343164,0.16278485157068157,0.8372151484293184,0.773613550613574,0.22638644938642605,0.13541732828971037,0.8645826717102896,0.3963665697366225,0.6036334302633775,0.19916321337685805,0.800836786623142,0.101060320973185,-0.4578423023960659,-0.04794926632793266,-0.6329426868033193,0.14531291014513337,0.2711051397822172,0.8695034247719046,-0.6535952935652395,0.1382264633585209,0.5097387867360288,-1.0,0.13839683251715293
5,5.0,0.8150884478294785,0.18491155217052146,0.7810809806840844,0.21891901931591562,0.3985654966564817,0.6014345033435182,0.9898209814039932,0.010179018596006784,0.290029969892065,0.709970030107935,0.4847702957214544,0.5152297042785456,0.47576178169229427,-0.028713936827841527,0.4361410897600988,0.7794911471268133,0.033808364082975,0.644843750085139,0.6742727575289705,-0.14793713286910376,0.18887869421313586,0.4279987807794242,-0.2731777591644028,-0.36780726060808944
6,6.0,0.5647346336222694,0.4352653663777306,0.2814933239954963,0.7185066760045037,0.3895375220756499,0.6104624779243502,0.6287671565680798,0.3712328434319202,0.18480840376872038,0.8151915962312797,0.5334174466343642,0.4665825533656358,0.14522256994427915,0.21424717270455915,0.25938970411284445,-0.36837324194638993,-0.31536112094930285,-0.8721403759422395,0.0860744883285899,0.38448951178881313,-0.3234840098513249,1.0,0.21228987151873382,-0.8181094765385846
7,7.0,0.2731031501396946,0.7268968498603054,0.6665027115788654,0.3334972884211346,0.8510652593430887,0.14893474065691126,0.6447060575184976,0.35529394248150237,0.3302302015673736,0.6697697984326264,0.4081211963954169,0.5918788036045831,0.794279020279882,1.0,0.0113798998481788,0.16096800849630882,0.0425332838912313,0.33292564986697193,0.9050678846623452,0.161523332755977,-0.7524737997578724,-0.14071869955118418,-0.12614553111849566,0.5680786298929029
8,8.0,0.6220335838633281,0.3779664161366719,0.614450847611043,0.38554915238895704,0.11835491742074561,0.8816450825792543,0.8258918433791839,0.17410815662081613,0.6780435158276644,0.3219564841723356,0.4458276190308985,0.5541723809691015,-0.015544987233022825,-0.7917437936748561,0.10073943596350335,-0.8676619154903803,-0.10317113301901454,0.3179000011955145,0.2239929559819534,-0.2851128493987987,-0.32119480596952305,-0.6557078509178881,0.8404748347489128,-0.3392208354443735
9,9.0,0.126026574508107,0.8739734254918929,0.6311946591120444,0.3688053408879556,0.4683036949184362,0.5316963050815637,0.17631559103973637,0.8236844089602636,0.368449855637944,0.6315501443620559,0.8449379275949109,0.15506207240508907,0.6015505304873654,-0.5482106685452559,-0.6548797257831134,-0.8398695080903558,-0.49629648269835785,-0.2630903482926525,-0.6740539889702416,0.38421071673771484,0.534927576099289,0.413501663535616,0.7110597115527358,-0.31267168367908754
