,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.09859836070930889,0.9014016392906912,0.5145531077696346,0.4854468922303654,0.6826940889003266,0.31730591109967343,0.2600348431261841,0.7399651568738159,0.6719270385656178,0.32807296143438225,0.6942033821595681,0.3057966178404319,-0.3528305303405781,-0.2844810887428117,-0.08408014092408507,0.13254845112955516,-0.33247537164369223,0.6117515292258788,-0.5798926844524731,-0.4370195002228461,0.7470820879518216,0.17460048836712938,0.41783541715541,-0.4394518821855174
1,1.0,0.5920809768629947,0.40791902313700534,0.8547027988565177,0.14529720114348232,1.0,0.0,0.1292532654341142,0.8707467345658858,0.24431179345192183,0.7556882065480781,0.6542014686434335,0.34579853135656646,0.46203948374817894,-0.33824694319223464,0.24286950649084113,-0.3425921693923326,-0.888548775942688,-0.15130942418116355,0.49690519307731007,0.31594682958248,-0.10119164857394677,0.18780656858883915,0.22547576852668588,0.10875574537877426
2,2.0,0.2722140528769316,0.7277859471230683,0.3304082085956346,0.6695917914043654,0.8451129065069538,0.1548870934930462,0.6173459765111338,0.38265402348886624,0.7097541028976221,0.2902458971023779,0.1732329222613993,0.8267670777386007,-0.011742103492012386,-0.31065346345685063,0.02444966369872577,0.002676446831538299,-0.8218998421086466,-0.1297437552756493,0.7063287703810494,-0.041873320501598886,0.4867941948854972,0.09720651274269461,-0.058457348360002395,-0.6929151137729447
3,3.0,0.23105726984718677,0.7689427301528132,0.5463359662582715,0.4536640337417285,0.2014356422684596,0.7985643577315404,0.1456153425649918,0.8543846574350082,0.25190494920189316,0.7480950507981068,0.8276875937331423,0.17231240626685773,0.35717038328240536,0.2654414631129219,-0.07828780519322004,-0.33090842346489374,-0.8167003809839591,1.0,-0.19957513654647427,1.0,0.1288656692039181,0.12993974342354653,0.13302620870827067,0.5167121390558406
4,4.0,0.0,1.0,0.2741858075083152,0.7258141924916848,0.14460484657874,0.85539515342126,0.33316091440773266,0.6668390855922673,0.590526603768217,0.409473396231783,0.3888048190719843,0.6111951809280157,0.3223909042637012,0.5596052045936731,0.047533658083874324,0.5307620913533655,0.1599806577650978,0.9596295487701276,-0.11218535461430222,-0.05278283663305769,0.3548724362431188,1.0,0.24631605251410973,-0.34888736309170587
5,5.0,0.5803884096454578,0.4196115903545422,0.41065945713515184,0.5893405428648482,0.2948201479730046,0.7051798520269954,0.0741378386148081,0.9258621613851918,0.7367020977741858,0.2632979022258142,0.4899513746260432,0.5100486253739568,-0.45070658511461914,0.370869087681919,0.3814180840099616,-0.17130375744073467,-0.02451268441417418,0.007815453676437626,0.5190358143639806,-0.3603082214197695,0.10706890419268315,0.16842240144442444,0.11054981159954042,0.7247633608492918
6,6.0,0.3285031760682123,0.6714968239317878,1.0,0.0,0.3227588705141531,0.6772411294858469,0.539140010134312,0.460859989865688,0.5972530949523045,0.4027469050476955,0.3270390532374666,0.6729609467625334,0.2698925213024148,-0.414508112781819,-0.664867699438718,-0.40446083467760807,0.436240637020397,0.42797324724677344,-0.10019393950267873,0.2810355570730663,-0.0993978717608709,0.0604709657065717,0.6172289548331864,0.4849485845497422
7,7.0,0.4180010062584715,0.5819989937415285,1.0,0.0,0.7245971624506011,0.27540283754939887,0.8839311070053708,0.11606889299462919,0.8975556169533057,0.10244438304669434,0.8766661826448231,0.1233338173551769,-0.6674997379339966,0.8956100770923676,0.6166476943689433,-0.34962263317217995,0.2072723130656975,-0.21416417103444088,0.3507072243775033,0.39262972314455197,0.7333041272490894,0.4189357479169489,0.09523085110548957,0.49241584963279833
8,8.0,0.40748590330688067,0.5925140966931193,0.8194666738549106,0.18053332614508943,0.5906912972620243,0.4093087027379757,0.5854410815476464,0.4145589184523536,0.5149375093717471,0.4850624906282529,0.37271995642769173,0.6272800435723083,-0.05920184755065228,0.4852559423638479,-0.11350202245884118,-0.7737981595249407,0.5570364036336426,-0.14025266138220457,0.5497875166588831,-0.5919433250141561,0.6490577308311475,0.09204387300897283,-0.32740201869728097,-0.019084437641285194
9,9.0,0.08340768223545791,0.9165923177645421,0.6136204671778576,0.38637953282214244,0.6483732003841796,0.35162679961582044,0.658521819820314,0.341478180179686,0.7827883985973239,0.21721160140267615,0.3486299959646155,0.6513700040353845,0.2800603742576101,-0.2227732933865619,-0.0665781554119739,0.347807710022995,0.43575491014057105,-1.0,-0.0074341607200082566,-0.15439866325159016,-0.25153141333089307,-0.03425331651644818,-0.06319088893296258,-0.5670535108041199
10,10.0,0.3541135118209271,0.6458864881790729,0.35206085728546116,0.6479391427145389,0.37887467760269933,0.6211253223973007,0.6854449796622174,0.3145550203377826,0.47794824046873535,0.5220517595312646,0.705830293422276,0.294169706577724,-0.4111932094483718,-0.43904650648748417,0.37049160870845355,0.5474382195595613,-0.876516909870053,-0.004816663062828919,-0.1969781931281167,-0.06731053745994174,-0.8198932388888117,0.20883279113146178,-0.29319181461139365,-0.8580157685173072
11,11.0,0.6867265740130698,0.3132734259869302,0.2107121456958796,0.7892878543041204,0.2522318218293541,0.7477681781706459,0.4477071216447043,0.5522928783552957,0.30320205465966665,0.6967979453403333,0.13593401043606862,0.8640659895639313,-1.0,-0.08706542879203114,1.0,0.371025723187302,-0.9845190908173223,-0.0639768342443727,0.4704032371082491,-0.42315725395054843,-0.28434845821310767,0.33503224025009,0.6982107340117168,-0.6359023731072444
12,12.0,0.5627326036886764,0.4372673963113236,0.24252721162758145,0.7574727883724186,0.4804859604537984,0.5195140395462017,0.40967384882299873,0.5903261511770013,0.5227603961352041,0.4772396038647959,0.7320514218150398,0.2679485781849602,-0.6343824126793447,-0.5733824031996723,0.5765013371792976,0.17460201950431833,-0.4240785368950983,0.25054019288511786,-0.03181183668905481,0.9434108960478415,-0.6022419158966242,0.30972203386870706,0.31798649209073604,0.40072397558718276
13,13.0,0.54544060352827,0.45455939647173005,0.5038202552468913,0.49617974475310866,0.4173436111744647,0.5826563888255353,0.7670864425267934,0.23291355747320663,0.15367166474436356,0.8463283352556364,0.7766848307660396,0.22331516923396044,-0.04970981752025258,0.9231807412933278,-0.07332307935024444,0.22078432286549485,-0.10937920460211606,0.775992072690956,-0.5270016921049822,0.15760242982235836,-0.41258320292867406,1.0,-0.415562696195524,0.09216596827935487
14,14.0,0.2391861606800515,0.7608138393199485,0.3617904775895747,0.6382095224104253,0.5034126443842503,0.49658735561574974,0.5934740828623203,0.4065259171376797,0.39068529929351437,0.6093147007064856,0.5048114982442208,0.4951885017557792,0.12979014133422564,-0.15135280388243555,0.0583926595137266,0.43118180657829025,0.24251618926487387,0.8913072119805026,0.8055582685351144,-0.7186720559598331,0.22022518717753284,0.06274861786332886,-0.43440416981154684,-0.32898697082490397
15,15.0,0.606559357054763,0.39344064294523695,0.7059696155091281,0.29403038449087193,0.4960553272802985,0.5039446727197014,0.4936538278887542,0.5063461721112458,0.1338276636966912,0.8661723363033088,0.4211694173758561,0.5788305826241439,0.6347323513153333,0.2646221797628859,0.14861960066330152,0.43203667127005096,-0.9338126803629092,-0.022775656086121043,-0.21168190386790844,0.23991861690968333,-0.30343861036528874,-1.0,0.3272378159532096,-0.004926942859933908
16,16.0,0.594011086395735,0.40598891360426503,0.40208269333363766,0.5979173066663623,0.6164338084702099,0.3835661915297901,0.5784797322703497,0.42152026772965034,0.9049653392281016,0.09503466077189837,0.5796948665894697,0.42030513341053033,-1.0,0.0721930977481293,0.23093261144507712,-0.1755161612077594,0.12831380237523982,0.12516679390332575,0.3224614156611742,0.11436015206812039,-0.06838233588918748,0.2759158546462906,0.8414616513386979,-0.12483015526304346
17,17.0,0.8009855180467877,0.19901448195321225,0.5481549433386245,0.45184505666137553,0.450137254098819,0.549862745901181,0.6618876568237905,0.33811234317620953,0.568365905908207,0.431634094091793,0.8468270696417997,0.15317293035820034,0.3917764036272293,-0.28783729871467506,0.20923359301885713,0.3393154892010606,0.1947144385756069,-0.4385738418371688,-0.4230865769228214,-0.2015233816711168,-0.4388974213662567,-0.5463628969243787,-0.11205910898135565,-0.14927926928875535
18,18.0,0.20589090229611356,0.7941090977038865,0.6702072005638817,0.3297927994361183,0.5231183606178038,0.4768816393821962,0.5297541533454978,0.4702458466545022,0.8209266589821063,0.17907334101789374,0.5258325177264865,0.47416748227351346,0.6122997658256027,0.15539974893909259,-0.12626161313393014,0.2695635487606908,0.07259261124360725,0.21549575468340387,-0.7364325108235432,-1.0,0.5692785565457261,-0.5993295556303844,-0.16737108878846682,-0.4508958411888334
19,19.0,0.2682266303977257,0.7317733696022743,0.32682669376043616,0.6731733062395638,0.4833847944311326,0.5166152055688674,0.7501564165210566,0.24984358347894342,0.9744972915288685,0.025502708471131452,0.6909504222295386,0.3090495777704614,0.46330606678884073,0.10457656703783158,-0.4278202879999292,-0.6881922435592593,0.6391521323255211,0.1499670973988206,0.3404469385311795,-0.3402548013942115,-0.7256854064697051,-0.06847366627608904,-0.6974721293137517,-1.0
20,20.0,0.5608152444468127,0.43918475555318726,0.3992596180317319,0.6007403819682682,0.4159036290616929,0.5840963709383071,0.3447203150414559,0.655279684958544,0.5911241281646069,0.4088758718353931,0.07178281788772056,0.9282171821122794,0.6069915938007875,0.5702177300254541,0.4311874586633873,-0.1181419171084029,-0.7763938837442075,-0.9688397789401891,-0.12499017976681627,-0.01940517748318319,0.1517486141820501,-0.055918650294934494,0.33020547034854825,-0.6659897924889897
21,21.0,0.510889273831723,0.489110726168277,0.511329876350372,0.48867012364962803,0.5909637176005693,0.4090362823994307,0.503294046094322,0.49670595390567795,0.6543374374852376,0.34566256251476235,0.7028263116874919,0.2971736883125081,0.7753296386745876,-0.9906269019124113,0.6045748680217113,-0.5494412696403733,0.20152569393522682,0.5970056904536396,-0.1371347260508402,-0.36413607099209433,-0.7420617559271785,-0.46212143261263816,-0.04771413279707404,-0.14299107528980173
22,22.0,0.6726709475618203,0.32732905243817967,0.8949117798092465,0.10508822019075348,0.3893876013779221,0.610612398622078,0.4038590318386167,0.5961409681613833,0.026850733838270857,0.9731492661617291,0.2728473747708663,0.7271526252291337,-0.6163114789613028,0.1728116211636223,-1.0,0.30491108538275025,-0.18939499777597885,0.3269657386775749,-0.08108755138463039,-0.3476703473418215,0.42314868878780304,-0.2294492956336573,0.37789008242679606,0.40932859129908117
23,23.0,0.19263270879548078,0.8073672912045192,0.09466107204564278,0.9053389279543572,0.5585595136855019,0.44144048631449806,0.44709768768683084,0.5529023123131691,0.19078162314719216,0.8092183768528078,0.2720029561629916,0.7279970438370085,-0.25572490286326593,0.7851430011178737,0.1847603021139824,0.2728762240135509,0.1282819743763477,0.06778390819609773,0.2081045008931934,0.7268976626134609,-0.3742920188131406,-0.059978873293843736,-0.39368059869006206,0.4619233653328245
24,24.0,0.1696238443169239,0.8303761556830761,0.5845238736500102,0.41547612634998976,0.36017419066528583,0.6398258093347142,0.4996530345094649,0.500346965490535,0.32512393867831757,0.6748760613216824,0.6589000193736974,0.34109998062630265,0.13993031362323388,0.5780209839406482,-0.40669946794671225,-0.7143205221142482,0.08697150951743585,-0.3141634535584555,0.20822085981434427,-0.1051313017518164,-0.12872692015157702,0.09570003964184656,0.14625002232373804,0.6275923594989964
25,25.0,0.525899804198493,0.474100195801507,0.3125044226942302,0.6874955773057698,0.7668974176160513,0.23310258238394865,0.9801382644917367,0.019861735508263312,0.4292265530266116,0.5707734469733884,0.3709120570214488,0.6290879429785512,-0.2981382234471376,-0.6625104748827275,-0.04909248323875326,-0.5816765987403314,-0.4088419370566564,-0.5320976124388362,-0.05015411704041712,-0.181654033810667,0.5794354699694485,0.2785499454352463,-0.7706988001184301,-0.21425271354821782
26,26.0,0.6678919968305826,0.33210800316941735,0.7638271613889311,0.23617283861106886,0.378669110452455,0.621330889547545,0.4028770943957257,0.5971229056042743,0.2111535929174232,0.7888464070825768,0.18441272394692898,0.815587276053071,0.5683105885121162,-0.7982449942583406,-0.16789609012187817,0.38304203218908467,0.03293876197186907,0.5485797922521806,0.9453888408925193,0.8402788091806459,-0.49186295476847913,-0.7579099673301088,0.13822121893392947,-0.46232196629460487
27,27.0,0.26767502297810364,0.7323249770218964,0.5761634258577212,0.4238365741422788,0.4936881237958046,0.5063118762041954,0.6700062273381042,0.3299937726618958,0.0,1.0,0.7342015068498013,0.26579849315019866,0.043189202178476466,-0.32191183281195224,-1.0,0.6049126509136165,-0.574628132497549,0.4779864519413601,-0.4980112006951383,1.0,-0.18577141683739334,0.7069920130278715,-0.3123651264173661,-0.3128188605828551
28,28.0,0.4643574840300069,0.5356425159699931,0.509954649805353,0.490045350194647,0.4554942322807381,0.544505767719262,0.5000252293636076,0.4999747706363924,0.809334864608501,0.19066513539149899,0.4162727915088606,0.5837272084911393,-0.40283682298535756,0.3547577700316463,0.5154279311434316,0.34679145089554747,-1.0,-0.3761191181922472,0.3152017168563722,0.38969056166998484,0.8495841199972618,0.22934501346434827,-0.38556372912311565,-0.6209883209700734
29,29.0,0.748953245654634,0.25104675434536605,0.607381799040924,0.39261820095907596,0.478401154169501,0.521598845830499,0.6467906674684266,0.3532093325315734,0.23352910071658312,0.7664708992834168,0.5645143914146014,0.43548560858539864,-0.0027392437224490426,0.7879359156642369,0.5178164771793737,0.570702477797477,0.24272782013991553,0.7698631243951902,-0.1385914270657492,-0.24100424218706934,-0.553630544902323,0.560517184379778,0.22692646455948262,-0.40108471454737754
30,30.0,0.8418835816726153,0.15811641832738466,0.4966108957822074,0.5033891042177926,0.4996257789688662,0.5003742210311338,0.3839072659591156,0.6160927340408844,0.3514799408264404,0.6485200591735596,0.30805155167442066,0.6919484483255793,-0.297179516470603,-0.2764345009839869,-0.352988123666588,-0.38900607884404764,0.10543984104797108,-0.7295093393767724,0.27534282785339964,0.2674131286770956,0.5728511317059847,1.0,0.4030077683031239,-0.5938141065675726
31,31.0,0.3383578867673418,0.6616421132326582,0.6980669594460003,0.3019330405539997,0.8176666007117184,0.18233339928828163,0.10760755684571566,0.8923924431542843,0.6531697629081303,0.34683023709186966,0.47182456092997593,0.5281754390700241,1.0,-0.10345830969272188,-0.6855308180314097,0.12072577196306075,-1.0,0.34244094732026176,0.14525038136273044,0.017079458592142598,-0.6678210900085078,0.24784035669960613,-0.7682979280476393,1.0
32,32.0,0.5338005332910578,0.4661994667089422,0.837386190072326,0.16261380992767405,0.7951140134755905,0.20488598652440948,0.08391336148049472,0.9160866385195052,0.3504061457939387,0.6495938542060613,0.5597208179608476,0.4402791820391524,-0.4920995768620894,-0.12973061090440682,-0.3202893652005662,0.29512708945016,0.2703729624273837,-0.06797174262972931,-0.8949292457024373,-0.1610973375759985,0.5910711611670769,-0.5397496840754136,-0.05173617072164826,0.10912240321164443
33,33.0,0.7368809499016927,0.26311905009830727,0.4271284998479655,0.5728715001520345,0.5369786688846162,0.4630213311153838,0.34429942648620976,0.6557005735137902,0.29571991212932736,0.7042800878706726,0.5117009275046229,0.4882990724953771,-0.568981692284923,0.3425421268090672,-0.20809424649682898,-0.05227975839641964,0.2353658366379684,-0.3066960744274576,-0.016063727564018637,0.6591785689867101,-0.13206064401785877,0.2521994756523441,-0.9273439457356358,-0.808358160895497
34,34.0,0.3611915745761083,0.6388084254238917,0.3099990023677285,0.6900009976322715,0.9485317385749426,0.05146826142505745,0.26511179356079956,0.7348882064392004,0.6367486292116991,0.36325137078830094,0.6986872164154997,0.3013127835845003,-0.6712839511911073,0.12517453372492265,0.14599313242976297,-0.0976541589062291,-0.03616464923599043,0.7188249765374185,-0.6665983241654125,-0.2505923444521763,-0.4854801988953102,-0.19360071596605072,-0.5636228451146352,-0.9191446257789462
35,35.0,0.4103012989615597,0.5896987010384402,0.660166321959081,0.339833678040919,0.6340528100182978,0.36594718998170217,0.10218543497768495,0.897814565022315,0.21928002883299297,0.780719971167007,0.19373406547443944,0.8062659345255605,-0.39523576930505433,-0.4263275843460249,0.5205013702822637,0.06641486754118134,-0.40715847544169365,-0.24752460153696,-0.12550134192330786,0.10401242359742441,0.1331334268726107,0.23676766035325095,-0.0429769889260818,-0.14339054597571235
36,36.0,0.1641217846453114,0.8358782153546886,0.6952678236599403,0.30473217634005967,0.5647438234899287,0.4352561765100713,0.6814987279617815,0.31850127203821854,0.0,1.0,0.5589559771475511,0.4410440228524489,0.2523301463150174,-0.5339424742895034,1.0,-0.4958583335476999,-0.07474285288728791,-0.4566645531395146,0.5658394486314935,1.0,-0.02743100722895614,-0.19989252256135162,0.08798547050843933,0.5255579324325466
37,37.0,0.2843248951683477,0.7156751048316523,0.18880398286583033,0.8111960171341697,0.1746477729822199,0.8253522270177801,0.16772929410945775,0.8322707058905423,0.6216182749037816,0.37838172509621837,0.5255665397817003,0.4744334602182997,0.4315050532096526,-0.07981402334660788,-0.16282016320176662,-0.25781315791930803,-0.8577379871891861,0.014974535418491773,-0.6982557035745479,-0.1831302417518248,-0.649137295915955,0.9312755780756664,-0.5289450562690394,0.23948934085973433
38,38.0,0.04987830924438352,0.9501216907556165,0.7647892635103087,0.23521073648969126,0.7377729135673,0.2622270864327,0.5133128082856974,0.48668719171430264,0.22691468325988723,0.7730853167401128,0.6538921970071107,0.34610780299288935,0.1245378076030916,0.2819994831575393,-0.3779364390148632,0.045385354193402165,-0.32811911616949835,-0.3599508360117216,-0.7963426595032305,-0.24778525829927986,-0.8659769885005978,-0.18751437073396154,-0.19836700298589313,-0.6986593403364231
39,39.0,0.4109046458984722,0.5890953541015278,0.41621219963278316,0.5837878003672168,0.7356946316570327,0.26430536834296725,0.4350127809061641,0.5649872190938359,0.06241916747698162,0.9375808325230184,0.34514747695991865,0.6548525230400813,-0.4080471853717107,0.27991492145632474,0.0932863733525101,0.106162318302163,0.31763893863084003,-0.3065814850629758,0.1229123467641653,-1.0,0.018099543812002336,0.10738548589308236,0.21930255818209038,0.3154817725305758
40,40.0,0.2423725053150751,0.7576274946849249,0.5666554270590701,0.4333445729409299,0.5174526740997353,0.4825473259002647,0.3325166535380062,0.6674833464619938,0.5290844110937651,0.47091558890623486,0.42060561030752425,0.5793943896924758,0.42851089183594004,-0.05149204972826102,0.3553696425031991,0.7105126530454003,-0.11780473839980067,0.041712064233903424,-0.2426644073153001,1.0,0.6214118361649376,-0.12077923304693806,0.06552533031878129,-0.7818548444733902
41,41.0,0.4895879515333311,0.5104120484666689,0.2922564868222139,0.707743513177786,0.6824583352219428,0.31754166477805723,0.5659414874115033,0.4340585125884967,0.0,1.0,0.15504030458112095,0.844959695418879,0.4040937087150766,0.5375443792064172,0.4239321064653175,-0.18367455217336065,0.2762275450681307,0.2481889735751859,1.0,0.07922461665664594,-0.02158041798008299,-0.2791986146197972,-0.4787508953854814,0.38579472844879953
42,42.0,0.4221748409555595,0.5778251590444405,0.7196818024065825,0.2803181975934175,0.5273819561792883,0.4726180438207117,0.4381457034261026,0.5618542965738974,0.8018440525524986,0.19815594744750142,0.5568686168126615,0.44313138318733847,-0.3991191440466288,-0.31296383925325216,-0.31721512716963884,0.35843252858030483,0.2585331427010588,1.0,-0.11820247675706104,-0.14247080757186706,0.5123529798980806,0.1341541426241484,0.4594289261893644,-0.20940084449107926
