,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.45570211072271244,0.5442978892772876,0.29075608169310685,0.7092439183068932,0.6142456838841039,0.38575431611589606,0.8257220228467758,0.17427797715322424,0.7836450899304443,0.21635491006955565,0.3998267762315034,0.6001732237684966,0.4985637036420942,0.2118379288803997,-0.08203377450589754,0.2538433627808965,-0.14969201005092075,-0.9974224852978715,0.26398180790943504,-0.22210033000258694,-0.3131933273167397,0.8223562736355596,-0.8143557274012476,-0.26372609179266177
1,1.0,0.48971859185255395,0.510281408147446,0.5412016331779562,0.4587983668220438,0.19092975230707443,0.8090702476929256,0.6148158491424864,0.38518415085751356,0.7418434132956023,0.2581565867043977,0.07340535726786751,0.9265946427321325,-0.3373001250168344,0.7710529650634171,-0.5198694019412453,-0.1505969615302402,-0.2612740878674136,0.38531047470289714,-0.5922813255596422,0.6441967951253081,0.132595901007812,-0.09763317090374504,0.17264662802077504,-0.6762210885551071
2,2.0,0.5067965071995648,0.4932034928004352,1.0,0.0,0.6082100395027549,0.3917899604972451,0.8063368983163126,0.1936631016836874,0.9049847771503792,0.09501522284962083,0.38561753665012444,0.6143824633498756,-0.798438660002317,-0.07315717206096825,0.0005803860588015958,-0.38309013875246856,0.3878767520558501,0.35496703537872526,0.33912924392809285,0.8603861318296729,-0.27775664817476053,0.23620305742923856,0.13116609680411184,-0.2896389782571614
3,3.0,0.4823786724548905,0.5176213275451095,0.7571760993626679,0.24282390063733206,0.4325892641038822,0.5674107358961178,0.6027760968581956,0.39722390314180445,0.40683248019839213,0.5931675198016079,0.0,1.0,-0.6796884960611996,0.3662886108371697,0.793070425076729,0.4118988561972525,0.8475174361657101,0.8436626921007144,0.36382226628498066,0.6497962195183555,-0.08096962956311327,0.8893485407730147,0.6955865846624351,-0.2891474651811823
4,4.0,0.5859091050189293,0.41409089498107066,0.5131341587348189,0.48686584126518107,0.4411365802991744,0.5588634197008255,0.7353090078871131,0.26469099211288694,0.29423019672341333,0.7057698032765867,0.30079888452761483,0.6992011154723852,-1.0,-0.34455888738416157,-0.12278557193491652,-0.5498971675368876,-0.45797647646953166,-0.4928678896892983,-0.25659434687444793,-0.5883468246308111,0.5165402507172691,0.03221668043370784,0.5931515147106239,0.7320174094569158
5,5.0,0.4646953541887724,0.5353046458112276,0.15403160956929962,0.8459683904307004,0.3748668198865996,0.6251331801134004,0.32249222513482234,0.6775077748651777,0.18321137084215838,0.8167886291578417,0.2019036044201769,0.798096395579823,-0.5417082708903637,-0.35454935591902537,0.4640490816228859,-1.0,0.14651032219149862,0.38657707196569924,-0.05653316199471418,0.09800853290949221,0.09659239106208185,0.2176819535661487,0.19198547809112748,-1.0
6,6.0,0.2499617423737337,0.7500382576262663,0.8986476013122892,0.10135239868771084,0.7851745337984541,0.21482546620154586,1.0,0.0,0.35262596896153425,0.6473740310384657,0.47668222518459363,0.5233177748154063,0.132294950465637,0.712864734432654,-0.8171457882026916,0.3111931088394996,0.8710696466840526,-0.7631275184442968,0.13779248426639207,-0.7742116981689047,-1.0,-0.10462685432556482,0.7482036444426596,0.9581317622740959
7,7.0,0.9790657265742962,0.020934273425703753,0.577977707796487,0.42202229220351295,0.6500786594506061,0.34992134054939394,0.3233073459330156,0.6766926540669844,0.7043705217316517,0.2956294782683483,0.35091911724327723,0.6490808827567227,0.19901157019888524,-0.5392468426318555,-0.12366470604070913,-0.4481544466870134,-0.4103393100189363,0.2564066897576606,0.25854873625805996,0.7257251699030199,-0.2554815184432159,0.15080478487971183,0.7374971977258992,-0.1715819004729651
8,8.0,0.7404401690740223,0.2595598309259777,0.36032934763299196,0.639670652367008,0.23514914440383533,0.7648508555961646,0.4814393851819283,0.5185606148180717,0.29882930989052703,0.701170690109473,0.3329529735703019,0.6670470264296982,-0.5633078820250899,-0.20311644036206353,-0.6749355544793526,1.0,0.4702644045239666,-0.13384766074742285,0.15848604293072666,-0.11452442500369275,-0.35910214866775303,0.1282561096391564,0.20139217287673158,-0.8654501657117654
9,9.0,0.31691033665328927,0.6830896633467107,0.8297824345598455,0.17021756544015454,0.5823775095252887,0.41762249047471134,0.683924385888336,0.31607561411166396,0.5358133248744904,0.4641866751255096,0.7250076647042714,0.27499233529572864,-0.17571143781926105,-0.24724740877560702,0.30129903652745277,0.10680391630834735,-0.3031277724394866,0.07368601208541102,-0.5586290735918665,0.2595556144783047,-0.3282888427617246,1.0,-0.15228277764870615,0.28206391005158243
10,10.0,0.28519874196667805,0.714801258033322,0.30556918237626085,0.6944308176237391,0.640795459605311,0.35920454039468896,0.28285842904070235,0.7171415709592976,0.47471611120815305,0.525283888791847,0.665520511136156,0.33447948886384404,0.20201922295437985,-1.0,1.0,0.08848263514887916,-0.2327753920118577,0.2167859678582092,-0.03241553403544863,0.15346954781020983,-0.25176823331349196,0.059418215775896045,-0.4599340660267492,0.202578993297855
11,11.0,0.9657055135772639,0.03429448642273614,0.6475149573176062,0.3524850426823938,0.575781690692403,0.42421830930759696,0.4690957653197594,0.5309042346802406,0.5427936060874468,0.45720639391255324,0.5536728736727314,0.44632712632726856,-0.11641071074184878,0.4384689343183795,-0.1630215929977554,-0.21922834715384001,-0.47736844110927795,-0.15645049567387687,-0.08939524725843483,-0.46416495784883155,-1.0,1.0,0.23946666896619404,-1.0
12,12.0,0.4365922288943875,0.5634077711056125,0.8774661162157813,0.1225338837842187,1.0,0.0,0.34384548313702623,0.6561545168629738,0.6697718329177935,0.3302281670822065,0.2946551366685086,0.7053448633314914,0.030368783269196196,-0.4493051626105623,-0.8175990354481519,-0.07918560733708208,-0.3028288547799738,-0.2369839295665896,-0.6172789066110629,-0.48360402197888713,0.2627954014478039,0.37766293676576923,-0.1708549680696139,-0.621159722023912
13,13.0,0.6721437937009972,0.3278562062990028,0.6988935147956918,0.30110648520430816,0.2529106675509365,0.7470893324490635,0.627989572256235,0.372010427743765,0.451327318514027,0.548672681485973,0.16542839403613974,0.8345716059638603,0.21260984923827297,-0.5420792780279599,0.21383437221073284,-0.22768258831725965,-0.08100676130146515,-0.3080887199022412,0.12303667299321776,-0.8099163224476404,-0.1148540453647068,0.6009746967817482,0.6291872549354599,0.3354177625982836
