,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.3098923638017091,0.690107636198291,0.651592128526108,0.34840787147389196,0.6049733717686898,0.3950266282313102,0.6099602684088644,0.3900397315911356,0.6834439848756276,0.31655601512437237,0.3447846775005681,0.6552153224994319,-0.24691217220354508,-0.13932765123664828,0.3942370864471197,-0.11717413089803316,-0.11429231904908373,1.0,0.5686380070919702,-0.00687052581763757,-0.08681644704908167,0.4339956327058704,0.4977530972404241,0.21478781764967475
1,1.0,0.8452741626352318,0.1547258373647682,0.6257295924546135,0.37427040754538654,0.6429088862907256,0.3570911137092744,0.35958857008449374,0.6404114299155063,0.7452399452765373,0.25476005472346275,0.37250195155119126,0.6274980484488087,-0.02666450503015526,0.6668513284477238,-0.056453000521249457,-0.949340006748823,0.7791018614672892,0.9950564570130639,-0.3752188656137771,0.05466335454121276,-0.569831533040452,0.1755054376235611,-0.27464400231874536,-0.2592609994213355
2,2.0,0.0,1.0,0.5524675270044068,0.4475324729955932,0.054506807464975215,0.9454931925350247,0.10256130187374068,0.8974386981262593,0.7641924218103903,0.23580757818960973,0.6162532429241063,0.3837467570758937,0.39912891258002725,0.03605140281325547,0.21749185870464033,-0.061713315497861805,0.0460218397374338,-1.0,-0.43507100995996756,-0.3887438477410176,-0.21449453552780132,0.7173384076499385,1.0,-0.6150913346197385
3,3.0,0.0,1.0,0.8694446401378222,0.1305553598621778,0.9513397145217627,0.04866028547823731,0.44983042664380735,0.5501695733561927,0.9312691433425552,0.06873085665744483,1.0,0.0,-1.0,0.6904639153029847,-0.33212737871919906,-0.013951870029261428,-0.2654101468945132,-0.26700286966172765,-0.17511942176180562,0.6281134936694489,-0.9581007562080257,-0.0024344473574227058,0.5025197238563504,-0.05018577743109149
4,4.0,0.5480554933768129,0.4519445066231871,0.7729732169558406,0.22702678304415935,0.8919610142743528,0.10803898572564719,0.6099810511538849,0.3900189488461151,0.5972684729791813,0.4027315270208187,0.44750815766097557,0.5524918423390244,0.1502393991761819,-0.3706223775416321,0.04089071050908026,0.06557351556229506,-0.25771466422112754,0.025554846377395034,0.2969467775768141,0.42597116321193795,-0.07386714025614637,-0.05768718795329746,0.5542259602301324,0.11980396579347273
5,5.0,0.6286302550819444,0.37136974491805563,0.48458127192876377,0.5154187280712362,0.36985863361861193,0.6301413663813881,0.6537063311425846,0.3462936688574154,0.5391251192086466,0.4608748807913534,0.7516647868037465,0.2483352131962535,-0.7789030189197446,-0.2757299752840844,0.00305096242097095,1.0,-0.0887961793985963,0.336338243590515,-0.16357843704894834,-0.37902068922785687,0.36525890875041306,0.36913171088583374,-0.21020685605707864,-0.8946847140062512
6,6.0,0.6845680573392963,0.31543194266070373,0.6141333870651073,0.38586661293489266,0.7643138094211963,0.2356861905788037,0.751229228347501,0.24877077165249895,0.22203598515815742,0.7779640148418425,0.4808741927267271,0.519125807273273,-0.8562162232584587,-0.24984557125245288,-0.6475392918757049,-0.4618989758033422,-0.604272276986465,0.5831144023623446,-0.7878555185625317,-0.7334036705972458,-0.5824490466420074,0.7117347570319859,-0.42280116126225187,0.3801647729190512
7,7.0,0.5045991010953131,0.49540089890468686,0.18459814768736243,0.8154018523126376,0.40033240746782,0.5996675925321799,0.8807229629698301,0.1192770370301699,0.043083877490221745,0.9569161225097782,0.2121495349908185,0.7878504650091815,-0.01638703537882223,-0.06841842194298303,-0.17141920267160393,0.8264574451184848,0.018391681640421244,-0.34382364000187476,-0.7139508747907574,-0.8813061360598964,-0.034977304133645346,-0.2767686204174746,-0.8818266522699189,-0.29159839830725826
8,8.0,0.6873092214291345,0.31269077857086547,0.5110303468423123,0.4889696531576877,0.6760356289414157,0.32396437105858433,0.2935354211125686,0.7064645788874314,0.4399889721063737,0.5600110278936263,0.1935838083726299,0.8064161916273701,0.3330730157434553,0.6613884717168466,0.016181949828155115,-0.49857031791707435,0.14909452866368136,-0.5818728795802681,0.8104000929288602,1.0,-0.34607578975793685,0.16094552242750995,-0.38762036335233807,-0.2497767861971114
9,9.0,0.6633780444761227,0.3366219555238773,0.26306208771470363,0.7369379122852964,0.181121358263848,0.818878641736152,0.5531570520581501,0.44684294794184987,0.0,1.0,1.0,0.0,0.010031089469581074,1.0,-0.3713263483720862,0.7389311566933923,0.23231832924339071,-1.0,-0.5440108300437303,-0.46424628384552064,0.0494233051807755,0.11758026988167972,0.22017296878152015,0.28040700720964407
10,10.0,0.3799164838294193,0.6200835161705807,0.3334205100669468,0.6665794899330533,0.38448492601426454,0.6155150739857355,0.6132499333446773,0.38675006665532274,0.2398459006291317,0.7601540993708683,0.82139727080351,0.17860272919649,0.6589055873292078,0.7116689952995764,0.4726643005096348,-0.2601162747050252,0.14359019567225462,0.7695035429982716,-0.16931534336757972,-0.18535825605941358,0.3933229815298256,0.8780019692495935,-0.6863816557195448,0.4805676727431237
11,11.0,0.20424683976946856,0.7957531602305314,0.33016559132930373,0.6698344086706962,0.5415559294387169,0.4584440705612831,0.6461870014325938,0.3538129985674062,0.6523071867250181,0.3476928132749819,0.39705698930039496,0.602943010699605,-0.8628476432440584,0.10781535903287612,-0.666985018531974,-0.5030687801251983,0.02874492740656307,-0.5295453838040646,-0.5846854457793786,0.3660466860817014,0.0848133493889051,-0.3984044360744597,0.4363284379414462,-0.1787048897705653
12,12.0,0.5389110946644862,0.46108890533551383,0.4863123061614993,0.5136876938385007,0.5819627094148385,0.4180372905851615,0.7955210301859492,0.20447896981405078,0.6740379211283497,0.3259620788716503,0.49087892212140566,0.5091210778785944,0.42297950923265776,0.6551193065178297,-0.4772297589512554,-0.5694501283808988,-0.40546319213235277,-0.4803495415788308,0.11663753682385694,-0.02896525906718745,0.4908012744681615,1.0,0.08271436791988926,0.027161563335590055
13,13.0,0.5630723035696478,0.43692769643035223,0.5597109218200882,0.4402890781799118,0.5174460514753166,0.48255394852468336,0.4824750441400625,0.5175249558599375,0.3357214002151052,0.6642785997848948,0.6855421034954869,0.31445789650451306,-1.0,-0.04190997105970563,0.4222853283243099,0.209355390315784,-0.32200829074131193,0.43957768773871375,0.06840359908659224,0.0064116826245776025,0.33348507198061134,-0.9051795272742724,0.023966843969652287,1.0
14,14.0,0.4163351550504788,0.5836648449495212,0.03807106226484247,0.9619289377351575,0.4161954700371214,0.5838045299628787,0.20794357969248356,0.7920564203075164,0.5219308556103527,0.4780691443896473,0.4666008865497962,0.5333991134502039,-0.12736672192368603,0.31365257207818376,-0.2905486585563148,0.14153515353115984,0.8062960982977919,0.20723236381976143,-0.9664636354819771,-0.4951019325410173,-0.03319870869629264,0.0203695948519638,0.4099737701937691,0.7636008762476939
15,15.0,0.27157813279543047,0.7284218672045695,0.15393064024982483,0.8460693597501752,0.40715220426019194,0.5928477957398081,0.6530730518228514,0.34692694817714864,0.4793322770771658,0.5206677229228343,0.8397475899203997,0.16025241007960034,-0.2800901030357222,-0.8897084123082615,-0.4521558694092925,-0.05941882630958959,-0.243048414459021,0.09751480829724565,-0.2700559532426032,-0.5001318427538185,0.44537373392802393,0.5543339345529079,-0.8313034400749628,0.09270698063205858
16,16.0,0.5504629124056284,0.4495370875943716,0.578425662877165,0.421574337122835,0.30109002116117023,0.6989099788388298,0.36198444835791943,0.6380155516420806,0.6773200141535907,0.32267998584640933,0.5778994832987573,0.4221005167012427,-0.04063538570741914,0.17890603754711493,0.35132964414642387,-0.12980256425108996,-0.08166370587251408,0.6155679825767094,0.03940038305960717,-0.6515805224409862,-0.029679716566764273,-0.20325335424056423,-0.3158939347485116,0.09736766341699485
17,17.0,0.7163362907560515,0.28366370924394846,0.5491432866934596,0.4508567133065404,0.6334470302677331,0.3665529697322669,0.24334145434313864,0.7566585456568613,0.7820367258928942,0.2179632741071058,0.11677195649629657,0.8832280435037034,0.36277180244535673,0.18816344762883574,-0.4281540994011734,0.44729666075284186,0.19383986635902348,-0.4810593261951877,0.4944018061316816,-0.12587882968300912,0.002063749182871651,-0.17287693556877268,-0.4656036981320073,1.0
18,18.0,0.5337243283341229,0.46627567166587713,0.7509600859892833,0.24903991401071668,0.5543204827490041,0.44567951725099586,0.40416437892694757,0.5958356210730524,0.7175587095366147,0.2824412904633853,0.26020860547064517,0.7397913945293548,-0.264851874386003,-0.26548246001012205,-0.009623030252281058,0.032358079878636085,-0.0443975187467644,-0.8264914735550978,0.6786380470873585,-0.12561691880782763,-0.019942238676726783,0.3287815926482608,-0.5626906784192346,0.3998532645117124
19,19.0,0.7810893389263971,0.2189106610736029,0.39445296613421094,0.6055470338657891,0.4422421881298107,0.5577578118701894,0.323594318477689,0.676405681522311,0.7361846483721305,0.2638153516278695,0.8128835372915715,0.18711646270842852,-0.13977073828760003,-0.5840012577248893,-0.6125241233434244,-0.006850294817341868,-0.34263015998127655,-0.6391540738596032,-0.06715533643758866,0.5127088950852724,0.5325731341072666,-0.6195954771613071,0.32384984932933686,-0.21677836364456085
20,20.0,0.9055344951981408,0.09446550480185922,0.42686344455262903,0.573136555447371,0.3005336853659901,0.6994663146340099,0.5867255063970016,0.4132744936029984,0.28428236104485005,0.71571763895515,1.0,0.0,0.2569322876942989,0.10063515801967399,-0.6213908756321878,-0.9507003850626403,0.3445481891815067,0.23584260450396927,0.60396664462278,-0.16947110223412062,0.3380491014759304,-0.050851962449965156,0.034990643808656394,0.5682994297906819
21,21.0,1.0,0.0,0.45654794141872446,0.5434520585812755,0.4003866144616094,0.5996133855383906,0.6728761375495828,0.32712386245041725,0.2859897649514186,0.7140102350485814,0.39001240248368185,0.6099875975163181,-0.8438696584863399,0.049699336690077214,-0.9918832857293503,-0.22181658926683293,0.2770971074044129,-0.8255646100229383,0.7727599345956121,0.5552307916123513,0.08451929586952539,0.4180606642999603,-0.9957083232584677,-0.14715639408809775
22,22.0,0.4785087211774003,0.5214912788225997,0.5684952842040273,0.4315047157959727,0.5299413239938644,0.4700586760061356,0.5433988829233771,0.4566011170766229,0.83045726862608,0.16954273137391995,0.6339710580266946,0.3660289419733054,-0.6813170861018361,0.4121215997892347,-0.0679717029456621,-0.2506006178414688,-0.554265704504842,-0.29810820117992204,-0.14992465452114812,-0.04655703393279089,-0.35507015111419843,-0.13349552851743515,0.49572712132845165,-0.013789512534282301
