,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.44992290215359665,0.5500770978464034,0.5555002182369588,0.44449978176304117,0.703823910648544,0.296176089351456,0.19946004446721816,0.8005399555327819,0.7889481259727671,0.2110518740272329,0.33078971107531074,0.6692102889246893,-0.07273146952919445,-0.19242089803943846,-0.33881597450719103,0.31809946036547143,0.3945358974180641,-0.5511606807177831,0.04571792318536368,-0.08802030359279202,-0.9970115891618943,1.0,0.08543040505679247,-0.6965757358214911
1,1.0,0.43486670295433494,0.5651332970456651,0.08293691003226233,0.9170630899677377,0.4935150573405467,0.5064849426594533,0.6267829683209113,0.3732170316790887,0.14853196088519205,0.851468039114808,0.4689880374655775,0.5310119625344225,0.3567979730549706,-0.36380404705849545,-0.27920201884228746,0.19486596341398169,-0.2843389695895713,-0.4656917152484631,-0.6333332789112984,0.39280634944036263,0.36772702000420987,-0.40658240416727776,0.16858086768148467,0.4429656501070849
2,2.0,0.8284310010912971,0.17156899890870292,0.5565385542850935,0.44346144571490653,0.5860766742451775,0.4139233257548225,0.190548418151139,0.809451581848861,0.11688179232744589,0.8831182076725541,0.41512998012811897,0.584870019871881,-0.5754482197717551,-0.09594042430354738,0.3508095409822438,-0.01357479714071281,-0.22635463727884927,-0.4263575852044935,-0.4156377862484392,0.22057712758225487,0.16066017771856753,1.0,0.5446002979251509,-0.004642996156885279
3,3.0,0.3552630493052774,0.6447369506947226,0.35652873862601575,0.6434712613739842,0.5869374672989616,0.41306253270103843,0.7845711951885008,0.21542880481149917,0.4114688225931429,0.5885311774068571,0.15232180835116343,0.8476781916488365,0.025522556946949666,0.010193409541180384,-0.6647496183931915,0.046546576409627664,-0.11611145050518877,0.5679660451316326,-0.33043003121026804,-0.15364733632081198,-0.3761934175468376,0.4700889838335983,1.0,-0.6404007761865264
4,4.0,0.05121908271421888,0.9487809172857811,0.6430025871447578,0.3569974128552422,0.9807858943592035,0.01921410564079651,0.6701810379774076,0.3298189620225924,0.28971513193448906,0.7102848680655109,0.9176663196020829,0.08233368039791711,-0.70663108319993,-0.30920566551409956,-1.0,-0.17695870787405843,-0.06016186897087404,0.54951889406252,-0.6970230961007269,-0.1817052963516816,-0.011637113161439783,0.361281062457443,0.476701466691534,0.2965218674377368
5,5.0,0.5530914928556653,0.4469085071443347,0.930520817875679,0.06947918212432103,0.5692584265137428,0.4307415734862572,0.09826401277490965,0.9017359872250903,0.3696027289914353,0.6303972710085647,0.7578809546484786,0.2421190453515214,-0.12079099770699901,0.5755234856215158,1.0,0.0350175666939469,0.5522510826485114,1.0,0.35004696672525165,0.11983319987534555,0.4245356256544309,-0.1566906965796486,-1.0,-0.785510981301821
6,6.0,0.4120661769252226,0.5879338230747774,0.25190523998046943,0.7480947600195306,0.42845175323693574,0.5715482467630643,0.1375000736914318,0.8624999263085682,0.27955682139177096,0.720443178608229,0.36449866796382735,0.6355013320361727,0.45586926029072217,-0.9215654426710288,0.2294398125644582,-0.23557743229644793,-0.6199618043218482,0.27276151035383,1.0,0.054573200576939304,0.7785555138330531,0.12771774477178524,-0.5113613382196297,-0.009456786826088826
7,7.0,0.1734388352547943,0.8265611647452057,0.6650439864957632,0.33495601350423676,0.47316376946211397,0.526836230537886,0.36229137777784504,0.637708622222155,0.6561837943534011,0.34381620564659887,0.35841063849529287,0.6415893615047071,0.06699402145801588,0.2456345049667074,0.8452129893127314,-0.5130380353389121,0.07788409730308168,-0.06985999593620794,0.6323330841907767,-0.14077204442213975,-0.147267423010501,0.2626660362384746,0.722467038933681,-0.8559393324464656
8,8.0,0.34357385299503146,0.6564261470049686,0.826668921532909,0.17333107846709095,0.6603610628707169,0.33963893712928306,0.5695222629072583,0.43047773709274173,0.5625065131370237,0.4374934868629763,0.06855471592369267,0.9314452840763073,0.08155408031387568,0.4911671863056999,-0.4138405590910604,-0.25577361858818737,0.1517638143412822,-0.5105435296064514,0.270102852863454,0.49186222367460214,0.6854985766826603,0.5472557305662299,0.19592521677742905,-0.4444643328068524
9,9.0,0.1910003421769445,0.8089996578230555,0.8576821172531399,0.14231788274686008,0.22680410658990646,0.7731958934100935,0.5167452263741317,0.48325477362586833,0.5117309871010617,0.4882690128989383,0.5769213346457828,0.42307866535421723,0.09730324953451851,-0.20157170600291813,0.341811562683872,-0.30359454516692186,-0.20894277855189017,0.01271837478836978,-0.43940767129097696,0.46348945233282973,0.7707857572797171,-0.5504860722074764,-0.13253657715759481,0.18189450245069724
