,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8955539467986924,0.10444605320130762,0.5521638639189264,0.44783613608107364,0.5612724597063306,0.43872754029366945,0.329405671588537,0.670594328411463,0.5957190534985071,0.40428094650149293,0.4270478645781947,0.5729521354218052,0.015405514079216583,0.6285508145875012,0.5176584064457583,-0.347593780323236,-0.8594287847976455,-0.44875817981674637,0.5791996837126618,0.08781647492112263,-0.13311287828439516,0.6615194240273743,-0.30084409486415403,0.7743921208693683
1,1.0,0.6717787915782394,0.3282212084217606,0.5331531701553103,0.4668468298446897,0.49317418528372103,0.506825814716279,0.43792409159549134,0.5620759084045086,0.6362467828566325,0.3637532171433675,0.4759537062683569,0.524046293731643,-0.1788574925873795,0.06136879564604109,0.47564427786365954,0.12816554633323243,-0.46622821755965915,1.0,-0.5715159606677744,0.7904632788824069,0.6948207223008915,0.11328124056280961,-1.0,-0.3209750030174094
2,2.0,0.7591693022933584,0.24083069770664156,0.5486111487066423,0.4513888512933577,0.5855930099213738,0.41440699007862625,0.5178130493528519,0.4821869506471481,0.39400459398920606,0.6059954060107939,0.5576688112035215,0.4423311887964785,0.6286557505360153,0.5616748999115038,0.3452595888744618,-0.5108824402348159,-0.43847801780361273,0.03161816916043027,0.8621111236166685,-0.46947584995365005,0.48771730424930004,1.0,0.647867877581148,0.04699834289022897
3,3.0,0.9778202497293357,0.022179750270664322,0.2919540038858984,0.7080459961141016,0.39582889583757086,0.6041711041624291,0.41113652397434874,0.5888634760256513,0.5525031215015997,0.44749687849840025,0.38435269893751584,0.6156473010624841,-0.3452351076895596,0.6019032938016806,0.6331299515275931,1.0,0.5904943191541342,0.13353955047921037,-0.08173103941990606,0.5672302259611189,0.4048383322078682,-0.27366502951529,0.3157890948776135,-0.26980201847416996
4,4.0,0.926922567053687,0.07307743294631297,0.5046872706437877,0.4953127293562123,0.6113562325463893,0.38864376745361073,0.5205784391126936,0.47942156088730636,0.5054322613910296,0.4945677386089704,0.6655319217389293,0.3344680782610707,0.150812893606596,-0.018970125816370174,-0.6313105432227278,-0.04186392710654717,-0.1465259464245861,-1.0,0.06500283309542634,0.2832854957307547,0.04132771229108337,-0.45413620710600094,0.994199370790973,0.7127425350135691
5,5.0,0.9222557734027645,0.07774422659723546,0.4602137912201787,0.5397862087798213,0.6175670803199413,0.38243291968005866,0.44884227530280785,0.5511577246971922,0.48453486235500187,0.5154651376449981,0.43956219192276536,0.5604378080772346,-0.1586779772874136,-0.5498068743857789,-0.20828240323619182,0.20189082858848678,-0.21306752296043185,-0.1847257154467579,0.11120246791142162,0.4053184889446066,-0.5533887320190543,-1.0,1.0,0.2627304966777507
6,6.0,0.6023217332465263,0.39767826675347373,0.4913070493791957,0.5086929506208042,0.5387275640933183,0.46127243590668165,0.4794375196240839,0.5205624803759161,0.47186853375507704,0.528131466244923,0.36124179634632914,0.6387582036536709,0.9081822699581589,-0.368442126265724,0.7123481720874377,0.03603723885890025,0.5161550368528153,-0.6554423583915955,-0.04753834520486969,0.4090893837615992,0.09458918046747025,0.7315710260350262,-0.9344871239263627,-0.2428477544569586
7,7.0,0.8307720050482551,0.1692279949517449,0.6237805255038918,0.37621947449610815,0.672424094372275,0.327575905627725,0.593657301735763,0.40634269826423697,0.41435278459498615,0.5856472154050139,0.5255241974190108,0.4744758025809892,-0.12074342274210892,0.10274031430178597,-0.2783678173347839,0.562436532994592,-0.17687673003227028,0.7258918134212435,-0.2387865639479143,-0.6092726900493097,0.11646982000190641,0.05524651945089407,-0.05124916706003786,0.03515572391844958
8,8.0,0.9515062299801724,0.048493770019827576,0.5420080876543587,0.4579919123456413,0.5651032791698775,0.43489672083012254,0.45505685042253774,0.5449431495774623,0.5589257013852253,0.44107429861477465,0.46042662007159363,0.5395733799284064,-0.9811416822111889,0.060706136685712286,0.3807921679575099,0.8116550122317991,-0.5301167644312312,0.36898721597200784,0.047988092429549656,-0.43376647845224575,0.555359031694518,-0.6142630370348305,-0.526621102594884,-0.42418256153949224
9,9.0,0.6744485455880287,0.3255514544119713,0.5605981449906545,0.4394018550093455,0.5878468653811455,0.4121531346188545,0.5318984664067447,0.46810153359325535,0.4381678017480984,0.5618321982519017,0.4047944512348599,0.5952055487651401,0.13568991445286005,-0.2289653959362736,-0.4965236141395062,0.5790265001394396,-0.4398549761915212,-0.22736207539595993,-0.4478183576954801,-0.060280927359361726,-0.10993637912622718,0.18518091794534386,-0.1612427090211904,0.09991709090937316
