,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8511336335209568,0.14886636647904317,0.31759055909545797,0.682409440904542,0.5718583944208308,0.42814160557916925,0.5394202464370152,0.46057975356298475,0.5631748410198629,0.4368251589801371,0.511051386704496,0.488948613295504,-0.22205908325957735,0.5110355465401281,0.4247495269327912,-0.16511404993878695,1.0,0.34098226746496235,-0.2526873704798694,0.5055534693809473,0.38322089510783713,-0.22379866342894408,-0.02315178088260051,-0.14369678157274246
1,1.0,0.8484254118511163,0.1515745881488837,0.5241742750737916,0.47582572492620845,0.49966743165770566,0.5003325683422943,0.4921197991307798,0.5078802008692203,0.45309567302579745,0.5469043269742025,0.5234496616162423,0.4765503383837577,-0.028979011545732573,-0.44734368201933844,-0.7185400115118658,0.6535397853673491,-0.5431499350316794,0.10164267101101848,-0.661430280380229,0.2081904934372365,0.6654374840548214,0.3548272749222702,0.18403378857970276,-0.31016126805973293
2,2.0,0.9194632523244779,0.0805367476755221,0.7114255360864444,0.28857446391355557,0.5219117665570309,0.47808823344296913,0.5018093804878092,0.4981906195121908,0.3344587738184504,0.6655412261815496,0.5233200215328846,0.4766799784671154,0.13780204545828778,0.676872539455655,0.2841479760928303,0.011177516540708582,-0.42558061639074124,0.4442774741828911,0.22779842670174563,-0.4226779689217378,-0.16801043342494432,0.15790694061391794,-0.6061853744209676,-0.506208150606211
3,3.0,0.8784595525167523,0.12154044748324766,0.5571967948960748,0.44280320510392523,0.5809713253076643,0.41902867469233573,0.5981078639653352,0.4018921360346648,0.5257478980040096,0.47425210199599044,0.476599421188505,0.523400578811495,0.3448405370025109,0.7948010532547524,-0.9091197710688117,0.2612645685616492,-0.48026264661827156,1.0,-0.7759404639840632,0.17314776413082034,-0.5737734030410229,-0.017397590384717717,0.7405895586920792,-0.9558083392504623
4,4.0,0.7528215651052622,0.2471784348947378,0.4442022535805045,0.5557977464194954,0.46770231636833076,0.5322976836316693,0.5031913622200453,0.49680863777995465,0.5492717039881566,0.4507282960118434,0.5357577069966154,0.4642422930033846,-0.517230512651942,0.5890818978538668,-0.4585462275670008,0.3140469782015723,0.5055565320489334,-0.36982865580928287,-0.022558073776062434,0.2745140125807803,-0.542809475082072,-0.9353430769199725,0.15479680849186384,-0.6123531743958844
5,5.0,0.8420752662099187,0.15792473379008132,0.41712932719042123,0.5828706728095787,0.5271590496340748,0.4728409503659252,0.3472107358564269,0.6527892641435731,0.5222898154168345,0.4777101845831655,0.36852160735425277,0.6314783926457472,-0.1970864982716009,0.22752625112570407,0.28634102898999164,-0.2650253875972855,-0.10075329051543402,0.6399785816902044,0.7765805025208105,0.11523443046142838,0.6354198926154802,-0.21295318800718774,-0.1855649978361117,-0.5198982526301797
6,6.0,0.8236961629896404,0.17630383701035957,0.5866061752838662,0.41339382471613384,0.5964137338780183,0.4035862661219817,0.5590095605946841,0.4409904394053159,0.42109115724964097,0.578908842750359,0.4020955978832471,0.5979044021167529,-0.3041258468717434,0.34865215121560633,0.9562066101251965,-0.12187037670463238,0.3292814093238608,1.0,-1.0,0.3890576593678872,-0.25366158252246035,0.31942830906140907,-0.5130203369824318,0.3899073222351661
7,7.0,0.7615695301841382,0.2384304698158618,0.37529419639408057,0.6247058036059194,0.571588659138989,0.42841134086101096,0.29320430057999436,0.7067956994200056,0.4524666673414014,0.5475333326585986,0.4745072538617446,0.5254927461382555,0.3387144454645786,0.09809632165370494,0.0034849702249415446,-0.13650770262797798,-0.9268883848311901,0.36180914362788674,-0.02606066732664661,-0.025805105396889072,-0.00864382414148397,-0.26435349673686065,0.2622631798566514,1.0
8,8.0,0.873823518882889,0.126176481117111,0.5669841441712962,0.43301585582870383,0.6013254875692828,0.39867451243071717,0.43951424046385534,0.5604857595361447,0.43202435495378183,0.5679756450462181,0.33674053101404866,0.6632594689859513,-0.36658044983789273,0.2759984416297731,-0.15098088620461617,-0.022990898970927202,-0.1279246261549931,0.19743711580672332,0.3506231952363459,-1.0,-0.6397736738758746,0.8425552066598202,0.21217307634992313,-0.3182045279857832
9,9.0,0.9437449572098129,0.056255042790187115,0.6060498175757228,0.39395018242427715,0.5110557781070617,0.4889442218929383,0.39571326051179745,0.6042867394882026,0.4988214558801023,0.5011785441198977,0.5791602000871748,0.42083979991282516,-0.7398455318522841,0.29115010198290114,-0.015348342961835118,0.6770977807064711,0.2872913248888206,-0.6921743272370166,0.1494529784252289,-0.27490454966797884,0.10608664013747443,0.24255264151789266,-0.2757556565106038,0.5693412710872561
