,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7212875648744721,0.2787124351255279,0.4666655208848713,0.5333344791151287,0.3656161755145656,0.6343838244854344,0.4457115113523582,0.5542884886476418,0.42147354251410785,0.5785264574858922,0.27984669758868763,0.7201533024113124,0.05994010626066079,-0.25039703586854617,0.06314508111198465,-0.4955578730083352,-0.2401280324872247,-0.24632936703782804,-0.02723871293746308,0.28750819062047317,0.03589326320019561,0.23002932934522274,0.039425317785762554,-0.5646912661488646
1,1.0,0.7171906671665779,0.28280933283342213,0.47469248118964547,0.5253075188103545,0.4619768859773281,0.5380231140226719,0.5442355741509214,0.4557644258490786,0.5682311885242155,0.4317688114757845,0.5561888528362297,0.44381114716377035,0.5524430229633123,-0.015542237223877778,-0.3061118991530414,-0.716743407992729,-0.18994788022231904,0.0360116280716945,0.7271101949577274,0.6213328930918328,-0.37408293227940614,-0.07700599726828916,0.09376047596418297,0.16080495401512018
2,2.0,0.8452117054139945,0.15478829458600551,0.5395659341476384,0.4604340658523616,0.5868533062093753,0.41314669379062474,0.4324479216030192,0.5675520783969807,0.32367714092043953,0.6763228590795605,0.50445319856207,0.49554680143792995,-0.2587916559768521,0.2638624279571164,0.01579233643136842,-1.0,-0.39345821048828633,0.41145232546308297,0.9164101743074258,0.3032142412148828,-0.5693090410358813,0.13410902893784343,0.09863914427555233,-0.10423275462480762
3,3.0,0.9289798496659336,0.07102015033406639,0.5128009021689954,0.48719909783100457,0.44327703258560575,0.5567229674143943,0.47642493681011494,0.523575063189885,0.4449084251928461,0.5550915748071539,0.5681156980796015,0.4318843019203985,0.24847372346047866,0.04972578918805704,-0.14612244046372772,0.3715190642363271,-0.6052798166393738,0.08412504423169515,0.4405491282295397,0.03832605880420155,-0.9608433548288798,0.31883889510958296,-0.1882694615962842,0.47128421075271093
4,4.0,0.8147833702893911,0.18521662971060893,0.34565421539826713,0.6543457846017329,0.6283967641398959,0.37160323586010413,0.4231465408287559,0.5768534591712441,0.500284327413017,0.499715672586983,0.4944181776504323,0.5055818223495677,0.012669306344763246,0.3481924413162906,0.08330788654761397,-0.0526784239366773,0.6147696407714508,-0.6010672094873477,-0.4655837196116428,0.042838289655919355,0.4892320500525464,-0.2265826550246264,0.8369845030565279,0.42356960200188204
5,5.0,0.6905230639514851,0.3094769360485149,0.5623093302843647,0.4376906697156353,0.38297554977338744,0.6170244502266126,0.5833158841357665,0.4166841158642335,0.4672794856568385,0.5327205143431615,0.48711256879086595,0.512887431209134,-0.06985958658647987,0.3046016419140505,-0.6249908207129843,-0.9224552057150157,0.19728576519405872,0.12210148542509251,-0.7740214493698531,-0.282995706465545,-0.027409305529675767,0.2652310119868468,-0.47402789089268865,-1.0
6,6.0,0.8424793872461175,0.15752061275388252,0.5956065611000192,0.4043934388999808,0.4924876372811238,0.5075123627188762,0.6538788059718149,0.3461211940281851,0.6500588761086793,0.3499411238913207,0.6242262289314,0.3757737710686,-0.22486908842859943,0.34075643742214806,-0.8300460948901994,0.05762014414572998,0.34081510406403914,0.029007819996443328,-0.04018336090934845,-0.34599492782482627,-0.7084609407352191,-0.4154405408622407,-0.5771294364693315,0.6309384215323564
7,7.0,0.7377237458849756,0.2622762541150244,0.4147957564486247,0.5852042435513753,0.5141498159470964,0.4858501840529036,0.6204720600018429,0.37952793999815715,0.5858398548836521,0.4141601451163479,0.5327986425744098,0.4672013574255902,0.36648208866339016,0.5669496166176312,-0.6573933614945143,-0.25198806443494665,0.31885608060232196,0.22789852748725584,0.02745367878500524,0.32802972929323243,-0.2753432606846532,-0.004793171024646324,0.4329647765291424,-0.47591465195870253
8,8.0,0.8965917069870581,0.10340829301294185,0.4926084809632677,0.5073915190367323,0.7058734025271011,0.29412659747289893,0.5889089964088561,0.4110910035911439,0.4808373457282517,0.5191626542717482,0.5091920024218044,0.4908079975781956,0.2129871987920123,-0.2207064679080504,-0.5289527824726549,-0.10948105558259338,0.7068795621921787,-0.243317336640147,0.7575669446480322,0.08442220312662868,-0.23047754546700494,-0.4198567658831091,-0.0781762825983343,-0.5272184006174706
9,9.0,0.830293031123693,0.16970696887630699,0.46205880666667737,0.5379411933333227,0.5258451751853576,0.47415482481464244,0.4461832075825831,0.5538167924174169,0.7233567288960329,0.27664327110396714,0.5009258597857852,0.4990741402142148,-0.2503601853190073,0.26600456186938853,-0.788297432762121,-0.06812133548434773,-0.02064048569926793,0.7618679810273274,-0.057281478668858556,0.6871190989568503,-0.5177256104281958,-0.530585105019682,0.7379581160335029,0.02542678443587202
10,10.0,0.7737189802521476,0.22628101974785242,0.48656700992389523,0.5134329900761048,0.5003713582783638,0.49962864172163624,0.4997114911751641,0.5002885088248359,0.47036723641193473,0.5296327635880653,0.6217955488811415,0.3782044511188585,-0.8402056162271934,1.0,0.6650845145779103,0.5373041238219379,0.8951386841236548,0.6524616539349026,-0.13095874612904715,0.7531367064093917,-0.02886274647866356,0.03428858596123991,1.0,-0.29139364223588893
11,11.0,0.8833665662182424,0.11663343378175761,0.49923617898599243,0.5007638210140075,0.4183404297404152,0.5816595702595848,0.35887032103888716,0.6411296789611128,0.5876445574133048,0.4123554425866952,0.5029509864449904,0.49704901355500963,-0.14977813185539118,1.0,-0.020018025160239317,-0.41314658816785543,-0.3621693639611942,-0.5506027034241987,0.6804735752945981,0.4278410196326715,0.37515429186821486,-1.0,-0.973136303970366,0.30077764282428193
12,12.0,0.9156364179454042,0.08436358205459582,0.5522788462519698,0.44772115374803023,0.5076019913063924,0.4923980086936076,0.5010805787881293,0.4989194212118707,0.33985019226005625,0.6601498077399437,0.3658611215170333,0.6341388784829667,-0.49680739310331234,0.7379033070589907,0.31499858550318904,0.28957597892492337,1.0,0.13853951660390829,-1.0,-0.21203000001869365,0.2973830369221271,0.3011372987199968,-0.18888858179555112,-0.06195383952874278
13,13.0,0.6563668738053282,0.3436331261946718,0.5904000091012476,0.40959999089875243,0.3672620335562286,0.6327379664437713,0.32072128341250483,0.6792787165874952,0.4266511136591241,0.5733488863408759,0.5553526067390125,0.44464739326098746,-0.627891814300769,0.07416217474005246,-1.0,-0.04492328194670981,-0.053284054581987934,0.4782527494197867,0.24181014955959734,0.24418001563829117,0.041315635948674254,0.21539097788965658,0.0610965960984138,0.30156359253196807
14,14.0,0.9300692530466302,0.06993074695336976,0.520949653316273,0.47905034668372704,0.38163793018648456,0.6183620698135155,0.3889561922696983,0.6110438077303018,0.5511695319031369,0.4488304680968631,0.5020079676149697,0.4979920323850303,-0.050122641506673976,0.5195427775594967,0.3378380148497083,-0.16509379000355529,0.23949654985316265,-0.6964039363684845,0.3605775820905038,-0.7931728897207407,0.04762060086682817,0.06150810949991035,0.02189227595953758,-0.0042241711692026914
15,15.0,0.9258035152474537,0.07419648475254625,0.4535902294475471,0.5464097705524529,0.48688164217122665,0.5131183578287734,0.3633595883642432,0.6366404116357568,0.5680484968318376,0.43195150316816244,0.42385563653685676,0.5761443634631432,-0.14008287976440778,-0.40787510132610827,-0.07488693921311203,0.6391052498976383,0.23658603114361412,-0.9093734465546315,-0.5758093804549994,-0.8777215005496873,0.676284288170813,0.1465054233491544,0.1845681319737737,0.9185843448232139
