,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8865082181962145,0.1134917818037855,0.7065318059598807,0.29346819404011926,0.2888547011537317,0.7111452988462683,0.9482444232714168,0.05175557672858322,0.737699349356804,0.26230065064319597,0.13832560695463547,0.8616743930453645,0.2549859968928465,0.9399036620385959,-0.41532278738361295,-0.08884290742692413,-0.7345676674944053,0.755451709552271,-0.13030131193159145,0.7612230525042909,-0.594399198990399,0.943180031536359,-0.10950005395142504,0.168037873810448
1,1.0,0.941467952955676,0.05853204704432402,0.7402685610058356,0.2597314389941644,0.9861159024270607,0.013884097572939291,0.20069954150307556,0.7993004584969244,0.9632392646706737,0.03676073532932633,0.8799625051224661,0.1200374948775339,-0.25277718379732694,-0.6625466688943058,-0.09855753867026973,-0.38959694352253704,-0.892665794798416,0.9800083915859967,-0.3639069531384702,0.36461561759280503,0.8293329478605591,-0.45356161152961505,0.3410693111532852,0.18038444485260485
2,2.0,0.5935152589356405,0.4064847410643595,0.29817321798348506,0.7018267820165149,0.031263777901153644,0.9687362220988464,0.040975334808840524,0.9590246651911595,0.4988411977623203,0.5011588022376797,0.47726150780574184,0.5227384921942582,0.20110503109320477,-0.858504446860979,0.3763369727755126,0.2491241355085967,-0.8910037668441388,-0.07561998024887862,0.18833607085247506,-0.12410315797510929,0.05244079458739459,-0.022418329140870608,0.49359857763277737,-0.044114450657866344
3,3.0,0.4778673770089472,0.5221326229910528,0.8126909983377114,0.1873090016622886,0.9692165747157548,0.03078342528424516,0.8013859979628857,0.19861400203711432,0.2592314766466872,0.7407685233533128,0.36207777395369145,0.6379222260463085,0.15032484728849682,0.13086276896308346,0.831009346183408,-0.3962493885612872,0.5421883107107381,-0.32257983270420487,0.09038174704654489,0.8180539537756975,0.5845634341471162,-0.2901656360058569,0.8537822916864921,-0.200252117335179
4,4.0,0.39469954637833626,0.6053004536216637,0.9382057024738468,0.061794297526153175,0.030714090556601348,0.9692859094433987,0.3637525466374397,0.6362474533625603,0.7757679529296716,0.2242320470703284,0.3143183825614727,0.6856816174385273,0.9021389770678665,-0.4883564389557966,0.7455608280070907,0.2201062578842865,-0.5586634852673076,-0.23269102462060576,0.3911050259255886,0.34745443295327894,0.15562560306525142,0.09698632486753289,-0.7748266356559463,-0.4904670593178695
5,5.0,0.5935821613819002,0.40641783861809977,0.6953602594340453,0.30463974056595466,0.9189399228370255,0.08106007716297448,0.3334617309167468,0.6665382690832532,0.3147454470331186,0.6852545529668814,0.2358653982566704,0.7641346017433296,-0.344569018177848,0.4839984994670645,0.0401305955717961,0.7852185111706309,0.3409699621902018,0.3619765265650785,0.07927129261072663,-0.7078755358475237,-0.6921030055145829,-0.05685723845322199,-0.06735932673885014,-0.8299540893475232
6,6.0,0.7191514844469509,0.2808485155530491,0.8627360771195632,0.13726392288043676,0.7137502244829157,0.2862497755170843,0.4624810018911296,0.5375189981088704,0.6203049347477111,0.3796950652522889,0.9282201466821514,0.07177985331784864,0.810955586715767,-0.13670668943830044,-0.9974139239588253,0.181934717286794,0.5329242608793547,0.22038040188513186,-0.6568094958596968,-0.26874913981790116,-0.8605829689715725,-0.9157051799021227,0.4390277824535753,-0.7202365241510411
7,7.0,0.35097085653033055,0.6490291434696694,0.38401967786677416,0.6159803221332258,0.340893941887655,0.659106058112345,0.7544075506119133,0.24559244938808666,0.2632674001703301,0.7367325998296699,0.7760045554294633,0.22399544457053666,-0.020820917458027166,-0.9572959157191174,0.001275035652791301,0.9327317563857305,0.5440007872083577,0.7271157874172252,-0.8482121345870868,-0.07304084565269209,-0.3484615283592576,-0.9524296182050416,-0.697365738621305,0.9108201184368918
8,8.0,0.9473345358253653,0.05266546417463469,0.5308687476711781,0.4691312523288219,0.9970928611540112,0.0029071388459888103,0.3184015183428288,0.6815984816571712,0.5433940984417301,0.45660590155826986,0.49329999546818104,0.506700004531819,-0.5705804764292004,-0.9881013190223651,0.7053856102805414,-0.6381665540086712,-0.11303699501737219,0.985903491933178,-0.6375421759896491,-0.7290754109619708,0.23422170629622507,0.5266398193173505,-0.8358235975645527,0.22410170510006222
9,9.0,0.2681321738876814,0.7318678261123186,0.90269011107817,0.09730988892183001,0.1409684269404139,0.8590315730595861,0.1798671890153678,0.8201328109846322,0.6183569192252594,0.38164308077474063,0.5096015149456214,0.49039848505437855,-0.10517400549059541,0.9288899465158378,0.9446251428212791,-0.06735857616197127,-0.11588051381519215,0.8317878768156701,0.6874782665361685,-0.5564758242480072,0.6688857060263633,-0.7734291813883742,0.6134116708234751,-0.11279895574987919
10,10.0,0.30696080882632737,0.6930391911736726,0.401614659282842,0.598385340717158,0.03888265359269372,0.9611173464073063,0.34692012699127517,0.6530798730087248,0.8447771867123387,0.1552228132876613,0.7352136653961348,0.26478633460386525,-0.636696522673259,-0.3187011652870042,0.3953904163285755,0.11476975524055377,0.06193873556365137,0.25944480277284243,0.37842263054223335,0.32837990744301826,-0.5153186233181664,0.20531671649475358,-0.5395756735980037,-0.37445531753622796
11,11.0,0.3793338550341081,0.6206661449658919,0.021357561741599196,0.9786424382584008,0.6287197939544444,0.37128020604555556,0.2548759332942736,0.7451240667057264,0.9243847475048484,0.07561525249515155,0.593526120854557,0.406473879145443,0.7269230492966865,-0.12151905400837704,-0.416609279986325,-0.6575366705611623,0.34467003152924125,0.25390118601766765,0.5545926683798816,0.3561567846388636,0.2970300282854934,0.7757525892274804,0.26474106246328977,0.9809787887794392
12,12.0,0.48725134294848726,0.5127486570515127,0.6472074994881527,0.3527925005118473,0.022233607484146045,0.977766392515854,0.7054426720044732,0.2945573279955268,0.7022526532342753,0.2977473467657247,0.1203697695201883,0.8796302304798117,0.05967050740640523,0.503878021247568,-0.3904908991625582,0.02469132870702606,-0.8773803463054568,-0.7873307540868899,0.18293577189744692,0.4895110047605926,-0.9775875178029809,-0.11684327051927501,-0.8951202437703336,0.5798533705474385
13,13.0,0.6823292740222303,0.3176707259777697,0.9263523613094157,0.07364763869058433,0.8897812454998902,0.11021875450010976,0.44379940820722397,0.556200591792776,0.20939071282731503,0.790609287172685,0.9486536937408212,0.0513463062591788,-0.4770323316834433,0.2383983745963254,0.4574719418840649,0.23379276165922191,0.1378479924300604,0.6643922099606114,-0.8014663291003505,-0.695761883661983,-0.8720726554066376,0.7983953189265929,0.6915472629253896,-0.13357974238010506
14,14.0,0.19925341701015487,0.8007465829898451,0.41520394291278295,0.584796057087217,0.6176358208437015,0.3823641791562985,0.2810976904918311,0.7189023095081689,0.2542310965717349,0.7457689034282651,0.2364822534651959,0.7635177465348041,0.2781001243225194,0.06919874428842854,0.19494714674960645,-0.4992227115291479,-0.36232821049729846,-0.5985642360577437,0.5342765335619664,-0.5262985407475864,-0.26378607926973885,0.2518220174577026,-0.2992546931787934,0.4891184871014105
